,Poem Title,line
74,BY FRANK R. HEINE.,"we offer these rhymes. Though, they are crippled; and limp, and halt,"
75,BY FRANK R. HEINE.,"and stumble at times--yet we trust they may, for all that, break through"
76,BY FRANK R. HEINE.,"when General Monotony is entertaining a company of Blue Devils, and for"
77,BY FRANK R. HEINE.,"a few moments, at least, put to rout serious and somber thoughts._"
78,BY FRANK R. HEINE.,
79,BY FRANK R. HEINE.,_To the casuals now enjoying hospital hospitality at Kenilworth
80,BY FRANK R. HEINE.,"(Biltmore) and Oteen (Azalea), this jumble of rhymes is dedicated._"
81,BY FRANK R. HEINE.,
82,BY FRANK R. HEINE.,"_Pick it up, Buddy, it's a dud._"
83,BY FRANK R. HEINE.,
84,--_F. R. H._,--_F. R. H._
85,--_F. R. H._,
86,--_F. R. H._,
87,--_F. R. H._,
88,--_F. R. H._,
89,THE JUMBLE BOOK OF RHYMES,THE JUMBLE BOOK OF RHYMES
90,THE JUMBLE BOOK OF RHYMES,
91,THE JUMBLE BOOK OF RHYMES,
92,THE JUMBLE BOOK OF RHYMES,
93,THE JUMBLE BOOK OF RHYMES,
94,THE JUMBLE BOOK OF RHYMES,[Illustration]
95,THE JUMBLE BOOK OF RHYMES,
96,THE JUMBLE BOOK OF RHYMES,
97,THE JUMBLE BOOK OF RHYMES,
98,THE JUMBLE BOOK OF RHYMES,
99,THE JUMBLE BOOK OF RHYMES,Greetings
100,THE JUMBLE BOOK OF RHYMES,
101,THE JUMBLE BOOK OF RHYMES,_A New Year Greeting in which the Jumbler hopes to meet you soon._
102,THE JUMBLE BOOK OF RHYMES,
103,THE JUMBLE BOOK OF RHYMES,
104,THE JUMBLE BOOK OF RHYMES,My wish most dear for your New Year
105,THE JUMBLE BOOK OF RHYMES,I'm quite sincere in giving;
106,THE JUMBLE BOOK OF RHYMES,"When next we meet, on Easy Street"
107,THE JUMBLE BOOK OF RHYMES,I hope that you'll be living.
108,THE JUMBLE BOOK OF RHYMES,
109,THE JUMBLE BOOK OF RHYMES,P. S.--_And I hope I meet you soon._
110,THE JUMBLE BOOK OF RHYMES,
111,THE JUMBLE BOOK OF RHYMES,
112,THE JUMBLE BOOK OF RHYMES,
113,THE JUMBLE BOOK OF RHYMES,
114,THE JUMBLE BOOK OF RHYMES,Introspection
115,THE JUMBLE BOOK OF RHYMES,
116,THE JUMBLE BOOK OF RHYMES,"_The old nag_, PEGASUS, _invites the Jumbler to an introspective mood as"
117,THE JUMBLE BOOK OF RHYMES,"he lopes along. It is Thanksgiving, 1917._"
118,THE JUMBLE BOOK OF RHYMES,
119,THE JUMBLE BOOK OF RHYMES,
120,THE JUMBLE BOOK OF RHYMES,Am I thankful?
121,THE JUMBLE BOOK OF RHYMES,Let-me-see--
122,THE JUMBLE BOOK OF RHYMES,"World, Flesh, Devil"
123,THE JUMBLE BOOK OF RHYMES,Good to me;
124,THE JUMBLE BOOK OF RHYMES,"Friends still loyal,"
125,THE JUMBLE BOOK OF RHYMES,Coin in banks--
126,THE JUMBLE BOOK OF RHYMES,Stop this minute!
127,THE JUMBLE BOOK OF RHYMES,I'll give thanks.
128,THE JUMBLE BOOK OF RHYMES,
129,THE JUMBLE BOOK OF RHYMES,What of troubles
130,THE JUMBLE BOOK OF RHYMES,Lately past?
131,THE JUMBLE BOOK OF RHYMES,"Well, at least they"
132,THE JUMBLE BOOK OF RHYMES,Didn't last.
133,THE JUMBLE BOOK OF RHYMES,Not a single
134,THE JUMBLE BOOK OF RHYMES,"Scar remains,"
135,THE JUMBLE BOOK OF RHYMES,Nor remembrance
136,THE JUMBLE BOOK OF RHYMES,Of the pains.
137,THE JUMBLE BOOK OF RHYMES,
138,THE JUMBLE BOOK OF RHYMES,"So, I'm thinking"
139,THE JUMBLE BOOK OF RHYMES,That from me
140,THE JUMBLE BOOK OF RHYMES,There is due great
141,THE JUMBLE BOOK OF RHYMES,Gobs of glee.
142,THE JUMBLE BOOK OF RHYMES,"Though a slacker,"
143,THE JUMBLE BOOK OF RHYMES,From this day
144,THE JUMBLE BOOK OF RHYMES,I'll be grateful--
145,THE JUMBLE BOOK OF RHYMES,Let us Pray!
146,THE JUMBLE BOOK OF RHYMES,
147,THE JUMBLE BOOK OF RHYMES,
148,THE JUMBLE BOOK OF RHYMES,
149,THE JUMBLE BOOK OF RHYMES,
150,THE JUMBLE BOOK OF RHYMES,[Illustration]
151,THE JUMBLE BOOK OF RHYMES,
152,THE JUMBLE BOOK OF RHYMES,
153,THE JUMBLE BOOK OF RHYMES,
154,THE JUMBLE BOOK OF RHYMES,
155,THE JUMBLE BOOK OF RHYMES,An Acknowledgment
156,THE JUMBLE BOOK OF RHYMES,
157,THE JUMBLE BOOK OF RHYMES,(From Him to Her).
158,THE JUMBLE BOOK OF RHYMES,
159,THE JUMBLE BOOK OF RHYMES,_The receipt of a gift he cannot label leads the Jumbler to recite:_
160,THE JUMBLE BOOK OF RHYMES,
161,THE JUMBLE BOOK OF RHYMES,
162,THE JUMBLE BOOK OF RHYMES,"I thank you for the hickeydee,"
163,THE JUMBLE BOOK OF RHYMES,The thingamabob you sent;
164,THE JUMBLE BOOK OF RHYMES,The trickamadoo's the very thing
165,THE JUMBLE BOOK OF RHYMES,On which my heart was bent.
166,THE JUMBLE BOOK OF RHYMES,
167,THE JUMBLE BOOK OF RHYMES,The dofunny's style and color
168,THE JUMBLE BOOK OF RHYMES,Puts all dodads to shame;
169,THE JUMBLE BOOK OF RHYMES,The jiggermaree's the swellest thing
170,THE JUMBLE BOOK OF RHYMES,That ever bore that name.
171,THE JUMBLE BOOK OF RHYMES,
172,THE JUMBLE BOOK OF RHYMES,"Appreciation's most sincere,"
173,THE JUMBLE BOOK OF RHYMES,But I'll no longer lie--
174,THE JUMBLE BOOK OF RHYMES,Pray be a sport and tell me quick:
175,THE JUMBLE BOOK OF RHYMES,What is the thing?--and why?
176,THE JUMBLE BOOK OF RHYMES,
177,THE JUMBLE BOOK OF RHYMES,
178,THE JUMBLE BOOK OF RHYMES,
179,THE JUMBLE BOOK OF RHYMES,
180,THE JUMBLE BOOK OF RHYMES,Pay! Pay!! Pay!!!
181,THE JUMBLE BOOK OF RHYMES,
182,THE JUMBLE BOOK OF RHYMES,_In which the Jumbler notes the profusion and the pertinacity of the
183,THE JUMBLE BOOK OF RHYMES,Pauls and the pitiful paucity of Peters._
184,THE JUMBLE BOOK OF RHYMES,
185,THE JUMBLE BOOK OF RHYMES,
186,THE JUMBLE BOOK OF RHYMES,I'm daily robbing Peter for to pay
187,THE JUMBLE BOOK OF RHYMES,Old Mr. Paul;
188,THE JUMBLE BOOK OF RHYMES,I swear it's hard them both to
189,THE JUMBLE BOOK OF RHYMES,satisfy;
190,THE JUMBLE BOOK OF RHYMES,"Pauls in legions me pursue, but the"
191,THE JUMBLE BOOK OF RHYMES,Peters are so few--
192,THE JUMBLE BOOK OF RHYMES,I lie awake at night and wonder why.
193,THE JUMBLE BOOK OF RHYMES,
194,THE JUMBLE BOOK OF RHYMES,The hope of every Peter is some day
195,THE JUMBLE BOOK OF RHYMES,to be a Paul.
196,THE JUMBLE BOOK OF RHYMES,Then little Peters must be set to
197,THE JUMBLE BOOK OF RHYMES,sprout.
198,THE JUMBLE BOOK OF RHYMES,Ev'ry chance of Paul for pay would
199,THE JUMBLE BOOK OF RHYMES,forever pass away
200,THE JUMBLE BOOK OF RHYMES,The day the tribe of Peter
201,THE JUMBLE BOOK OF RHYMES,petered out.
202,THE JUMBLE BOOK OF RHYMES,
203,THE JUMBLE BOOK OF RHYMES,
204,THE JUMBLE BOOK OF RHYMES,
205,THE JUMBLE BOOK OF RHYMES,
206,THE JUMBLE BOOK OF RHYMES,Taffy and the Man
207,THE JUMBLE BOOK OF RHYMES,
208,THE JUMBLE BOOK OF RHYMES,"_As a member of the Taffy Consumers' League, the Jumbler offers this bit"
209,THE JUMBLE BOOK OF RHYMES,of defence:_
210,THE JUMBLE BOOK OF RHYMES,
211,THE JUMBLE BOOK OF RHYMES,
212,THE JUMBLE BOOK OF RHYMES,"I have eaten grits and gravy in the Southland now and then,"
213,THE JUMBLE BOOK OF RHYMES,I have lived on California's luscious fruits;
214,THE JUMBLE BOOK OF RHYMES,"I've inhaled long-stringed spaghetti in Italia, and again"
215,THE JUMBLE BOOK OF RHYMES,In the Klondike once I dined on cowhide boots.
216,THE JUMBLE BOOK OF RHYMES,
217,THE JUMBLE BOOK OF RHYMES,"Of course I've supped at Rector's, at the Cecil, and the rest;"
218,THE JUMBLE BOOK OF RHYMES,Tackled truffles and de foie gras in Paree;
219,THE JUMBLE BOOK OF RHYMES,"I have bolted guava jelly and tortillas, Madrid's best,"
220,THE JUMBLE BOOK OF RHYMES,And I've chop-sticked bird's-nest soup a la Chinee.
221,THE JUMBLE BOOK OF RHYMES,
222,THE JUMBLE BOOK OF RHYMES,"But of all the palate-ticklers on the whole world's bill of fare,"
223,THE JUMBLE BOOK OF RHYMES,"Whether ladled out at morning, night or noon,"
224,THE JUMBLE BOOK OF RHYMES,Not a gustatory stimulant that I know can compare
225,THE JUMBLE BOOK OF RHYMES,With a little dab of taffy on a spoon.
226,THE JUMBLE BOOK OF RHYMES,
227,THE JUMBLE BOOK OF RHYMES,[Illustration]
228,THE JUMBLE BOOK OF RHYMES,
229,THE JUMBLE BOOK OF RHYMES,"If a man is grouched or peevish, if in doling cash he's slow--"
230,THE JUMBLE BOOK OF RHYMES,Just a little bit of taffy--presto! won!!
231,THE JUMBLE BOOK OF RHYMES,Every married woman knows it--every girlie ought to know:
232,THE JUMBLE BOOK OF RHYMES,If you feed a man of taffy he's undone.
233,THE JUMBLE BOOK OF RHYMES,
234,THE JUMBLE BOOK OF RHYMES,"When a man tries introspection, then he stacks up mighty small;"
235,THE JUMBLE BOOK OF RHYMES,So he keeps from this self-searching all he can;
236,THE JUMBLE BOOK OF RHYMES,"Yet a feeling lies inherent, never's lost in him at all,"
237,THE JUMBLE BOOK OF RHYMES,"That he'd like to be a bigger, better man."
238,THE JUMBLE BOOK OF RHYMES,
239,THE JUMBLE BOOK OF RHYMES,"So when other people tell him that he's bigger, nicer far,"
240,THE JUMBLE BOOK OF RHYMES,"Or a better chap than he himself can see,"
241,THE JUMBLE BOOK OF RHYMES,"There is worked a transformation and his stock goes way 'bove par,"
242,THE JUMBLE BOOK OF RHYMES,And he feels the man he'd really like to be.
243,THE JUMBLE BOOK OF RHYMES,
244,THE JUMBLE BOOK OF RHYMES,"It's not Vanity that does it, but his Better Self you view"
245,THE JUMBLE BOOK OF RHYMES,As he smiles and purrs and pleases all he can.
246,THE JUMBLE BOOK OF RHYMES,As a corking good investment I would hand this tip to you:
247,THE JUMBLE BOOK OF RHYMES,Just try always feeding taffy to a man.
248,THE JUMBLE BOOK OF RHYMES,
249,THE JUMBLE BOOK OF RHYMES,"Do not stinge nor be too saving, don't conserve this priceless boon,"
250,THE JUMBLE BOOK OF RHYMES,But feed as though you had an endless store;
251,THE JUMBLE BOOK OF RHYMES,"With an appetite voracious he will gulp it from the spoon,"
252,THE JUMBLE BOOK OF RHYMES,And when all's gone he'll loudly cry for more.
253,THE JUMBLE BOOK OF RHYMES,
254,THE JUMBLE BOOK OF RHYMES,
255,THE JUMBLE BOOK OF RHYMES,
256,THE JUMBLE BOOK OF RHYMES,
257,THE JUMBLE BOOK OF RHYMES,Myself vs. Me
258,THE JUMBLE BOOK OF RHYMES,
259,THE JUMBLE BOOK OF RHYMES,_Some serious thoughts on the psychology of Respectability._
260,THE JUMBLE BOOK OF RHYMES,
261,THE JUMBLE BOOK OF RHYMES,
262,THE JUMBLE BOOK OF RHYMES,"My life is one long battle,"
263,THE JUMBLE BOOK OF RHYMES,Between Myself and Me;
264,THE JUMBLE BOOK OF RHYMES,"I see the right, yet do the wrong--"
265,THE JUMBLE BOOK OF RHYMES,This much too frequently.
266,THE JUMBLE BOOK OF RHYMES,
267,THE JUMBLE BOOK OF RHYMES,"I have the foolish habit,"
268,THE JUMBLE BOOK OF RHYMES,"That oft brings me disgrace,"
269,THE JUMBLE BOOK OF RHYMES,Of cutting off my Roman nose
270,THE JUMBLE BOOK OF RHYMES,To spite my ugly face.
271,THE JUMBLE BOOK OF RHYMES,
272,THE JUMBLE BOOK OF RHYMES,I'm daily robbing Peter
273,THE JUMBLE BOOK OF RHYMES,To pay Old Mister Paul--
274,THE JUMBLE BOOK OF RHYMES,Though cosmos out of chaos
275,THE JUMBLE BOOK OF RHYMES,It never makes at all.
276,THE JUMBLE BOOK OF RHYMES,
277,THE JUMBLE BOOK OF RHYMES,I jump out of the skillet
278,THE JUMBLE BOOK OF RHYMES,Into the fire that's hot;
279,THE JUMBLE BOOK OF RHYMES,With fingers burned I dread the blaze.
280,THE JUMBLE BOOK OF RHYMES,But quit it? I guess not!
281,THE JUMBLE BOOK OF RHYMES,
282,THE JUMBLE BOOK OF RHYMES,And so goes on the battle
283,THE JUMBLE BOOK OF RHYMES,Between Myself and Me--
284,THE JUMBLE BOOK OF RHYMES,Old Satan pulling fiercely 'gainst
285,THE JUMBLE BOOK OF RHYMES,Respectability?
286,THE JUMBLE BOOK OF RHYMES,
287,THE JUMBLE BOOK OF RHYMES,[Illustration]
288,THE JUMBLE BOOK OF RHYMES,
289,THE JUMBLE BOOK OF RHYMES,
290,THE JUMBLE BOOK OF RHYMES,
291,THE JUMBLE BOOK OF RHYMES,
292,THE JUMBLE BOOK OF RHYMES,"To ""The Quiet Observer"""
293,THE JUMBLE BOOK OF RHYMES,
294,THE JUMBLE BOOK OF RHYMES,_An appreciation--wherein the Jumbler indites the following to the space
295,THE JUMBLE BOOK OF RHYMES,writer who quotes from him and Riley._
296,THE JUMBLE BOOK OF RHYMES,
297,THE JUMBLE BOOK OF RHYMES,
298,THE JUMBLE BOOK OF RHYMES,I sat me down in pride to gloat
299,THE JUMBLE BOOK OF RHYMES,"Upon the column that you wrote,"
300,THE JUMBLE BOOK OF RHYMES,"In which you, sir, were pleased to quote"
301,THE JUMBLE BOOK OF RHYMES,From me and Riley--
302,THE JUMBLE BOOK OF RHYMES,"From me and him,"
303,THE JUMBLE BOOK OF RHYMES,"From me and Jim,"
304,THE JUMBLE BOOK OF RHYMES,From me and Riley.
305,THE JUMBLE BOOK OF RHYMES,
306,THE JUMBLE BOOK OF RHYMES,The _tout ensemble_ did impel
307,THE JUMBLE BOOK OF RHYMES,My manly chest to heave and swell;
308,THE JUMBLE BOOK OF RHYMES,"The combination ""liked me well;"""
309,THE JUMBLE BOOK OF RHYMES,"Me, you and Riley."
310,THE JUMBLE BOOK OF RHYMES,It seemed a great
311,THE JUMBLE BOOK OF RHYMES,Triumvirate--
312,THE JUMBLE BOOK OF RHYMES,"ME, YOU and RILEY."
313,THE JUMBLE BOOK OF RHYMES,
314,THE JUMBLE BOOK OF RHYMES,But soon in deep humility
315,THE JUMBLE BOOK OF RHYMES,"My head was bowed, and I could see"
316,THE JUMBLE BOOK OF RHYMES,The difference 'tween little ^{me}
317,THE JUMBLE BOOK OF RHYMES,And You and Riley.
318,THE JUMBLE BOOK OF RHYMES,I lacked the art
319,THE JUMBLE BOOK OF RHYMES,To touch the heart
320,THE JUMBLE BOOK OF RHYMES,Like you and Riley.
321,THE JUMBLE BOOK OF RHYMES,
322,THE JUMBLE BOOK OF RHYMES,"You seem to write with greatest ease,"
323,THE JUMBLE BOOK OF RHYMES,"Of cheerful mien, of birds and bees,"
324,THE JUMBLE BOOK OF RHYMES,And out-of-doorsy things one sees--
325,THE JUMBLE BOOK OF RHYMES,And so does Riley.
326,THE JUMBLE BOOK OF RHYMES,"With master-stroke,"
327,THE JUMBLE BOOK OF RHYMES,To common folk
328,THE JUMBLE BOOK OF RHYMES,Write you and Riley.
329,THE JUMBLE BOOK OF RHYMES,
330,THE JUMBLE BOOK OF RHYMES,I take a hack-saw and a square
331,THE JUMBLE BOOK OF RHYMES,And cut my rhymes with greatest care;
332,THE JUMBLE BOOK OF RHYMES,"'Tis harder work for me, I swear,"
333,THE JUMBLE BOOK OF RHYMES,Than you and Riley.
334,THE JUMBLE BOOK OF RHYMES,And yet I fail
335,THE JUMBLE BOOK OF RHYMES,To hit the nail
336,THE JUMBLE BOOK OF RHYMES,Like you and Riley.
337,THE JUMBLE BOOK OF RHYMES,
338,THE JUMBLE BOOK OF RHYMES,You write in prose--a rhymer he--
339,THE JUMBLE BOOK OF RHYMES,And yet 't has always seemed to me
340,THE JUMBLE BOOK OF RHYMES,Your souls alike must surely be--
341,THE JUMBLE BOOK OF RHYMES,"Yours, sir, and Riley's."
342,THE JUMBLE BOOK OF RHYMES,You love each thing
343,THE JUMBLE BOOK OF RHYMES,Of which you sing--
344,THE JUMBLE BOOK OF RHYMES,Do you and Riley.
345,THE JUMBLE BOOK OF RHYMES,
346,THE JUMBLE BOOK OF RHYMES,
347,THE JUMBLE BOOK OF RHYMES,
348,THE JUMBLE BOOK OF RHYMES,
349,THE JUMBLE BOOK OF RHYMES,A bas Polyanna!
350,THE JUMBLE BOOK OF RHYMES,
351,THE JUMBLE BOOK OF RHYMES,_Wherein the Jumbler finds the Cheeruptimistic Lore a bore._
352,THE JUMBLE BOOK OF RHYMES,
353,THE JUMBLE BOOK OF RHYMES,
354,THE JUMBLE BOOK OF RHYMES,"I hate the Pollyanna cult! Cheeruptimistic lore, that now confronts at"
355,THE JUMBLE BOOK OF RHYMES,"every turn, long since became a bore. In daily press, in magazines, in"
356,THE JUMBLE BOOK OF RHYMES,"every thing I read, the sugar-coated life's prescribed as man's most"
357,THE JUMBLE BOOK OF RHYMES,"urgent need. 'Tis O be joyful, grin and smile, let tears be left unshed;"
358,THE JUMBLE BOOK OF RHYMES,"just purr and sing the whole day long, then pass it on ahead! If grandma"
359,THE JUMBLE BOOK OF RHYMES,"dies or cook takes leave or father breaks a leg, be glad, be glad; and"
360,THE JUMBLE BOOK OF RHYMES,"if you're broke, why, whistle as you beg! Now I, for one, refuse to live"
361,THE JUMBLE BOOK OF RHYMES,"a grinning Cheshire cat. I'm just as human, mad as glad--a fool can tell"
362,THE JUMBLE BOOK OF RHYMES,"you that. All sunshine makes a desert waste, and honey-words soon pall;"
363,THE JUMBLE BOOK OF RHYMES,because someone's in harder luck can't make me glad at all. A man has
364,THE JUMBLE BOOK OF RHYMES,special muscles just to corrugate his brow; the Lord knew when he
365,THE JUMBLE BOOK OF RHYMES,"fashioned them that they'd be used, and how. I want my friends without"
366,THE JUMBLE BOOK OF RHYMES,"veneer, straightforward as can be; and I will grant them outlet for"
367,THE JUMBLE BOOK OF RHYMES,innate depravity. Why bluff and play that grief's not real? Why blush to
368,THE JUMBLE BOOK OF RHYMES,"shed a tear? A temper may be lost and found, with Paradise still near."
369,THE JUMBLE BOOK OF RHYMES,"No need to gloom or grouch or fret, no need to howl or whine; but may"
370,THE JUMBLE BOOK OF RHYMES,the right to voice a grief or own a pain be mine.
371,THE JUMBLE BOOK OF RHYMES,
372,THE JUMBLE BOOK OF RHYMES,
373,THE JUMBLE BOOK OF RHYMES,
374,THE JUMBLE BOOK OF RHYMES,
375,THE JUMBLE BOOK OF RHYMES,If You'd Marry
376,THE JUMBLE BOOK OF RHYMES,
377,THE JUMBLE BOOK OF RHYMES,"_Advice to wimmin ""On Marriage,"" by the Jumbler._"
378,THE JUMBLE BOOK OF RHYMES,
379,THE JUMBLE BOOK OF RHYMES,
380,THE JUMBLE BOOK OF RHYMES,[Illustration]
381,THE JUMBLE BOOK OF RHYMES,
382,THE JUMBLE BOOK OF RHYMES,"If the fish won't take your bait,"
383,THE JUMBLE BOOK OF RHYMES,Do not tarry.
384,THE JUMBLE BOOK OF RHYMES,"'Twill never do to sit and wait,"
385,THE JUMBLE BOOK OF RHYMES,If you'd marry.
386,THE JUMBLE BOOK OF RHYMES,"Gather up your hook and line,"
387,THE JUMBLE BOOK OF RHYMES,Somewhere 'round the water's fine;
388,THE JUMBLE BOOK OF RHYMES,Change your bait and keep on tryin'!
389,THE JUMBLE BOOK OF RHYMES,That's the system!
390,THE JUMBLE BOOK OF RHYMES,
391,THE JUMBLE BOOK OF RHYMES,"Should one rise in reach of you,"
392,THE JUMBLE BOOK OF RHYMES,"Oh, be prayerful!"
393,THE JUMBLE BOOK OF RHYMES,"Take your gaff and run him through,"
394,THE JUMBLE BOOK OF RHYMES,But be careful!
395,THE JUMBLE BOOK OF RHYMES,"Hold him tight for all you're worth,"
396,THE JUMBLE BOOK OF RHYMES,"Of marryin' men there's now a dearth,"
397,THE JUMBLE BOOK OF RHYMES,And then--there're widows still on earth!!
398,THE JUMBLE BOOK OF RHYMES,Curses on 'em!
399,THE JUMBLE BOOK OF RHYMES,
400,THE JUMBLE BOOK OF RHYMES,If a widow steals a beau
401,THE JUMBLE BOOK OF RHYMES,"That you're landing,"
402,THE JUMBLE BOOK OF RHYMES,Practice up a knock-out blow--
403,THE JUMBLE BOOK OF RHYMES,Him demanding.
404,THE JUMBLE BOOK OF RHYMES,"A perfect lady, though you've been,"
405,THE JUMBLE BOOK OF RHYMES,Just you cave her features in!
406,THE JUMBLE BOOK OF RHYMES,Killin' widows ain't no sin--
407,THE JUMBLE BOOK OF RHYMES,Never will be!
408,THE JUMBLE BOOK OF RHYMES,
409,THE JUMBLE BOOK OF RHYMES,
410,THE JUMBLE BOOK OF RHYMES,
411,THE JUMBLE BOOK OF RHYMES,
412,THE JUMBLE BOOK OF RHYMES,To My Valentine
413,THE JUMBLE BOOK OF RHYMES,
414,THE JUMBLE BOOK OF RHYMES,"_The Jumbler, with one eye on the calendar, tells the thoughts he"
415,THE JUMBLE BOOK OF RHYMES,thinks--claiming immunity the while._
416,THE JUMBLE BOOK OF RHYMES,
417,THE JUMBLE BOOK OF RHYMES,
418,THE JUMBLE BOOK OF RHYMES,"Saint Valentine, that good old gink,"
419,THE JUMBLE BOOK OF RHYMES,Gives license free to say with ink
420,THE JUMBLE BOOK OF RHYMES,"The things you feel, the thoughts you think."
421,THE JUMBLE BOOK OF RHYMES,
422,THE JUMBLE BOOK OF RHYMES,"So timid youths, of courts afraid,"
423,THE JUMBLE BOOK OF RHYMES,Select this day to tell a maid
424,THE JUMBLE BOOK OF RHYMES,Things otherwise best left unsaid.
425,THE JUMBLE BOOK OF RHYMES,
426,THE JUMBLE BOOK OF RHYMES,"This custom all the judges know,"
427,THE JUMBLE BOOK OF RHYMES,And breach-of-promise suits don't go--
428,THE JUMBLE BOOK OF RHYMES,"So that's ""how comes"" what's writ below:"
429,THE JUMBLE BOOK OF RHYMES,
430,THE JUMBLE BOOK OF RHYMES,"I love you, dear, to beat the Dutch!"
431,THE JUMBLE BOOK OF RHYMES,"I love you, dear, gosh-awful much!"
432,THE JUMBLE BOOK OF RHYMES,"Now could you love, obey--and such?"
433,THE JUMBLE BOOK OF RHYMES,
434,THE JUMBLE BOOK OF RHYMES,With love my heart seems 'bout to burst--
435,THE JUMBLE BOOK OF RHYMES,But I've now said all that I durst.
436,THE JUMBLE BOOK OF RHYMES,"With love to all,--_John Safety First_."
437,THE JUMBLE BOOK OF RHYMES,
438,THE JUMBLE BOOK OF RHYMES,[Illustration]
439,THE JUMBLE BOOK OF RHYMES,
440,THE JUMBLE BOOK OF RHYMES,
441,THE JUMBLE BOOK OF RHYMES,
442,THE JUMBLE BOOK OF RHYMES,
443,THE JUMBLE BOOK OF RHYMES,"_The Jumbler again mounts_ PEGASUS, _and carries us through the"
444,THE JUMBLE BOOK OF RHYMES,"Realm of Dreams, where we come in touch with the Life Romantic._"
445,THE JUMBLE BOOK OF RHYMES,
446,THE JUMBLE BOOK OF RHYMES,_The Jumbler recites:_
447,THE JUMBLE BOOK OF RHYMES,
448,ALL MINE IN DREAMS.,ALL MINE IN DREAMS.
449,ALL MINE IN DREAMS.,
450,SHOULD DREAMS COME TRUE.,SHOULD DREAMS COME TRUE.
451,SHOULD DREAMS COME TRUE.,
452,LOTUS EATING.,LOTUS EATING.
453,LOTUS EATING.,
454,LOTUS EATING.,
455,LOTUS EATING.,
456,LOTUS EATING.,
457,LOTUS EATING.,All Mine in Dreams
458,LOTUS EATING.,
459,LOTUS EATING.,"_The Jumbler, thinking of ""The Little House,"" also thinks of a little"
460,LOTUS EATING.,house-keeper._
461,LOTUS EATING.,
462,LOTUS EATING.,
463,LOTUS EATING.,O little girl with wondrous eyes
464,LOTUS EATING.,And charms of Graces Three!
465,LOTUS EATING.,"""How have you come, why have you come"
466,LOTUS EATING.,"To mean so much to me?"""
467,LOTUS EATING.,Unrest within my heart you've raised--
468,LOTUS EATING.,"And yet, how sweet it seems!"
469,LOTUS EATING.,"My hopes, My dear, this much I know:"
470,LOTUS EATING.,"You're mine, all mine, in dreams."
471,LOTUS EATING.,
472,LOTUS EATING.,"O little maid, dear, dearest maid,"
473,LOTUS EATING.,Should you be lost to me
474,LOTUS EATING.,Were I to wake and straightway go
475,LOTUS EATING.,And tell my love to thee?
476,LOTUS EATING.,What powers or aid could I invoke?
477,LOTUS EATING.,"Alas! dear one, it seems"
