,Poem Title,line
58,INTRODUCTORY NOTE,"number, published in 1910, the selection herewith presented by us is, in"
59,INTRODUCTORY NOTE,"our opinion, representative of the author's poetical work."
60,INTRODUCTORY NOTE,
61,INTRODUCTORY NOTE,
62,INTRODUCTORY NOTE,
63,INTRODUCTORY NOTE,
64,CONTENTS,CONTENTS
65,CONTENTS,
66,CONTENTS,The Poetry of Madison Cawein.
67,CONTENTS,
68,CONTENTS,Hymn to Spiritual Desire.
69,CONTENTS,"Beautiful-Bosomed, O Night."
70,CONTENTS,Discovery.
71,CONTENTS,O Maytime Woods.
72,CONTENTS,The Redbird.
73,CONTENTS,A Niello.
74,CONTENTS,In May.
75,CONTENTS,Aubade.
76,CONTENTS,Apocalypse.
77,CONTENTS,Penetralia.
78,CONTENTS,Elusion.
79,CONTENTS,Womanhood.
80,CONTENTS,The Idyll of the Standing-Stone.
81,CONTENTS,Noëra.
82,CONTENTS,The Old Spring.
83,CONTENTS,A Dreamer of Dreams.
84,CONTENTS,Deep in the Forest
85,CONTENTS,I. Spring on the Hills.
86,CONTENTS,II. Moss and Fern.
87,CONTENTS,III. The Thorn Tree.
88,CONTENTS,IV. The Hamadryad.
89,CONTENTS,Preludes.
90,CONTENTS,May.
91,CONTENTS,What Little Things.
92,CONTENTS,
93,CONTENTS,In the Shadow of the Beeches.
94,CONTENTS,Unrequited.
95,CONTENTS,The Solitary.
96,CONTENTS,A Twilight Moth.
97,CONTENTS,The Old Farm.
98,CONTENTS,The Whippoorwill.
99,CONTENTS,Revealment.
100,CONTENTS,Hepaticas.
101,CONTENTS,The Wind of Spring.
102,CONTENTS,The Catbird.
103,CONTENTS,A Woodland Grave.
104,CONTENTS,Sunset Dreams.
105,CONTENTS,The Old Byway.
106,CONTENTS,"""Below the Sunset's Range of Rose""."
107,CONTENTS,Music of Summer.
108,CONTENTS,Midsummer.
109,CONTENTS,The Rain-Crow.
110,CONTENTS,Field and Forest Call.
111,CONTENTS,Old Homes.
112,CONTENTS,The Forest Way.
113,CONTENTS,Sunset and Storm.
114,CONTENTS,Quiet Lanes.
115,CONTENTS,One who loved Nature.
116,CONTENTS,Garden Gossip.
117,CONTENTS,Assumption.
118,CONTENTS,Senorita.
119,CONTENTS,Overseas.
120,CONTENTS,Problems.
121,CONTENTS,To a Windflower.
122,CONTENTS,Voyagers.
123,CONTENTS,The Spell.
124,CONTENTS,Uncertainty.
125,CONTENTS,
126,CONTENTS,In the Wood.
127,CONTENTS,Since Then.
128,CONTENTS,Dusk in the Woods.
129,CONTENTS,Paths.
130,CONTENTS,The Quest.
131,CONTENTS,The Garden of Dreams.
132,CONTENTS,The Path to Faery.
133,CONTENTS,There are Faeries.
134,CONTENTS,The Spirit of the Forest Spring.
135,CONTENTS,In a Garden.
136,CONTENTS,In the Lane.
137,CONTENTS,The Window on the Hill.
138,CONTENTS,The Picture.
139,CONTENTS,Moly.
140,CONTENTS,Poppy and Mandragora.
141,CONTENTS,A Road Song.
142,CONTENTS,Phantoms.
143,CONTENTS,Intimations of the Beautiful.
144,CONTENTS,October.
145,CONTENTS,Friends.
146,CONTENTS,Comradery.
147,CONTENTS,Bare Boughs.
148,CONTENTS,Days and Days.
149,CONTENTS,Autumn Sorrow.
150,CONTENTS,The Tree-Toad.
151,CONTENTS,The Chipmunk.
152,CONTENTS,The Wild Iris.
153,CONTENTS,Drouth.
154,CONTENTS,Rain.
155,CONTENTS,At Sunset.
156,CONTENTS,The Leaf-Cricket.
157,CONTENTS,The Wind of Winter.
158,CONTENTS,
159,CONTENTS,The Owlet.
160,CONTENTS,Evening on the Farm.
161,CONTENTS,The Locust.
162,CONTENTS,The Dead Day.
163,CONTENTS,The Old Water-Mill.
164,CONTENTS,Argonauts.
165,CONTENTS,"""The Morn that breaks its Heart of Gold""."
166,CONTENTS,A Voice on the Wind.
167,CONTENTS,Requiem.
168,CONTENTS,Lynchers.
169,CONTENTS,The Parting.
170,CONTENTS,Feud.
171,CONTENTS,Ku Klux.
172,CONTENTS,Eidolons.
173,CONTENTS,The Man Hunt.
174,CONTENTS,My Romance.
175,CONTENTS,A Maid who died Old.
176,CONTENTS,Ballad of Low-Lie-Down.
177,CONTENTS,Romance.
178,CONTENTS,Amadis and Oriana.
179,CONTENTS,The Rosicrucian.
180,CONTENTS,The Age of Gold.
181,CONTENTS,Beauty and Art.
182,CONTENTS,The Sea Spirit.
183,CONTENTS,Gargaphie.
184,CONTENTS,The Dead Oread.
185,CONTENTS,The Faun.
186,CONTENTS,The Paphian Venus.
187,CONTENTS,Oriental Romance.
188,CONTENTS,The Mameluke.
189,CONTENTS,The Slave.
190,CONTENTS,The Portrait.
191,CONTENTS,
192,CONTENTS,The Black Knight.
193,CONTENTS,In Arcady.
194,CONTENTS,Prototypes.
195,CONTENTS,March.
196,CONTENTS,Dusk.
197,CONTENTS,The Winds.
198,CONTENTS,Light and Wind.
199,CONTENTS,Enchantment.
200,CONTENTS,Abandoned.
201,CONTENTS,After Long Grief.
202,CONTENTS,Mendicants.
203,CONTENTS,The End of Summer.
204,CONTENTS,November.
205,CONTENTS,The Death of Love.
206,CONTENTS,Unanswered.
207,CONTENTS,The Swashbuckler.
208,CONTENTS,Old Sir John.
209,CONTENTS,Uncalled.
210,CONTENTS,
211,CONTENTS,
212,CONTENTS,
213,CONTENTS,
214,THE POETRY OF MADISON CAWEIN,THE POETRY OF MADISON CAWEIN
215,THE POETRY OF MADISON CAWEIN,
216,THE POETRY OF MADISON CAWEIN,"When a poet begins writing, and we begin liking his work, we own willingly"
217,THE POETRY OF MADISON CAWEIN,"enough that we have not, and cannot have, got the compass of his talent."
218,THE POETRY OF MADISON CAWEIN,"We must wait till he has written more, and we have learned to like him"
219,THE POETRY OF MADISON CAWEIN,"more, and even then we should hesitate his definition, from all that he"
220,THE POETRY OF MADISON CAWEIN,"has done, if we did not very commonly qualify ourselves from the latest"
221,THE POETRY OF MADISON CAWEIN,thing he has done. Between the earliest thing and the latest thing there
222,THE POETRY OF MADISON CAWEIN,"may have been a hundred different things, and in his swan-long life of a"
223,THE POETRY OF MADISON CAWEIN,"singer there would probably be a hundred yet, and all different. But we"
224,THE POETRY OF MADISON CAWEIN,take the latest as if it summed him up in motive and range and tendency.
225,THE POETRY OF MADISON CAWEIN,"Many parts of his work offer themselves in confirmation of our judgment,"
226,THE POETRY OF MADISON CAWEIN,"while those which might impeach it shrink away and hide themselves, and"
227,THE POETRY OF MADISON CAWEIN,"leave us to our precipitation, our catastrophe."
228,THE POETRY OF MADISON CAWEIN,
229,THE POETRY OF MADISON CAWEIN,It was surely nothing less than by a catastrophe that I should have been
230,THE POETRY OF MADISON CAWEIN,so betrayed in the volumes of Mr. Cawein's verse which reached me last
231,THE POETRY OF MADISON CAWEIN,before the volume of his collected poems.... I had read his poetry and
232,THE POETRY OF MADISON CAWEIN,"loved it from the beginning, and in each successive expression of it, I"
233,THE POETRY OF MADISON CAWEIN,had delighted in its expanding and maturing beauty. I believe I had not
234,THE POETRY OF MADISON CAWEIN,"failed to own its compass, and when--"
235,THE POETRY OF MADISON CAWEIN,
236,THE POETRY OF MADISON CAWEIN,"""He touched the tender stops of various quills,"""
237,THE POETRY OF MADISON CAWEIN,
238,THE POETRY OF MADISON CAWEIN,I had responded to every note of the changing music. I did not always
239,THE POETRY OF MADISON CAWEIN,"respond audibly either in public or in private, for it seemed to me that"
240,THE POETRY OF MADISON CAWEIN,so old a friend might fairly rest on the laurels he had helped bestow. But
241,THE POETRY OF MADISON CAWEIN,"when that last volume came, I said to myself, ""This applausive silence has"
242,THE POETRY OF MADISON CAWEIN,gone on long enough. It is time to break it with open appreciation.
243,THE POETRY OF MADISON CAWEIN,"Still,"" I said, ""I must guard against too great appreciation; I must mix"
244,THE POETRY OF MADISON CAWEIN,"in a little depreciation, to show that I have read attentively,"
245,THE POETRY OF MADISON CAWEIN,"critically, authoritatively."" So I applied myself to the cheapest and"
246,THE POETRY OF MADISON CAWEIN,"easiest means of depreciation, and asked, ""Why do you always write Nature"
247,THE POETRY OF MADISON CAWEIN,"poems? Why not Human Nature poems?"" or the like. But in seizing upon an"
248,THE POETRY OF MADISON CAWEIN,"objection so obvious that I ought to have known it was superficial, I had"
249,THE POETRY OF MADISON CAWEIN,"wronged a poet, who had never done me harm, but only good, in the very"
250,THE POETRY OF MADISON CAWEIN,terms and conditions of his being a poet. I had not stayed to see that his
251,THE POETRY OF MADISON CAWEIN,"nature poetry was instinct with human poetry, with _his_ human poetry,"
252,THE POETRY OF MADISON CAWEIN,"with mine, with yours. I had made his reproach what ought to have been his"
253,THE POETRY OF MADISON CAWEIN,"finest praise, what is always the praise of poetry when it is not"
254,THE POETRY OF MADISON CAWEIN,"artificial and formal. I ought to have said, as I had seen, that not one"
255,THE POETRY OF MADISON CAWEIN,"of his lovely landscapes in which I could discover no human figure, but"
256,THE POETRY OF MADISON CAWEIN,thrilled with a human presence penetrating to it from his most sensitive
257,THE POETRY OF MADISON CAWEIN,"and subtle spirit until it was all but painfully alive with memories, with"
258,THE POETRY OF MADISON CAWEIN,"regrets, with longings, with hopes, with all that from time to time"
259,THE POETRY OF MADISON CAWEIN,"mutably constitutes us men and women, and yet keeps us children. He has"
260,THE POETRY OF MADISON CAWEIN,"the gift, in a measure that I do not think surpassed in any poet, of"
261,THE POETRY OF MADISON CAWEIN,"touching some smallest or commonest thing in nature, and making it live"
262,THE POETRY OF MADISON CAWEIN,"from the manifold associations in which we have our being, and glow"
263,THE POETRY OF MADISON CAWEIN,thereafter with an inextinguishable beauty. His felicities do not seem
264,THE POETRY OF MADISON CAWEIN,"sought; rather they seem to seek him, and to surprise him with the delight"
265,THE POETRY OF MADISON CAWEIN,"they impart through him. He has the inspiration of the right word, and the"
266,THE POETRY OF MADISON CAWEIN,"courage of it, so that though in the first instant you may be challenged,"
267,THE POETRY OF MADISON CAWEIN,"you may be revolted, by something that you might have thought uncouth, you"
268,THE POETRY OF MADISON CAWEIN,"are presently overcome by the happy bravery of it, and gladly recognize"
269,THE POETRY OF MADISON CAWEIN,"that no other word of those verbal saints or aristocrats, dedicated to the"
270,THE POETRY OF MADISON CAWEIN,"worship or service of beauty, would at all so well have conveyed the sense"
271,THE POETRY OF MADISON CAWEIN,of it as this or that plebeian.
272,THE POETRY OF MADISON CAWEIN,
273,THE POETRY OF MADISON CAWEIN,"If I began indulging myself in the pleasure of quotation, or the delight"
274,THE POETRY OF MADISON CAWEIN,"of giving proofs of what I say, I should soon and far transcend the modest"
275,THE POETRY OF MADISON CAWEIN,bounds which the editor has set my paper. But the reader may take it from
276,THE POETRY OF MADISON CAWEIN,"me that no other poet, not even of the great Elizabethan range, can"
277,THE POETRY OF MADISON CAWEIN,outword this poet when it comes to choosing some epithet fresh from the
278,THE POETRY OF MADISON CAWEIN,"earth or air, and with the morning sun or light upon it, for an emotion or"
279,THE POETRY OF MADISON CAWEIN,experience in which the race renews its youth from generation to
280,THE POETRY OF MADISON CAWEIN,generation. He is of the kind of Keats and Shelley and Wordsworth and
281,THE POETRY OF MADISON CAWEIN,"Coleridge, in that truth to observance and experience of nature and the"
282,THE POETRY OF MADISON CAWEIN,"joyous expression of it, which are the dominant characteristics of his"
283,THE POETRY OF MADISON CAWEIN,art. It is imaginable that the thinness of the social life in the Middle
284,THE POETRY OF MADISON CAWEIN,"West threw the poet upon the communion with the fields and woods, the days"
285,THE POETRY OF MADISON CAWEIN,"and nights, the changing seasons, in which another great nature poet of"
286,THE POETRY OF MADISON CAWEIN,"ours declares they ""speak in various language."" But nothing could be"
287,THE POETRY OF MADISON CAWEIN,"farther from the didactic mood in which ""communion with the various forms"""
288,THE POETRY OF MADISON CAWEIN,"of nature casts the Puritanic soul of Bryant, than the mood in which this"
289,THE POETRY OF MADISON CAWEIN,"German-blooded, Kentucky-born poet, who keeps throughout his song the"
290,THE POETRY OF MADISON CAWEIN,"sense of a perpetual and inalienable youth, with a spirit as pagan as that"
291,THE POETRY OF MADISON CAWEIN,which breathes from Greek sculpture--but happily not more pagan. Most
292,THE POETRY OF MADISON CAWEIN,"modern poets who are antique are rather over-Hellenic, in their wish not"
293,THE POETRY OF MADISON CAWEIN,"to be English or French, but there is nothing voluntary in Mr. Cawein's"
294,THE POETRY OF MADISON CAWEIN,naturalization in the older world of myth and fable; he is too sincerely
295,THE POETRY OF MADISON CAWEIN,and solely a poet to be a _posseur;_ he has his eyes everywhere except on
296,THE POETRY OF MADISON CAWEIN,"the spectator, and his affair is to report the beauty that he sees, as if"
297,THE POETRY OF MADISON CAWEIN,there were no one by to hear.
298,THE POETRY OF MADISON CAWEIN,
299,THE POETRY OF MADISON CAWEIN,An interesting and charming trait of his poetry is its constant theme of
300,THE POETRY OF MADISON CAWEIN,youth and its limit within the range that the emotions and aspirations of
301,THE POETRY OF MADISON CAWEIN,youth take. He might indeed be called the poet of youth if he resented
302,THE POETRY OF MADISON CAWEIN,"being called the poet of nature; but the poet of youth, be it understood,"
303,THE POETRY OF MADISON CAWEIN,"of vague regrets, of ""tears, idle tears,"" of ""long, long thoughts,"" for"
304,THE POETRY OF MADISON CAWEIN,"that is the real youth, and not the youth of the supposed hilarity, the"
305,THE POETRY OF MADISON CAWEIN,"attributive recklessness, the daring hopes. Perhaps there is some such"
306,THE POETRY OF MADISON CAWEIN,"youth as this, but it has not its home in the breast of any young poet,"
307,THE POETRY OF MADISON CAWEIN,"and he rarely utters it; at best he is of a light melancholy, a smiling"
308,THE POETRY OF MADISON CAWEIN,"wistfulness, and upon the whole, October is more to his mind than May."
309,THE POETRY OF MADISON CAWEIN,
310,THE POETRY OF MADISON CAWEIN,"In Mr. Cawein's work, therefore, what is not the expression of the world"
311,THE POETRY OF MADISON CAWEIN,"we vainly and rashly call the inanimate world, is the hardly more"
312,THE POETRY OF MADISON CAWEIN,"dramatized, and not more enchantingly imagined story of lovers, rather"
313,THE POETRY OF MADISON CAWEIN,unhappy lovers. He finds his own in this sort far and near; in classic
314,THE POETRY OF MADISON CAWEIN,"Greece, in heroic England, in romantic Germany, where the blue flower"
315,THE POETRY OF MADISON CAWEIN,"blows, but not less in beautiful and familiar Kentucky, where the blue"
316,THE POETRY OF MADISON CAWEIN,"grass shows itself equally the emblem of poetry, and the moldering log in"
317,THE POETRY OF MADISON CAWEIN,the cabin wall or the woodland path is of the same poetic value as the
318,THE POETRY OF MADISON CAWEIN,marble of the ruined temple or the stone of the crumbling castle. His
319,THE POETRY OF MADISON CAWEIN,singularly creative fancy breathes a soul into every scene; his touch
320,THE POETRY OF MADISON CAWEIN,leaves everything that was dull to the sense before glowing in the light
321,THE POETRY OF MADISON CAWEIN,"of joyful recognition. He classifies his poems by different names, and"
322,THE POETRY OF MADISON CAWEIN,"they are of different themes, but they are after all of that unity which I"
323,THE POETRY OF MADISON CAWEIN,"have been trying, all too shirkingly, to suggest. One, for instance, is"
324,THE POETRY OF MADISON CAWEIN,"the pathetic story which tells itself in the lyrical eclogue ""One Day and"
325,THE POETRY OF MADISON CAWEIN,"Another."" It is the conversation, prolonged from meeting to meeting,"
326,THE POETRY OF MADISON CAWEIN,between two lovers whom death parts; but who recurrently find themselves
327,THE POETRY OF MADISON CAWEIN,"and each other in the gardens and the woods, and on the waters which they"
328,THE POETRY OF MADISON CAWEIN,tell each other of and together delight in. The effect is that which is
329,THE POETRY OF MADISON CAWEIN,"truest to youth and love, for these transmutations of emotion form the"
330,THE POETRY OF MADISON CAWEIN,disguise of self which makes passion tolerable; but mechanically the
331,THE POETRY OF MADISON CAWEIN,result is a series of nature poems. More genuinely dramatic are such
332,THE POETRY OF MADISON CAWEIN,"pieces as ""The Feud,"" ""Ku Klux,"" and ""The Lynchers,"" three out of many;"
333,THE POETRY OF MADISON CAWEIN,"but one which I value more because it is worthy of Wordsworth, or of"
334,THE POETRY OF MADISON CAWEIN,"Tennyson in a Wordsworthian mood, is ""The Old Mill,"" where, with all the"
335,THE POETRY OF MADISON CAWEIN,"wonted charm of his landscape art, Mr. Cawein gives us a strongly local"
336,THE POETRY OF MADISON CAWEIN,and novel piece of character painting.
337,THE POETRY OF MADISON CAWEIN,
338,THE POETRY OF MADISON CAWEIN,I deny myself with increasing reluctance the pleasure of quoting the
339,THE POETRY OF MADISON CAWEIN,"stanzas, the verses, the phrases, the epithets, which lure me by scores"
340,THE POETRY OF MADISON CAWEIN,and hundreds in his poems. It must suffice me to say that I do not know
341,THE POETRY OF MADISON CAWEIN,any poem of his which has not some such a felicity; I do not know any poem
342,THE POETRY OF MADISON CAWEIN,"of his which is not worth reading, at least the first time, and often the"
343,THE POETRY OF MADISON CAWEIN,"second and the third time, and so on as often as you have the chance of"
344,THE POETRY OF MADISON CAWEIN,recurring to it. Some disappoint and others delight more than others; but
345,THE POETRY OF MADISON CAWEIN,there is none but in greater or less measure has the witchery native to
346,THE POETRY OF MADISON CAWEIN,"the poet, and his place and his period."
347,THE POETRY OF MADISON CAWEIN,
348,THE POETRY OF MADISON CAWEIN,It is only in order of his later time that I would put Mr. Cawein first
349,THE POETRY OF MADISON CAWEIN,"among those Midwestern poets, of whom he is the youngest. Poetry in the"
350,THE POETRY OF MADISON CAWEIN,Middle West has had its development in which it was eclipsed by the
351,THE POETRY OF MADISON CAWEIN,"splendor, transitory if not vain, of the California school. But it is"
352,THE POETRY OF MADISON CAWEIN,"deeply rooted in the life of the region, and is as true to its origins as"
353,THE POETRY OF MADISON CAWEIN,any faithful portraiture of the Midwestern landscape could be; you could
354,THE POETRY OF MADISON CAWEIN,not mistake the source of the poem or the picture. In a certain tenderness
355,THE POETRY OF MADISON CAWEIN,"of light and coloring, the poems would recall the mellowed masterpieces of"
356,THE POETRY OF MADISON CAWEIN,"the older literatures rather than those of the New England school, where"
357,THE POETRY OF MADISON CAWEIN,conscience dwells almost rebukingly with beauty....
358,THE POETRY OF MADISON CAWEIN,
359,W. D. HOWELLS.,W. D. HOWELLS.
360,W. D. HOWELLS.,
361,W. D. HOWELLS.,"From _The North American Review_. Copyright, 1908, by the North American"
362,W. D. HOWELLS.,Review Publishing Company.
363,W. D. HOWELLS.,
364,W. D. HOWELLS.,
365,W. D. HOWELLS.,
366,W. D. HOWELLS.,
367,POEMS,POEMS
368,POEMS,
369,POEMS,
370,POEMS,
371,POEMS,
372,HYMN TO SPIRITUAL DESIRE,HYMN TO SPIRITUAL DESIRE
373,HYMN TO SPIRITUAL DESIRE,
374,I,I
375,I,
376,I,"Mother of visions, with lineaments dulcet as numbers"
377,I,"Breathed on the eyelids of Love by music that slumbers,"
378,I,"Secretly, sweetly, O presence of fire and snow,"
379,I,"Thou comest mysterious,"
380,I,"In beauty imperious,"
381,I,Clad on with dreams and the light of no world that we know:
382,I,"Deep to my innermost soul am I shaken,"
383,I,"Helplessly shaken and tossed,"
384,I,"And of thy tyrannous yearnings so utterly taken,"
385,I,"My lips, unsatisfied, thirst;"
386,I,Mine eyes are accurst
387,I,With longings for visions that far in the night are forsaken;
388,I,"And mine ears, in listening lost,"
389,I,"Yearn, waiting the note of a chord that will never awaken."
390,I,
391,II,II
392,II,
393,II,"Like palpable music thou comest, like moonlight; and far,--"
394,II,"Resonant bar upon bar,--"
395,II,The vibrating lyre
396,II,"Of the spirit responds with melodious fire,"
397,II,"As thy fluttering fingers now grasp it and ardently shake,"
398,II,"With laughter and ache,"
399,II,"The chords of existence, the instrument star-sprung,"
400,II,"Whose frame is of clay, so wonderfully molded of mire."
401,II,
402,III,III
403,III,
404,III,"Vested with vanquishment, come, O Desire, Desire!"
405,III,Breathe in this harp of my soul the audible angel of Love!
406,III,"Make of my heart an Israfel burning above,"
407,III,"A lute for the music of God, that lips, which are mortal, but stammer!"
408,III,Smite every rapturous wire
409,III,"With golden delirium, rebellion and silvery clamor,"
410,III,"Crying--""Awake! awake!"
411,III,Too long hast thou slumbered! too far from the regions of glamour
412,III,"With its mountains of magic, its fountains of faery, the spar-sprung,"
413,III,"Hast thou wandered away, O Heart!"""
414,III,
415,III,"Come, oh, come and partake"
416,III,Of necromance banquets of Beauty; and slake
417,III,"Thy thirst in the waters of Art,"
418,III,That are drawn from the streams
419,III,Of love and of dreams.
420,III,
421,IV,IV
422,IV,
423,IV,"""Come, oh, come!"
424,IV,No longer shall language be dumb!
425,IV,Thy vision shall grasp--
426,IV,As one doth the glittering hasp
427,IV,Of a sword made splendid with gems and with gold--
428,IV,"The wonder and richness of life, not anguish and hate of it merely."
429,IV,And out of the stark
430,IV,"Eternity, awful and dark,"
431,IV,"Immensity silent and cold,--"
432,IV,"Universe-shaking as trumpets, or cymbaling metals,"
433,IV,Imperious; yet pensive and pearly
434,IV,"And soft as the rosy unfolding of petals,"
435,IV,"Or crumbling aroma of blossoms that wither too early,--"
436,IV,"The majestic music of God, where He plays"
437,IV,"On the organ, eternal and vast, of eons and days."""
438,IV,
439,IV,
440,IV,
441,IV,
442,"BEAUTIFUL-BOSOMED, O NIGHT","BEAUTIFUL-BOSOMED, O NIGHT"
443,"BEAUTIFUL-BOSOMED, O NIGHT",
444,I,I
445,I,
446,I,"Beautiful-bosomed, O Night, in thy noon"
447,I,"Move with majesty onward! soaring, as lightly"
448,I,"As a singer may soar the notes of an exquisite tune,"
449,I,The stars and the moon
450,I,"Through the clerestories high of the heaven, the firmament's halls:"
451,I,"Under whose sapphirine walls,"
452,I,"June, hesperian June,"
453,I,Robed in divinity wanders.  Daily and nightly
454,I,"The turquoise touch of her robe, that the violets star,"
455,I,"The silvery fall of her feet, that lilies are,"
456,I,Fill the land with languorous light and perfume.--
457,I,Is it the melody mute of burgeoning leaf and of bloom?
458,I,"The music of Nature, that silently shapes in the gloom"
459,I,Immaterial hosts
460,I,"Of spirits that have the flowers and leaves in their keep,"
461,I,"Whom I hear, whom I hear?"
462,I,With their sighs of silver and pearl?
463,I,"Invisible ghosts,--"
464,I,"Each sigh a shadowy girl,--"
465,I,
466,I,Who whisper in leaves and glimmer in blossoms and hover
467,I,"In color and fragrance and loveliness, breathed from the deep"
468,I,"World-soul of the mother,"
469,I,"Nature; who over and over,--"
470,I,"Both sweetheart and lover,--"
471,I,Goes singing her songs from one sweet month to the other.
472,I,
473,II,II
474,II,
475,II,"Lo! 'tis her songs that appear, appear,"
476,II,"In forest and field, on hill-land and lea,"
477,II,"As visible harmony,"
478,II,"Materialized melody,"
479,II,"Crystallized beauty, that out of the atmosphere"
480,II,"Utters itself, in wonder and mystery,"
481,II,Peopling with glimmering essence the hyaline far and the near....
482,II,
483,III,III
484,III,
485,III,Behold how it sprouts from the grass and blossoms from flower and tree!
486,III,"In waves of diaphanous moonlight and mist,"
487,III,"In fugue upon fugue of gold and of amethyst,"
488,III,"Around me, above me it spirals; now slower, now faster,"
489,III,Like symphonies born of the thought of a musical master.--
490,III,"O music of Earth! O God, who the music inspired!"
491,III,Let me breathe of the life of thy breath!
492,III,And so be fulfilled and attired
493,III,"In resurrection, triumphant o'er time and o'er death!"
494,III,
495,III,
496,III,
497,III,
498,DISCOVERY,DISCOVERY
499,DISCOVERY,
500,DISCOVERY,What is it now that I shall seek
501,DISCOVERY,"Where woods dip downward, in the hills?--"
502,DISCOVERY,"A mossy nook, a ferny creek,"
503,DISCOVERY,And May among the daffodils.
504,DISCOVERY,
505,DISCOVERY,"Or in the valley's vistaed glow,"
506,DISCOVERY,"Past rocks of terraced trumpet vines,"
507,DISCOVERY,"Shall I behold her coming slow,"
508,DISCOVERY,"Sweet May, among the columbines?"
509,DISCOVERY,
510,DISCOVERY,"With redbud cheeks and bluet eyes,"
511,DISCOVERY,"Big eyes, the homes of happiness,"
512,DISCOVERY,"To meet me with the old surprise,"
513,DISCOVERY,Her wild-rose hair all bonnetless.
514,DISCOVERY,
515,DISCOVERY,"Who waits for me, where, note for note,"
516,DISCOVERY,The birds make glad the forest trees?--
517,DISCOVERY,"A dogwood blossom at her throat,"
518,DISCOVERY,My May among th' anemones.
519,DISCOVERY,
520,DISCOVERY,"As sweetheart breezes kiss the blooms,"
521,DISCOVERY,"And dews caress the moon's pale beams,"
522,DISCOVERY,"My soul shall drink her lips' perfumes,"
523,DISCOVERY,And know the magic of her dreams.
524,DISCOVERY,
525,DISCOVERY,
526,DISCOVERY,
527,O MAYTIME WOODS!,O MAYTIME WOODS!
528,O MAYTIME WOODS!,
529,O MAYTIME WOODS!,"From the idyll ""Wild Thorn and Lily"""
530,O MAYTIME WOODS!,
531,O MAYTIME WOODS!,O Maytime woods! O Maytime lanes and hours!
532,O MAYTIME WOODS!,"And stars, that knew how often there at night"
533,O MAYTIME WOODS!,"Beside the path, where woodbine odors blew"
534,O MAYTIME WOODS!,"Between the drowsy eyelids of the dusk,--"
535,O MAYTIME WOODS!,"When, like a great, white, pearly moth, the moon"
536,O MAYTIME WOODS!,"Hung silvering long windows of your room,--"
537,O MAYTIME WOODS!,I stood among the shrubs! The dark house slept.
538,O MAYTIME WOODS!,I watched and waited for--I know not what!--
