,Poem Title,line
55,"ON THE TWENTY-NINTH OF AUGUST, M DCCC LXXXIX","""WHO gave this cup?"" The secret thou wouldst steal"
56,"ON THE TWENTY-NINTH OF AUGUST, M DCCC LXXXIX",Its brimming flood forbids it to reveal:
57,"ON THE TWENTY-NINTH OF AUGUST, M DCCC LXXXIX",No mortal's eye shall read it till he first
58,"ON THE TWENTY-NINTH OF AUGUST, M DCCC LXXXIX",Cool the red throat of thirst.
59,"ON THE TWENTY-NINTH OF AUGUST, M DCCC LXXXIX",
60,"ON THE TWENTY-NINTH OF AUGUST, M DCCC LXXXIX","If on the golden floor one draught remain,"
61,"ON THE TWENTY-NINTH OF AUGUST, M DCCC LXXXIX","Trust me, thy careful search will be in vain;"
62,"ON THE TWENTY-NINTH OF AUGUST, M DCCC LXXXIX",Not till the bowl is emptied shalt thou know
63,"ON THE TWENTY-NINTH OF AUGUST, M DCCC LXXXIX",The names enrolled below.
64,"ON THE TWENTY-NINTH OF AUGUST, M DCCC LXXXIX",
65,"ON THE TWENTY-NINTH OF AUGUST, M DCCC LXXXIX",Deeper than Truth lies buried in her well
66,"ON THE TWENTY-NINTH OF AUGUST, M DCCC LXXXIX",Those modest names the graven letters spell
67,"ON THE TWENTY-NINTH OF AUGUST, M DCCC LXXXIX","Hide from the sight; but wait, and thou shalt see"
68,"ON THE TWENTY-NINTH OF AUGUST, M DCCC LXXXIX",Who the good angels be.
69,"ON THE TWENTY-NINTH OF AUGUST, M DCCC LXXXIX",
70,"ON THE TWENTY-NINTH OF AUGUST, M DCCC LXXXIX",Whose bounty glistens in the beauteous gift
71,"ON THE TWENTY-NINTH OF AUGUST, M DCCC LXXXIX",That friendly hands to loving lips shall lift
72,"ON THE TWENTY-NINTH OF AUGUST, M DCCC LXXXIX","Turn the fair goblet when its floor is dry,--"
73,"ON THE TWENTY-NINTH OF AUGUST, M DCCC LXXXIX",Their names shall meet thine eye.
74,"ON THE TWENTY-NINTH OF AUGUST, M DCCC LXXXIX",
75,"ON THE TWENTY-NINTH OF AUGUST, M DCCC LXXXIX",Count thou their number on the beads of Heaven
76,"ON THE TWENTY-NINTH OF AUGUST, M DCCC LXXXIX",Alas! the clustered Pleiads are but seven;
77,"ON THE TWENTY-NINTH OF AUGUST, M DCCC LXXXIX","Nay, the nine sister Muses are too few,--"
78,"ON THE TWENTY-NINTH OF AUGUST, M DCCC LXXXIX",The Graces must add two.
79,"ON THE TWENTY-NINTH OF AUGUST, M DCCC LXXXIX",
80,"ON THE TWENTY-NINTH OF AUGUST, M DCCC LXXXIX","""For whom this gift?"" For one who all too long"
81,"ON THE TWENTY-NINTH OF AUGUST, M DCCC LXXXIX",Clings to his bough among the groves of song;
82,"ON THE TWENTY-NINTH OF AUGUST, M DCCC LXXXIX","Autumn's last leaf, that spreads its faded wing"
83,"ON THE TWENTY-NINTH OF AUGUST, M DCCC LXXXIX",To greet a second spring.
84,"ON THE TWENTY-NINTH OF AUGUST, M DCCC LXXXIX",
85,"ON THE TWENTY-NINTH OF AUGUST, M DCCC LXXXIX","Dear friends, kind friends, whate'er the cup may hold,"
86,"ON THE TWENTY-NINTH OF AUGUST, M DCCC LXXXIX","Bathing its burnished depths, will change to gold"
87,"ON THE TWENTY-NINTH OF AUGUST, M DCCC LXXXIX","Its last bright drop let thirsty Maenads drain,"
88,"ON THE TWENTY-NINTH OF AUGUST, M DCCC LXXXIX",Its fragrance will remain.
89,"ON THE TWENTY-NINTH OF AUGUST, M DCCC LXXXIX",
90,"ON THE TWENTY-NINTH OF AUGUST, M DCCC LXXXIX",Better love's perfume in the empty bowl
91,"ON THE TWENTY-NINTH OF AUGUST, M DCCC LXXXIX",Than wine's nepenthe for the aching soul;
92,"ON THE TWENTY-NINTH OF AUGUST, M DCCC LXXXIX","Sweeter than song that ever poet sung,"
93,"ON THE TWENTY-NINTH OF AUGUST, M DCCC LXXXIX",It makes an old heart young!
94,"ON THE TWENTY-NINTH OF AUGUST, M DCCC LXXXIX",
95,"ON THE TWENTY-NINTH OF AUGUST, M DCCC LXXXIX",
96,"ON THE TWENTY-NINTH OF AUGUST, M DCCC LXXXIX",
97,"ON THE TWENTY-NINTH OF AUGUST, M DCCC LXXXIX",
98,THE PEAU DE CHAGRIN OF STATE STREET,THE PEAU DE CHAGRIN OF STATE STREET
99,THE PEAU DE CHAGRIN OF STATE STREET,
100,THE PEAU DE CHAGRIN OF STATE STREET,How beauteous is the bond
101,THE PEAU DE CHAGRIN OF STATE STREET,In the manifold array
102,THE PEAU DE CHAGRIN OF STATE STREET,"Of its promises to pay,"
103,THE PEAU DE CHAGRIN OF STATE STREET,While the eight per cent it gives
104,THE PEAU DE CHAGRIN OF STATE STREET,And the rate at which one lives
105,THE PEAU DE CHAGRIN OF STATE STREET,Correspond!
106,THE PEAU DE CHAGRIN OF STATE STREET,
107,THE PEAU DE CHAGRIN OF STATE STREET,But at last the bough is bare
108,THE PEAU DE CHAGRIN OF STATE STREET,Where the coupons one by one
109,THE PEAU DE CHAGRIN OF STATE STREET,"Through their ripening days have run,"
110,THE PEAU DE CHAGRIN OF STATE STREET,"And the bond, a beggar now,"
111,THE PEAU DE CHAGRIN OF STATE STREET,"Seeks investment anyhow,"
112,THE PEAU DE CHAGRIN OF STATE STREET,Anywhere!
113,THE PEAU DE CHAGRIN OF STATE STREET,
114,THE PEAU DE CHAGRIN OF STATE STREET,
115,THE PEAU DE CHAGRIN OF STATE STREET,
116,THE PEAU DE CHAGRIN OF STATE STREET,
117,CACOETHES SCRIBENDI,CACOETHES SCRIBENDI
118,CACOETHES SCRIBENDI,
119,CACOETHES SCRIBENDI,IF all the trees in all the woods were men;
120,CACOETHES SCRIBENDI,And each and every blade of grass a pen;
121,CACOETHES SCRIBENDI,If every leaf on every shrub and tree
122,CACOETHES SCRIBENDI,Turned to a sheet of foolscap; every sea
123,CACOETHES SCRIBENDI,"Were changed to ink, and all earth's living tribes"
124,CACOETHES SCRIBENDI,"Had nothing else to do but act as scribes,"
125,CACOETHES SCRIBENDI,"And for ten thousand ages, day and night,"
126,CACOETHES SCRIBENDI,"The human race should write, and write, and write,"
127,CACOETHES SCRIBENDI,"Till all the pens and paper were used up,"
128,CACOETHES SCRIBENDI,"And the huge inkstand was an empty cup,"
129,CACOETHES SCRIBENDI,Still would the scribblers clustered round its brink
130,CACOETHES SCRIBENDI,"Call for more pens, more paper, and more ink."
131,CACOETHES SCRIBENDI,
132,CACOETHES SCRIBENDI,
133,CACOETHES SCRIBENDI,
134,CACOETHES SCRIBENDI,
135,THE ROSE AND THE FERN,THE ROSE AND THE FERN
136,THE ROSE AND THE FERN,
137,THE ROSE AND THE FERN,"LADY, life's sweetest lesson wouldst thou learn,"
138,THE ROSE AND THE FERN,Come thou with me to Love's enchanted bower
139,THE ROSE AND THE FERN,High overhead the trellised roses burn;
140,THE ROSE AND THE FERN,"Beneath thy feet behold the feathery fern,--"
141,THE ROSE AND THE FERN,A leaf without a flower.
142,THE ROSE AND THE FERN,
143,THE ROSE AND THE FERN,"What though the rose leaves fall? They still are sweet,"
144,THE ROSE AND THE FERN,"And have been lovely in their beauteous prime,"
145,THE ROSE AND THE FERN,"While the bare frond seems ever to repeat,"
146,THE ROSE AND THE FERN,"""For us no bud, no blossom, wakes to greet"
147,THE ROSE AND THE FERN,"The joyous flowering time!"""
148,THE ROSE AND THE FERN,
149,THE ROSE AND THE FERN,Heed thou the lesson. Life has leaves to tread
150,THE ROSE AND THE FERN,And flowers to cherish; summer round thee glows;
151,THE ROSE AND THE FERN,"Wait not till autumn's fading robes are shed,"
152,THE ROSE AND THE FERN,But while its petals still are burning red
153,THE ROSE AND THE FERN,Gather life's full-blown rose!
154,THE ROSE AND THE FERN,
155,THE ROSE AND THE FERN,
156,THE ROSE AND THE FERN,
157,THE ROSE AND THE FERN,
158,I LIKE YOU AND I LOVE YOU,I LIKE YOU AND I LOVE YOU
159,I LIKE YOU AND I LOVE YOU,
160,I LIKE YOU AND I LOVE YOU,"I LIKE YOU Met I LOVE You, face to face;"
161,I LIKE YOU AND I LOVE YOU,"The path was narrow, and they could not pass."
162,I LIKE YOU AND I LOVE YOU,"I LIKE YOU smiled; I LOVE YOU cried, Alas!"
163,I LIKE YOU AND I LOVE YOU,And so they halted for a little space.
164,I LIKE YOU AND I LOVE YOU,
165,I LIKE YOU AND I LOVE YOU,"""Turn thou and go before,"" I LOVE YOU said,"
166,I LIKE YOU AND I LOVE YOU,"""Down the green pathway, bright with many a flower;"
167,I LIKE YOU AND I LOVE YOU,"Deep in the valley, lo! my bridal bower"
168,I LIKE YOU AND I LOVE YOU,"Awaits thee."" But I LIKE YOU shook his head."
169,I LIKE YOU AND I LOVE YOU,
170,I LIKE YOU AND I LOVE YOU,Then while they lingered on the span-wide shelf
171,I LIKE YOU AND I LOVE YOU,"That shaped a pathway round the rocky ledge,"
172,I LIKE YOU AND I LOVE YOU,"I LIKE You bared his icy dagger's edge,"
173,I LIKE YOU AND I LOVE YOU,"And first he slew I LOVE You,--then himself."
174,I LIKE YOU AND I LOVE YOU,
175,I LIKE YOU AND I LOVE YOU,
176,I LIKE YOU AND I LOVE YOU,
177,I LIKE YOU AND I LOVE YOU,
178,LA MAISON D'OR,LA MAISON D'OR
179,LA MAISON D'OR,
180,(BAR HARBOR),(BAR HARBOR)
181,(BAR HARBOR),
182,(BAR HARBOR),FROM this fair home behold on either side
183,(BAR HARBOR),The restful mountains or the restless sea
184,(BAR HARBOR),So the warm sheltering walls of life divide
185,(BAR HARBOR),Time and its tides from still eternity.
186,(BAR HARBOR),
187,(BAR HARBOR),Look on the waves: their stormy voices teach
188,(BAR HARBOR),That not on earth may toil and struggle cease.
189,(BAR HARBOR),Look on the mountains: better far than speech
190,(BAR HARBOR),Their silent promise of eternal peace.
191,(BAR HARBOR),
192,(BAR HARBOR),
193,(BAR HARBOR),
194,(BAR HARBOR),
195,TOO YOUNG FOR LOVE,TOO YOUNG FOR LOVE
196,TOO YOUNG FOR LOVE,
197,TOO YOUNG FOR LOVE,Too young for love?
198,TOO YOUNG FOR LOVE,"Ah, say not so!"
199,TOO YOUNG FOR LOVE,Tell reddening rose-buds not to blow
200,TOO YOUNG FOR LOVE,"Wait not for spring to pass away,--"
201,TOO YOUNG FOR LOVE,Love's summer months begin with May!
202,TOO YOUNG FOR LOVE,Too young for love?
203,TOO YOUNG FOR LOVE,"Ah, say not so!"
204,TOO YOUNG FOR LOVE,Too young? Too young?
205,TOO YOUNG FOR LOVE,"Ah, no! no! no!"
206,TOO YOUNG FOR LOVE,
207,TOO YOUNG FOR LOVE,Too young for love?
208,TOO YOUNG FOR LOVE,"Ah, say not so,"
209,TOO YOUNG FOR LOVE,To practise all love learned in May.
210,TOO YOUNG FOR LOVE,June soon will come with lengthened day
211,TOO YOUNG FOR LOVE,While daisies bloom and tulips glow!
212,TOO YOUNG FOR LOVE,
213,TOO YOUNG FOR LOVE,Too young for love?
214,TOO YOUNG FOR LOVE,"Ah, say not so!"
215,TOO YOUNG FOR LOVE,Too young? Too young?
216,TOO YOUNG FOR LOVE,"Ah, no! no! no!"
217,TOO YOUNG FOR LOVE,
218,TOO YOUNG FOR LOVE,
219,TOO YOUNG FOR LOVE,
220,TOO YOUNG FOR LOVE,
221,"THE BROOMSTICK TRAIN; OR,","THE BROOMSTICK TRAIN; OR,"
222,THE RETURN OF THE WITCHES,THE RETURN OF THE WITCHES
223,THE RETURN OF THE WITCHES,
224,THE RETURN OF THE WITCHES,"LOOK out! Look out, boys! Clear the track!"
225,THE RETURN OF THE WITCHES,The witches are here! They've all come back!
226,THE RETURN OF THE WITCHES,"They hanged them high,--No use! No use!"
227,THE RETURN OF THE WITCHES,What cares a witch for a hangman's noose?
228,THE RETURN OF THE WITCHES,"They buried them deep, but they wouldn't lie still,"
229,THE RETURN OF THE WITCHES,For cats and witches are hard to kill;
230,THE RETURN OF THE WITCHES,"They swore they shouldn't and wouldn't die,--"
231,THE RETURN OF THE WITCHES,"Books said they did, but they lie! they lie!"
232,THE RETURN OF THE WITCHES,
233,THE RETURN OF THE WITCHES,"A couple of hundred years, or so,"
234,THE RETURN OF THE WITCHES,"They had knocked about in the world below,"
235,THE RETURN OF THE WITCHES,"When an Essex Deacon dropped in to call,"
236,THE RETURN OF THE WITCHES,And a homesick feeling seized them all;
237,THE RETURN OF THE WITCHES,"For he came from a place they knew full well,"
238,THE RETURN OF THE WITCHES,And many a tale he had to tell.
239,THE RETURN OF THE WITCHES,"They longed to visit the haunts of men,"
240,THE RETURN OF THE WITCHES,"To see the old dwellings they knew again,"
241,THE RETURN OF THE WITCHES,And ride on their broomsticks all around
242,THE RETURN OF THE WITCHES,Their wide domain of unhallowed ground.
243,THE RETURN OF THE WITCHES,
244,THE RETURN OF THE WITCHES,In Essex county there's many a roof
245,THE RETURN OF THE WITCHES,Well known to him of the cloven hoof;
246,THE RETURN OF THE WITCHES,The small square windows are full in view
247,THE RETURN OF THE WITCHES,"Which the midnight hags went sailing through,"
248,THE RETURN OF THE WITCHES,"On their well-trained broomsticks mounted high,"
249,THE RETURN OF THE WITCHES,Seen like shadows against the sky;
250,THE RETURN OF THE WITCHES,"Crossing the track of owls and bats,"
251,THE RETURN OF THE WITCHES,Hugging before them their coal-black cats.
252,THE RETURN OF THE WITCHES,
253,THE RETURN OF THE WITCHES,"Well did they know, those gray old wives,"
254,THE RETURN OF THE WITCHES,The sights we see in our daily drives
255,THE RETURN OF THE WITCHES,"Shimmer of lake and shine of sea,"
256,THE RETURN OF THE WITCHES,"Browne's bare hill with its lonely tree,"
257,THE RETURN OF THE WITCHES,"(It was n't then as we see it now,"
258,THE RETURN OF THE WITCHES,With one scant scalp-lock to shade its brow;)
259,THE RETURN OF THE WITCHES,"Dusky nooks in the Essex woods,"
260,THE RETURN OF THE WITCHES,"Dark, dim, Dante-like solitudes,"
261,THE RETURN OF THE WITCHES,Where the tree-toad watches the sinuous snake
262,THE RETURN OF THE WITCHES,Glide through his forests of fern and brake;
263,THE RETURN OF THE WITCHES,Ipswich River; its old stone bridge;
264,THE RETURN OF THE WITCHES,"Far off Andover's Indian Ridge,"
265,THE RETURN OF THE WITCHES,And many a scene where history tells
266,THE RETURN OF THE WITCHES,"Some shadow of bygone terror dwells,--"
267,THE RETURN OF THE WITCHES,"Of ""Norman's Woe"" with its tale of dread,"
268,THE RETURN OF THE WITCHES,"Of the Screeching Woman of Marblehead,"
269,THE RETURN OF THE WITCHES,(The fearful story that turns men pale
270,THE RETURN OF THE WITCHES,"Don't bid me tell it,--my speech would fail.)"
271,THE RETURN OF THE WITCHES,
272,THE RETURN OF THE WITCHES,"Who would not, will not, if he can,"
273,THE RETURN OF THE WITCHES,"Bathe in the breezes of fair Cape Ann,--"
274,THE RETURN OF THE WITCHES,"Rest in the bowers her bays enfold,"
275,THE RETURN OF THE WITCHES,Loved by the sachems and squaws of old?
276,THE RETURN OF THE WITCHES,"Home where the white magnolias bloom,"
277,THE RETURN OF THE WITCHES,"Sweet with the bayberry's chaste perfume,"
278,THE RETURN OF THE WITCHES,Hugged by the woods and kissed by the sea!
279,THE RETURN OF THE WITCHES,Where is the Eden like to thee?
280,THE RETURN OF THE WITCHES,"For that ""couple of hundred years, or so,"""
281,THE RETURN OF THE WITCHES,There had been no peace in the world below;
282,THE RETURN OF THE WITCHES,"The witches still grumbling, ""It is n't fair;"
283,THE RETURN OF THE WITCHES,"Come, give us a taste of the upper air!"
284,THE RETURN OF THE WITCHES,"We 've had enough of your sulphur springs,"
285,THE RETURN OF THE WITCHES,And the evil odor that round them clings;
286,THE RETURN OF THE WITCHES,"We long for a drink that is cool and nice,--"
287,THE RETURN OF THE WITCHES,Great buckets of water with Wenham ice;
288,THE RETURN OF THE WITCHES,"We've served you well up-stairs, you know;"
289,THE RETURN OF THE WITCHES,"You 're a good old--fellow--come, let us go!"""
290,THE RETURN OF THE WITCHES,
291,THE RETURN OF THE WITCHES,"I don't feel sure of his being good,"
292,THE RETURN OF THE WITCHES,"But he happened to be in a pleasant mood,--"
293,THE RETURN OF THE WITCHES,"As fiends with their skins full sometimes are,--"
294,THE RETURN OF THE WITCHES,"(He'd been drinking with ""roughs"" at a Boston bar.)"
295,THE RETURN OF THE WITCHES,So what does he do but up and shout
296,THE RETURN OF THE WITCHES,"To a graybeard turnkey, ""Let 'em out!"""
297,THE RETURN OF THE WITCHES,
298,THE RETURN OF THE WITCHES,To mind his orders was all he knew;
299,THE RETURN OF THE WITCHES,"The gates swung open, and out they flew."
300,THE RETURN OF THE WITCHES,"""Where are our broomsticks?"" the beldams cried."
301,THE RETURN OF THE WITCHES,"""Here are your broomsticks,"" an imp replied."
302,THE RETURN OF THE WITCHES,"""They 've been in--the place you know--so long"
303,THE RETURN OF THE WITCHES,They smell of brimstone uncommon strong;
304,THE RETURN OF THE WITCHES,"But they've gained by being left alone,--"
305,THE RETURN OF THE WITCHES,"Just look, and you'll see how tall they've grown."""
306,THE RETURN OF THE WITCHES,"""And where is my cat?"" a vixen squalled."
307,THE RETURN OF THE WITCHES,"""Yes, where are our cats?"" the witches bawled,"
308,THE RETURN OF THE WITCHES,And began to call them all by name
309,THE RETURN OF THE WITCHES,"As fast as they called the cats, they came"
310,THE RETURN OF THE WITCHES,"There was bob-tailed Tommy and long-tailed Tim,"
311,THE RETURN OF THE WITCHES,"And wall-eyed Jacky and green-eyed Jim,"
312,THE RETURN OF THE WITCHES,"And splay-foot Benny and slim-legged Beau,"
313,THE RETURN OF THE WITCHES,"And Skinny and Squally, and Jerry and Joe,"
314,THE RETURN OF THE WITCHES,"And many another that came at call,--"
315,THE RETURN OF THE WITCHES,It would take too long to count them all.
316,THE RETURN OF THE WITCHES,"All black,--one could hardly tell which was which,"
317,THE RETURN OF THE WITCHES,But every cat knew his own old witch;
318,THE RETURN OF THE WITCHES,"And she knew hers as hers knew her,--"
319,THE RETURN OF THE WITCHES,"Ah, didn't they curl their tails and purr!"
320,THE RETURN OF THE WITCHES,
321,THE RETURN OF THE WITCHES,No sooner the withered hags were free
322,THE RETURN OF THE WITCHES,Than out they swarmed for a midnight spree;
323,THE RETURN OF THE WITCHES,"I couldn't tell all they did in rhymes,"
324,THE RETURN OF THE WITCHES,But the Essex people had dreadful times.
325,THE RETURN OF THE WITCHES,The Swampscott fishermen still relate
326,THE RETURN OF THE WITCHES,How a strange sea-monster stole their bait;
327,THE RETURN OF THE WITCHES,"How their nets were tangled in loops and knots,"
328,THE RETURN OF THE WITCHES,And they found dead crabs in their lobster-pots.
329,THE RETURN OF THE WITCHES,"Poor Danvers grieved for her blasted crops,"
330,THE RETURN OF THE WITCHES,And Wilmington mourned over mildewed hops.
331,THE RETURN OF THE WITCHES,"A blight played havoc with Beverly beans,--"
332,THE RETURN OF THE WITCHES,It was all the work of those hateful queans!
333,THE RETURN OF THE WITCHES,"A dreadful panic began at ""Pride's,"""
334,THE RETURN OF THE WITCHES,"Where the witches stopped in their midnight rides,"
335,THE RETURN OF THE WITCHES,And there rose strange rumors and vague alarms
336,THE RETURN OF THE WITCHES,'Mid the peaceful dwellers at Beverly Farms.
337,THE RETURN OF THE WITCHES,
338,THE RETURN OF THE WITCHES,Now when the Boss of the Beldams found
339,THE RETURN OF THE WITCHES,"That without his leave they were ramping round,"
340,THE RETURN OF THE WITCHES,"He called,--they could hear him twenty miles,"
341,THE RETURN OF THE WITCHES,From Chelsea beach to the Misery Isles;
342,THE RETURN OF THE WITCHES,The deafest old granny knew his tone
343,THE RETURN OF THE WITCHES,Without the trick of the telephone.
344,THE RETURN OF THE WITCHES,"""Come here, you witches! Come here!"" says he,--"
345,THE RETURN OF THE WITCHES,"""At your games of old, without asking me!"
346,THE RETURN OF THE WITCHES,I'll give you a little job to do
347,THE RETURN OF THE WITCHES,"That will keep you stirring, you godless crew!"""
348,THE RETURN OF THE WITCHES,
349,THE RETURN OF THE WITCHES,"They came, of course, at their master's call,"
350,THE RETURN OF THE WITCHES,"The witches, the broomsticks, the cats, and all;"
351,THE RETURN OF THE WITCHES,He led the hags to a railway train
352,THE RETURN OF THE WITCHES,The horses were trying to drag in vain.
353,THE RETURN OF THE WITCHES,"""Now, then,"" says he, ""you've had your fun,"
354,THE RETURN OF THE WITCHES,And here are the cars you've got to run.
355,THE RETURN OF THE WITCHES,"The driver may just unhitch his team,"
356,THE RETURN OF THE WITCHES,"We don't want horses, we don't want steam;"
357,THE RETURN OF THE WITCHES,"You may keep your old black cats to hug,"
358,THE RETURN OF THE WITCHES,"But the loaded train you've got to lug."""
359,THE RETURN OF THE WITCHES,
360,THE RETURN OF THE WITCHES,Since then on many a car you 'll see
361,THE RETURN OF THE WITCHES,A broomstick plain as plain can be;
362,THE RETURN OF THE WITCHES,"On every stick there's a witch astride,--"
363,THE RETURN OF THE WITCHES,The string you see to her leg is tied.
364,THE RETURN OF THE WITCHES,"She will do a mischief if she can,"
365,THE RETURN OF THE WITCHES,"But the string is held by a careful man,"
366,THE RETURN OF THE WITCHES,And whenever the evil-minded witch
367,THE RETURN OF THE WITCHES,"Would cut some caper, he gives a twitch."
368,THE RETURN OF THE WITCHES,"As for the hag, you can't see her,"
369,THE RETURN OF THE WITCHES,"But hark! you can hear her black cat's purr,"
370,THE RETURN OF THE WITCHES,"And now and then, as a car goes by,"
371,THE RETURN OF THE WITCHES,You may catch a gleam from her wicked eye.
372,THE RETURN OF THE WITCHES,
373,THE RETURN OF THE WITCHES,"Often you've looked on a rushing train,"
374,THE RETURN OF THE WITCHES,But just what moved it was not so plain.
375,THE RETURN OF THE WITCHES,"It couldn't be those wires above,"
376,THE RETURN OF THE WITCHES,For they could neither pull nor shove;
377,THE RETURN OF THE WITCHES,Where was the motor that made it go
378,THE RETURN OF THE WITCHES,"You couldn't guess, but now you know."
379,THE RETURN OF THE WITCHES,
380,THE RETURN OF THE WITCHES,Remember my rhymes when you ride again
381,THE RETURN OF THE WITCHES,On the rattling rail by the broomstick train!
382,THE RETURN OF THE WITCHES,
383,THE RETURN OF THE WITCHES,
384,THE RETURN OF THE WITCHES,
385,THE RETURN OF THE WITCHES,
386,TARTARUS,TARTARUS
387,TARTARUS,
388,TARTARUS,WHILE in my simple gospel creed
389,TARTARUS,"That ""God is Love"" so plain I read,"
390,TARTARUS,Shall dreams of heathen birth affright
391,TARTARUS,My pathway through the coming night?
392,TARTARUS,"Ah, Lord of life, though spectres pale"
393,TARTARUS,"Fill with their threats the shadowy vale,"
394,TARTARUS,"With Thee my faltering steps to aid,"
395,TARTARUS,How can I dare to be afraid?
396,TARTARUS,
397,TARTARUS,Shall mouldering page or fading scroll
398,TARTARUS,Outface the charter of the soul?
399,TARTARUS,Shall priesthood's palsied arm protect
400,TARTARUS,"The wrong our human hearts reject,"
401,TARTARUS,And smite the lips whose shuddering cry
402,TARTARUS,Proclaims a cruel creed a lie?
403,TARTARUS,The wizard's rope we disallow
404,TARTARUS,"Was justice once,--is murder now!"
405,TARTARUS,
406,TARTARUS,"Is there a world of blank despair,"
407,TARTARUS,And dwells the Omnipresent there?
408,TARTARUS,Does He behold with smile serene
409,TARTARUS,"The shows of that unending scene,"
410,TARTARUS,"Where sleepless, hopeless anguish lies,"
411,TARTARUS,"And, ever dying, never dies?"
412,TARTARUS,"Say, does He hear the sufferer's groan,"
413,TARTARUS,And is that child of wrath his own?
414,TARTARUS,
415,TARTARUS,"O mortal, wavering in thy trust,"
416,TARTARUS,Lift thy pale forehead from the dust!
417,TARTARUS,The mists that cloud thy darkened eyes
418,TARTARUS,Fade ere they reach the o'erarching skies
419,TARTARUS,When the blind heralds of despair
420,TARTARUS,"Would bid thee doubt a Father's care,"
421,TARTARUS,"Look up from earth, and read above"
422,TARTARUS,"On heaven's blue tablet, GOD IS LOVE!"
423,TARTARUS,
424,TARTARUS,
425,TARTARUS,
426,TARTARUS,
427,AT THE TURN OF THE ROAD,AT THE TURN OF THE ROAD
428,AT THE TURN OF THE ROAD,
429,AT THE TURN OF THE ROAD,"THE glory has passed from the goldenrod's plume,"
430,AT THE TURN OF THE ROAD,The purple-hued asters still linger in bloom
431,AT THE TURN OF THE ROAD,"The birch is bright yellow, the sumachs are red,"
432,AT THE TURN OF THE ROAD,The maples like torches aflame overhead.
433,AT THE TURN OF THE ROAD,
434,AT THE TURN OF THE ROAD,"But what if the joy of the summer is past,"
435,AT THE TURN OF THE ROAD,And winter's wild herald is blowing his blast?
436,AT THE TURN OF THE ROAD,"For me dull November is sweeter than May,"
437,AT THE TURN OF THE ROAD,"For my love is its sunshine,--she meets me to-day!"
438,AT THE TURN OF THE ROAD,
439,AT THE TURN OF THE ROAD,Will she come? Will the ring-dove return to her nest?
440,AT THE TURN OF THE ROAD,Will the needle swing back from the east or the west?
441,AT THE TURN OF THE ROAD,At the stroke of the hour she will be at her gate;
442,AT THE TURN OF THE ROAD,"A friend may prove laggard,--love never comes late."
443,AT THE TURN OF THE ROAD,
