,Poem Title,line
71,"BY HOUGHTON, MIFFLIN & CO.",the presupposed condition of things.
72,"BY HOUGHTON, MIFFLIN & CO.",
73,"BY HOUGHTON, MIFFLIN & CO.",There is a practical lesson to be got out of the story. Observation
74,"BY HOUGHTON, MIFFLIN & CO.",shows us in what point any particular mechanism is most likely to give
75,"BY HOUGHTON, MIFFLIN & CO.","way. In a wagon, for instance, the weak point is where the axle enters"
76,"BY HOUGHTON, MIFFLIN & CO.","the hub or nave. When the wagon breaks down, three times out of four, I"
77,"BY HOUGHTON, MIFFLIN & CO.","think, it is at this point that the accident occurs. The workman should"
78,"BY HOUGHTON, MIFFLIN & CO.",see to it that this part should never give way; then find the next
79,"BY HOUGHTON, MIFFLIN & CO.","vulnerable place, and so on, until he arrives logically at the perfect"
80,"BY HOUGHTON, MIFFLIN & CO.",result attained by the deacon.
81,"BY HOUGHTON, MIFFLIN & CO.",
82,"BY HOUGHTON, MIFFLIN & CO.",*       *       *       *       *
83,"BY HOUGHTON, MIFFLIN & CO.",
84,"BY HOUGHTON, MIFFLIN & CO.","Unquestionably there is something a little like extravagance in ""How the"
85,"BY HOUGHTON, MIFFLIN & CO.","Old Horse won the Bet,"" which taxes the credulity of experienced"
86,"BY HOUGHTON, MIFFLIN & CO.",horsemen. Still there have been a good many surprises in the history of
87,"BY HOUGHTON, MIFFLIN & CO.",the turf and the trotting course.
88,"BY HOUGHTON, MIFFLIN & CO.",
89,"BY HOUGHTON, MIFFLIN & CO.",The Godolphin Arabian was taken from ignoble drudgery to become the
90,"BY HOUGHTON, MIFFLIN & CO.",patriarch of the English racing stock.
91,"BY HOUGHTON, MIFFLIN & CO.",
92,"BY HOUGHTON, MIFFLIN & CO.",Old Dutchman was transferred from between the shafts of a cart to
93,"BY HOUGHTON, MIFFLIN & CO.",become a champion of the American trotters in his time.
94,"BY HOUGHTON, MIFFLIN & CO.",
95,"BY HOUGHTON, MIFFLIN & CO.","""Old Blue,"" a famous Boston horse of the early decades of this century,"
96,"BY HOUGHTON, MIFFLIN & CO.","was said to trot a mile in less than three minutes, but I do not find"
97,"BY HOUGHTON, MIFFLIN & CO.",any exact record of his achievements.
98,"BY HOUGHTON, MIFFLIN & CO.",
99,"BY HOUGHTON, MIFFLIN & CO.",Those who have followed the history of the American trotting horse are
100,"BY HOUGHTON, MIFFLIN & CO.",aware of the wonderful development of speed attained in these last
101,"BY HOUGHTON, MIFFLIN & CO.",years. The lowest time as yet recorded is by Maud S. in 2.08-3/4.
102,"BY HOUGHTON, MIFFLIN & CO.",
103,"BY HOUGHTON, MIFFLIN & CO.",*       *       *       *       *
104,"BY HOUGHTON, MIFFLIN & CO.",
105,"BY HOUGHTON, MIFFLIN & CO.","If there are any anachronisms or other inaccuracies in this story, the"
106,"BY HOUGHTON, MIFFLIN & CO.",reader will please to remember that the narrator's memory is liable to
107,"BY HOUGHTON, MIFFLIN & CO.","be at fault, and if the event recorded interests him, will not worry"
108,"BY HOUGHTON, MIFFLIN & CO.",over any little slips or stumbles.
109,"BY HOUGHTON, MIFFLIN & CO.",
110,"BY HOUGHTON, MIFFLIN & CO.",*       *       *       *       *
111,"BY HOUGHTON, MIFFLIN & CO.",
112,"BY HOUGHTON, MIFFLIN & CO.","The terrible witchcraft drama of 1692 has been seriously treated, as it"
113,"BY HOUGHTON, MIFFLIN & CO.",well deserves to be. The story has been told in two large volumes by
114,"BY HOUGHTON, MIFFLIN & CO.","the Rev. Charles Wentworth Upham, and in a small and more succinct"
115,"BY HOUGHTON, MIFFLIN & CO.","volume, based upon his work, by his daughter-in-law, Caroline E. Upham."
116,"BY HOUGHTON, MIFFLIN & CO.",
117,"BY HOUGHTON, MIFFLIN & CO.","The delusion commonly spoken of, as if it belonged to Salem, was more"
118,"BY HOUGHTON, MIFFLIN & CO.",widely diffused through the towns of Essex County. Looking upon it as a
119,"BY HOUGHTON, MIFFLIN & CO.","pitiful and long dead and buried superstition, I trust my poem will no"
120,"BY HOUGHTON, MIFFLIN & CO.",more offend the good people of Essex County than Tam O'Shanter worries
121,"BY HOUGHTON, MIFFLIN & CO.",the honest folk of Ayrshire.
122,"BY HOUGHTON, MIFFLIN & CO.",
123,"BY HOUGHTON, MIFFLIN & CO.",The localities referred to are those with which I am familiar in my
124,"BY HOUGHTON, MIFFLIN & CO.",drives about Essex County.
125,"BY HOUGHTON, MIFFLIN & CO.",
126,O. W. H.,O. W. H.
127,O. W. H.,
128,O. W. H.,"_July, 1891._"
129,O. W. H.,
130,O. W. H.,[Illustration]
131,O. W. H.,
132,O. W. H.,
133,O. W. H.,
134,O. W. H.,
135,O. W. H.,List of Illustrations
136,O. W. H.,
137,O. W. H.,
138,THE DEACON'S MASTERPIECE.                                         PAGE,THE DEACON'S MASTERPIECE.                                         PAGE
139,THE DEACON'S MASTERPIECE.                                         PAGE,The Deacon                                           _Frontispiece._
140,THE DEACON'S MASTERPIECE.                                         PAGE,Half Title                                                        11
141,THE DEACON'S MASTERPIECE.                                         PAGE,The Masterpiece                                                   12
142,THE DEACON'S MASTERPIECE.                                         PAGE,"""A chaise breaks down""                                            14"
143,THE DEACON'S MASTERPIECE.                                         PAGE,"""The Deacon inquired of the village folk""                         16"
144,THE DEACON'S MASTERPIECE.                                         PAGE,"""Naow she'll dew""                                                 18"
145,THE DEACON'S MASTERPIECE.                                         PAGE,"""She was a wonder, and nothing less""                              19"
146,THE DEACON'S MASTERPIECE.                                         PAGE,"""Deacon and deaconess dropped away""                               20"
147,THE DEACON'S MASTERPIECE.                                         PAGE,"""Eighteen Hundred""                                                21"
148,THE DEACON'S MASTERPIECE.                                         PAGE,"""Fifty-Five""                                                      21"
149,THE DEACON'S MASTERPIECE.                                         PAGE,"""Its hundredth year""                                              22"
150,THE DEACON'S MASTERPIECE.                                         PAGE,"""A general flavor of mild decay""                                  23"
151,THE DEACON'S MASTERPIECE.                                         PAGE,"""In another hour it will be worn out""                             24"
152,THE DEACON'S MASTERPIECE.                                         PAGE,"""The parson takes a drive""                                        25"
153,THE DEACON'S MASTERPIECE.                                         PAGE,"""All at once the horse stood still""                               26"
154,THE DEACON'S MASTERPIECE.                                         PAGE,"""Then something decidedly like a spill""                           27"
155,THE DEACON'S MASTERPIECE.                                         PAGE,"""Just as bubbles do when they burst""                              28"
156,THE DEACON'S MASTERPIECE.                                         PAGE,"""End of the wonderful one-hoss-shay""                              29"
157,THE DEACON'S MASTERPIECE.                                         PAGE,
158,HOW THE OLD HORSE WON THE BET.,HOW THE OLD HORSE WON THE BET.
159,HOW THE OLD HORSE WON THE BET.,Half Title                                                        30
160,HOW THE OLD HORSE WON THE BET.,"""The famous trotting ground""                                      31"
161,HOW THE OLD HORSE WON THE BET.,"""Many a noted steed""                                              32"
162,HOW THE OLD HORSE WON THE BET.,"""The Sunday swell""                                                33"
163,HOW THE OLD HORSE WON THE BET.,"""The jointed tandem""                                              34"
164,HOW THE OLD HORSE WON THE BET.,"""So shy with us, so free with these""                              35"
165,HOW THE OLD HORSE WON THE BET.,"""The lovely bonnets beamed their smiles""                          36"
166,HOW THE OLD HORSE WON THE BET.,"""I'll bet you two to one""                                         37"
167,HOW THE OLD HORSE WON THE BET.,"""Harnessed in his one-hoss-shay""                                  38"
168,HOW THE OLD HORSE WON THE BET.,"""The sexton ... led forth the horse""                              40"
169,HOW THE OLD HORSE WON THE BET.,"""A sight to see""                                                  41"
170,HOW THE OLD HORSE WON THE BET.,"""They lead him, limping, to the track""                            42"
171,HOW THE OLD HORSE WON THE BET.,"""To limber out each stiffened joint""                              43"
172,HOW THE OLD HORSE WON THE BET.,"""Something like a stride""                                         45"
173,HOW THE OLD HORSE WON THE BET.,"""A mighty stride he swung""                                        47"
174,HOW THE OLD HORSE WON THE BET.,"""Off went a shoe""                                                 48"
175,HOW THE OLD HORSE WON THE BET.,"""And now the stand he rushes by""                                  50"
176,HOW THE OLD HORSE WON THE BET.,"""And off they spring""                                             51"
177,HOW THE OLD HORSE WON THE BET.,"""They follow at his heels""                                        52"
178,HOW THE OLD HORSE WON THE BET.,"""They're losing ground""                                           52"
179,HOW THE OLD HORSE WON THE BET.,"""He's distanced all the lot""                                      53"
180,HOW THE OLD HORSE WON THE BET.,"""Some took his time""                                              54"
181,HOW THE OLD HORSE WON THE BET.,"""Back in the one-hoss shay he went""                               56"
182,HOW THE OLD HORSE WON THE BET.,"""A horse _can_ trot, for all he's old""                            57"
183,HOW THE OLD HORSE WON THE BET.,
184,THE BROOMSTICK TRAIN.,THE BROOMSTICK TRAIN.
185,THE BROOMSTICK TRAIN.,Half Title                                                        58
186,THE BROOMSTICK TRAIN.,"""Clear the track""                                                 59"
187,THE BROOMSTICK TRAIN.,"""An Essex Deacon dropped in to call""                              60"
188,THE BROOMSTICK TRAIN.,"""The old dwellings""                                               61"
189,THE BROOMSTICK TRAIN.,"""The small square windows""                                        61"
190,THE BROOMSTICK TRAIN.,"""Dark, dim, Dante-like solitudes""                                 63"
191,THE BROOMSTICK TRAIN.,"""Norman's Woe""                                                    64"
192,THE BROOMSTICK TRAIN.,"""The Screeching Woman of Marblehead""                              65"
193,THE BROOMSTICK TRAIN.,"""It isn't fair""                                                   66"
194,THE BROOMSTICK TRAIN.,"""You're a good old--fellow--come, let us go""                      68"
195,THE BROOMSTICK TRAIN.,"""See how tall they've grown""                                      69"
196,THE BROOMSTICK TRAIN.,"""They called the cats""                                            70"
197,THE BROOMSTICK TRAIN.,"""The Essex people had dreadful times""                             71"
198,THE BROOMSTICK TRAIN.,"""The withered hags were free""                                     72"
199,THE BROOMSTICK TRAIN.,"""A strange sea-monster stole their bait""                          74"
200,THE BROOMSTICK TRAIN.,"""They could hear him twenty miles""                                75"
201,THE BROOMSTICK TRAIN.,"""They came ... at their master's call""                            76"
202,THE BROOMSTICK TRAIN.,"""You can hear her black cat's purr""                               78"
203,THE BROOMSTICK TRAIN.,"""Catch a gleam from her wicked eye""                               79"
204,THE BROOMSTICK TRAIN.,Tail Piece                                                        80
205,THE BROOMSTICK TRAIN.,
206,THE BROOMSTICK TRAIN.,[Illustration]
207,THE BROOMSTICK TRAIN.,
208,THE BROOMSTICK TRAIN.,
209,THE BROOMSTICK TRAIN.,
210,THE BROOMSTICK TRAIN.,
211,THE BROOMSTICK TRAIN.,_The_
212,THE BROOMSTICK TRAIN.,Deacon's Masterpiece
213,THE BROOMSTICK TRAIN.,_or the_
214,THE BROOMSTICK TRAIN.,_Wonderful_
215,THE BROOMSTICK TRAIN.,One-Hoss-Shay
216,THE BROOMSTICK TRAIN.,
217,THE BROOMSTICK TRAIN.,_A Logical Story_
218,THE BROOMSTICK TRAIN.,
219,THE BROOMSTICK TRAIN.,
220,THE BROOMSTICK TRAIN.,[Illustration]
221,THE BROOMSTICK TRAIN.,
222,THE BROOMSTICK TRAIN.,
223,THE BROOMSTICK TRAIN.,
224,THE BROOMSTICK TRAIN.,The Deacon's Masterpiece
225,THE BROOMSTICK TRAIN.,
226,THE BROOMSTICK TRAIN.,
227,THE BROOMSTICK TRAIN.,"Have you heard of the wonderful one-hoss shay,"
228,THE BROOMSTICK TRAIN.,That was built in such a logical way
229,THE BROOMSTICK TRAIN.,"It ran a hundred years to a day,"
230,THE BROOMSTICK TRAIN.,"And then, of a sudden, it--ah, but stay,"
231,THE BROOMSTICK TRAIN.,"I'll tell you what happened without delay,"
232,THE BROOMSTICK TRAIN.,"Scaring the parson into fits,"
233,THE BROOMSTICK TRAIN.,"Frightening people out of their wits,--"
234,THE BROOMSTICK TRAIN.,"Have you ever heard of that, I say?"
235,THE BROOMSTICK TRAIN.,
236,THE BROOMSTICK TRAIN.,"Seventeen hundred and fifty-five,"
237,THE BROOMSTICK TRAIN.,"_Georgius Secundus_ was then alive,--"
238,THE BROOMSTICK TRAIN.,Snuffy old drone from the German hive;
239,THE BROOMSTICK TRAIN.,That was the year when Lisbon-town
240,THE BROOMSTICK TRAIN.,"Saw the earth open and gulp her down,"
241,THE BROOMSTICK TRAIN.,"And Braddock's army was done so brown,"
242,THE BROOMSTICK TRAIN.,Left without a scalp to its crown.
243,THE BROOMSTICK TRAIN.,It was on the terrible earthquake-day
244,THE BROOMSTICK TRAIN.,That the Deacon finished the one-hoss-shay.
245,THE BROOMSTICK TRAIN.,
246,THE BROOMSTICK TRAIN.,"Now in building of chaises, I tell you what,"
247,THE BROOMSTICK TRAIN.,"There is always _somewhere_ a weakest spot,--"
248,THE BROOMSTICK TRAIN.,"In hub, tire, felloe, in spring or thill,"
249,THE BROOMSTICK TRAIN.,"In panel, or crossbar, or floor, or sill,"
250,THE BROOMSTICK TRAIN.,
251,THE BROOMSTICK TRAIN.,"[Illustration: ""A chaise breaks down but doesn't wear out""]"
252,THE BROOMSTICK TRAIN.,
253,THE BROOMSTICK TRAIN.,"In screw, bolt, thoroughbrace,--lurking still,"
254,THE BROOMSTICK TRAIN.,"Find it somewhere you must and will,--"
255,THE BROOMSTICK TRAIN.,"Above or below, or within or without,--"
256,THE BROOMSTICK TRAIN.,"And that's the reason, beyond a doubt,"
257,THE BROOMSTICK TRAIN.,"A chaise _breaks down_, but doesn't _wear out_."
258,THE BROOMSTICK TRAIN.,
259,THE BROOMSTICK TRAIN.,"But the Deacon swore (as Deacons do,"
260,THE BROOMSTICK TRAIN.,"With an ""I dew vum,"" or an ""I tell _yeou_,"")"
261,THE BROOMSTICK TRAIN.,He would build one shay to beat the taown
262,THE BROOMSTICK TRAIN.,'n' the keounty 'n' all the kentry raoun';
263,THE BROOMSTICK TRAIN.,It should be so built that it _couldn'_ break daown!
264,THE BROOMSTICK TRAIN.,"--""Fur,"" said the Deacon, ""'t's mighty plain"
265,THE BROOMSTICK TRAIN.,Thut the weakes' place mus' stan' the strain;
266,THE BROOMSTICK TRAIN.,"'n' the way t' fix it, uz I maintain,"
267,THE BROOMSTICK TRAIN.,Is only jest
268,THE BROOMSTICK TRAIN.,"T' make that place uz strong uz the rest."""
269,THE BROOMSTICK TRAIN.,
270,THE BROOMSTICK TRAIN.,So the Deacon inquired of the village folk
271,THE BROOMSTICK TRAIN.,"Where he could find the strongest oak,"
272,THE BROOMSTICK TRAIN.,"That couldn't be split nor bent nor broke,--"
273,THE BROOMSTICK TRAIN.,
274,THE BROOMSTICK TRAIN.,[Illustration]
275,THE BROOMSTICK TRAIN.,
276,THE BROOMSTICK TRAIN.,That was for spokes and floor and sills;
277,THE BROOMSTICK TRAIN.,He sent for lancewood to make the thills;
278,THE BROOMSTICK TRAIN.,"The crossbars were ash, from the straightest trees,"
279,THE BROOMSTICK TRAIN.,"The panels of whitewood, that cuts like cheese,"
280,THE BROOMSTICK TRAIN.,But lasts like iron for things like these;
281,THE BROOMSTICK TRAIN.,"The hubs of logs from the ""Settler's ellum,""--"
282,THE BROOMSTICK TRAIN.,"Last of its timber,--they couldn't sell 'em,"
283,THE BROOMSTICK TRAIN.,"Never an axe had seen their chips,"
284,THE BROOMSTICK TRAIN.,And the wedges flew from between their lip
285,THE BROOMSTICK TRAIN.,Their blunt ends frizzled like celery-tips;
286,THE BROOMSTICK TRAIN.,"Step and prop-iron, bolt and screw,"
287,THE BROOMSTICK TRAIN.,"Spring, tire, axle, and linchpin too,"
288,THE BROOMSTICK TRAIN.,"Steel of the finest, bright and blue;"
289,THE BROOMSTICK TRAIN.,"Thoroughbrace bison-skin, thick and wide;"
290,THE BROOMSTICK TRAIN.,"Boot, top, dasher, from tough old hide"
291,THE BROOMSTICK TRAIN.,Found in the pit when the tanner died.
292,THE BROOMSTICK TRAIN.,"That was the way he ""put her through."""
293,THE BROOMSTICK TRAIN.,"""There!"" said the Deacon, ""naow she'll dew."""
294,THE BROOMSTICK TRAIN.,
295,THE BROOMSTICK TRAIN.,"Do! I tell you, I rather guess"
296,THE BROOMSTICK TRAIN.,"She was a wonder, and nothing less!"
297,THE BROOMSTICK TRAIN.,
298,THE BROOMSTICK TRAIN.,[Illustration]
299,THE BROOMSTICK TRAIN.,
300,THE BROOMSTICK TRAIN.,"[Illustration: ""She was a wonder, and nothing less""]"
301,THE BROOMSTICK TRAIN.,
302,THE BROOMSTICK TRAIN.,"Colts grew horses, beards turned gray,"
303,THE BROOMSTICK TRAIN.,"Deacon and deaconess dropped away,"
304,THE BROOMSTICK TRAIN.,Children and grandchildren--where were they?
305,THE BROOMSTICK TRAIN.,But there stood the stout old one-hoss-shay
306,THE BROOMSTICK TRAIN.,As fresh as on Lisbon-earthquake-day!
307,THE BROOMSTICK TRAIN.,
308,THE BROOMSTICK TRAIN.,[Illustration]
309,THE BROOMSTICK TRAIN.,
310,THE BROOMSTICK TRAIN.,[Illustration: 1800]
311,THE BROOMSTICK TRAIN.,
312,THE BROOMSTICK TRAIN.,Eighteen Hundred;--it came and found
313,THE BROOMSTICK TRAIN.,The Deacon's Masterpiece strong and sound.
314,THE BROOMSTICK TRAIN.,Eighteen hundred increased by ten;--
315,THE BROOMSTICK TRAIN.,"""Hahnsum kerridge"" they called it then."
316,THE BROOMSTICK TRAIN.,Eighteen hundred and twenty came;--
317,THE BROOMSTICK TRAIN.,Running as usual; much the same.
318,THE BROOMSTICK TRAIN.,"Thirty and forty at last arrive,"
319,THE BROOMSTICK TRAIN.,"And then come fifty, and FIFTY-FIVE."
320,THE BROOMSTICK TRAIN.,
321,THE BROOMSTICK TRAIN.,[Illustration: 1855]
322,THE BROOMSTICK TRAIN.,
323,THE BROOMSTICK TRAIN.,[Illustration]
324,THE BROOMSTICK TRAIN.,
325,THE BROOMSTICK TRAIN.,Little of all we value here
326,THE BROOMSTICK TRAIN.,Wakes on the morn of its hundredth year
327,THE BROOMSTICK TRAIN.,Without both feeling and looking queer.
328,THE BROOMSTICK TRAIN.,"In fact, there's nothing that keeps its youth,"
329,THE BROOMSTICK TRAIN.,"So far as I know, but a tree and truth."
330,THE BROOMSTICK TRAIN.,(This is a moral that runs at large;
331,THE BROOMSTICK TRAIN.,Take it.--You're welcome.--No extra charge.)
332,THE BROOMSTICK TRAIN.,
333,THE BROOMSTICK TRAIN.,[Illustration]
334,THE BROOMSTICK TRAIN.,
335,THE BROOMSTICK TRAIN.,"First of November,--the Earthquake-day.--"
336,THE BROOMSTICK TRAIN.,"There are traces of age in the one-hoss-shay,"
337,THE BROOMSTICK TRAIN.,"A general flavor of mild decay,"
338,THE BROOMSTICK TRAIN.,"But nothing local, as one may say."
339,THE BROOMSTICK TRAIN.,"There couldn't be,--for the Deacon's art"
340,THE BROOMSTICK TRAIN.,Had made it so like in every part
341,THE BROOMSTICK TRAIN.,That there wasn't a chance for one to start.
342,THE BROOMSTICK TRAIN.,"For the wheels were just as strong as the thills,"
343,THE BROOMSTICK TRAIN.,"And the floor was just as strong as the sills,"
344,THE BROOMSTICK TRAIN.,"And the panels just as strong as the floor,"
345,THE BROOMSTICK TRAIN.,"And the whippletree neither less nor more,"
346,THE BROOMSTICK TRAIN.,"And the back-crossbar as strong as the fore,"
347,THE BROOMSTICK TRAIN.,"And spring and axle and hub _encore_,"
348,THE BROOMSTICK TRAIN.,"And yet, _as a whole_, it is past a doubt"
349,THE BROOMSTICK TRAIN.,In another hour it will be _worn out_!
350,THE BROOMSTICK TRAIN.,
351,THE BROOMSTICK TRAIN.,[Illustration]
352,THE BROOMSTICK TRAIN.,
353,THE BROOMSTICK TRAIN.,"First of November, 'Fifty-five!"
354,THE BROOMSTICK TRAIN.,This morning the parson takes a drive.
355,THE BROOMSTICK TRAIN.,"Now, small boys, get out of the way!"
356,THE BROOMSTICK TRAIN.,"Here comes the wonderful one-hoss-shay,"
357,THE BROOMSTICK TRAIN.,"Drawn by a rat-tailed, ewe-necked bay."
358,THE BROOMSTICK TRAIN.,"""Huddup!"" said the parson.--Off went they."
359,THE BROOMSTICK TRAIN.,
360,THE BROOMSTICK TRAIN.,[Illustration]
361,THE BROOMSTICK TRAIN.,
362,THE BROOMSTICK TRAIN.,[Illustration]
363,THE BROOMSTICK TRAIN.,
364,THE BROOMSTICK TRAIN.,"The parson was working his Sunday's text,--"
365,THE BROOMSTICK TRAIN.,"Had got to _fifthly_, and stopped perplexed"
366,THE BROOMSTICK TRAIN.,At what the--Moses--was coming next.
367,THE BROOMSTICK TRAIN.,"All at once the horse stood still,"
368,THE BROOMSTICK TRAIN.,Close by the meet'n'-house on the hill.
369,THE BROOMSTICK TRAIN.,"--First a shiver, and then a thrill,"
370,THE BROOMSTICK TRAIN.,"Then something decidedly like a spill,--"
371,THE BROOMSTICK TRAIN.,
372,THE BROOMSTICK TRAIN.,[Illustration: Then something decidedly like a spill]
373,THE BROOMSTICK TRAIN.,
374,THE BROOMSTICK TRAIN.,"And the parson was sitting upon a rock,"
375,THE BROOMSTICK TRAIN.,"At half-past nine by the meet'n'-house clock,--"
376,THE BROOMSTICK TRAIN.,Just the hour of the Earthquake shock!
377,THE BROOMSTICK TRAIN.,"--What do you think the parson found,"
378,THE BROOMSTICK TRAIN.,When he got up and stared around?
379,THE BROOMSTICK TRAIN.,"The poor old chaise in a heap or mound,"
380,THE BROOMSTICK TRAIN.,As if it had been to the mill and ground!
381,THE BROOMSTICK TRAIN.,"You see, of course, if you're not a dunce,"
382,THE BROOMSTICK TRAIN.,"How it went to pieces all at once,--"
383,THE BROOMSTICK TRAIN.,"All at once, and nothing first,--"
384,THE BROOMSTICK TRAIN.,Just as bubbles do when they burst.
385,THE BROOMSTICK TRAIN.,
386,THE BROOMSTICK TRAIN.,[Illustration]
387,THE BROOMSTICK TRAIN.,
388,THE BROOMSTICK TRAIN.,End of the wonderful one-hoss-shay.
389,THE BROOMSTICK TRAIN.,Logic is logic. That's all I say.
390,THE BROOMSTICK TRAIN.,
391,THE BROOMSTICK TRAIN.,[Illustration]
392,THE BROOMSTICK TRAIN.,
393,THE BROOMSTICK TRAIN.,
394,THE BROOMSTICK TRAIN.,
395,THE BROOMSTICK TRAIN.,
396,THE BROOMSTICK TRAIN.,_How the_ Old Horse
397,THE BROOMSTICK TRAIN.,_Won the_
398,BET,BET
399,BET,
400,BET,_Dedicated by a Contributor
401,BET,to the_ Collegian
402,BET,1830
403,BET,_To the Editor of the_ Advocate
404,BET,1876
405,BET,
406,BET,
407,BET,
408,BET,
409,BET,[Illustration]
410,BET,
411,HOW THE OLD HORSE WON THE BET,HOW THE OLD HORSE WON THE BET
412,HOW THE OLD HORSE WON THE BET,
413,HOW THE OLD HORSE WON THE BET,
414,HOW THE OLD HORSE WON THE BET,"'T was on the famous trotting-ground,"
415,HOW THE OLD HORSE WON THE BET,The betting men were gathered round
416,HOW THE OLD HORSE WON THE BET,"From far and near; the ""cracks"" were there"
417,HOW THE OLD HORSE WON THE BET,Whose deeds the sporting prints declare:
418,HOW THE OLD HORSE WON THE BET,"The swift g. m., Old Hiram's nag,"
419,HOW THE OLD HORSE WON THE BET,"The fleet s. h., Dan Pfeiffer's brag,"
420,HOW THE OLD HORSE WON THE BET,With these a third--and who is he
421,HOW THE OLD HORSE WON THE BET,That stands beside his fast b. g.?
422,HOW THE OLD HORSE WON THE BET,"Budd Doble, whose catarrhal name"
423,HOW THE OLD HORSE WON THE BET,So fills the nasal trump of fame.
424,HOW THE OLD HORSE WON THE BET,
425,HOW THE OLD HORSE WON THE BET,[Illustration]
426,HOW THE OLD HORSE WON THE BET,
427,HOW THE OLD HORSE WON THE BET,There too stood many a noted steed
428,HOW THE OLD HORSE WON THE BET,Of Messenger and Morgan breed;
429,HOW THE OLD HORSE WON THE BET,"Green horses also, not a few;"
430,HOW THE OLD HORSE WON THE BET,Unknown as yet what they could do;
431,HOW THE OLD HORSE WON THE BET,And all the hacks that know so well
432,HOW THE OLD HORSE WON THE BET,The scourgings of the Sunday swell.
433,HOW THE OLD HORSE WON THE BET,
434,HOW THE OLD HORSE WON THE BET,[Illustration: The Sunday Swell]
435,HOW THE OLD HORSE WON THE BET,
436,HOW THE OLD HORSE WON THE BET,Blue are the skies of opening day;
437,HOW THE OLD HORSE WON THE BET,The bordering turf is green with May;
438,HOW THE OLD HORSE WON THE BET,The sunshine's golden gleam is thrown
439,HOW THE OLD HORSE WON THE BET,"On sorrel, chestnut, bay, and roan;"
440,HOW THE OLD HORSE WON THE BET,"The horses paw and prance and neigh,"
441,HOW THE OLD HORSE WON THE BET,"Fillies and colts like kittens play,"
442,HOW THE OLD HORSE WON THE BET,And dance and toss their rippled manes
443,HOW THE OLD HORSE WON THE BET,Shining and soft as silken skeins;
444,HOW THE OLD HORSE WON THE BET,"Wagons and gigs are ranged about,"
445,HOW THE OLD HORSE WON THE BET,And fashion flaunts her gay turn-out;
446,HOW THE OLD HORSE WON THE BET,"Here stands,--each youthful Jehu's dream,--"
447,HOW THE OLD HORSE WON THE BET,"The jointed tandem, ticklish team!"
448,HOW THE OLD HORSE WON THE BET,
449,HOW THE OLD HORSE WON THE BET,[Illustration]
450,HOW THE OLD HORSE WON THE BET,
451,HOW THE OLD HORSE WON THE BET,And there in ampler breadth expand
