,Poem Title,line
61,MISCELLANEOUS: LIVING LINCOLN; FORTUNES FOR FARMERS.,"years, it seems, he has been writing poetry, but it is only"
62,MISCELLANEOUS: LIVING LINCOLN; FORTUNES FOR FARMERS.,recently that an inapprehensive country has awakened to the
63,MISCELLANEOUS: LIVING LINCOLN; FORTUNES FOR FARMERS.,fact. Now he is taking his rightful place among our foremost
64,MISCELLANEOUS: LIVING LINCOLN; FORTUNES FOR FARMERS.,"singers. What William Barnes was to Dorset, what T. E. Brown was"
65,MISCELLANEOUS: LIVING LINCOLN; FORTUNES FOR FARMERS.,to the Manx people--this is Mr. Gilbert to the folk of his
66,MISCELLANEOUS: LIVING LINCOLN; FORTUNES FOR FARMERS.,"native county of Lincoln. He has interpreted their lives, their"
67,MISCELLANEOUS: LIVING LINCOLN; FORTUNES FOR FARMERS.,"sorrows, their aspirations, with a surprising fidelity. Mr."
68,MISCELLANEOUS: LIVING LINCOLN; FORTUNES FOR FARMERS.,Gilbert never loses his grip upon realities. One feels that he
69,MISCELLANEOUS: LIVING LINCOLN; FORTUNES FOR FARMERS.,knows the men of whom he writes in their most intimate moods;
70,MISCELLANEOUS: LIVING LINCOLN; FORTUNES FOR FARMERS.,"knows, too, their defects, which he does not shrink from"
71,MISCELLANEOUS: LIVING LINCOLN; FORTUNES FOR FARMERS.,recording. There is little of the dreamy idealism of the South
72,MISCELLANEOUS: LIVING LINCOLN; FORTUNES FOR FARMERS.,in the peasant people of Lincolnshire. The outwardly respectable
73,MISCELLANEOUS: LIVING LINCOLN; FORTUNES FOR FARMERS.,"chapel-goer who asks himself, in a moment of introspection"
74,MISCELLANEOUS: LIVING LINCOLN; FORTUNES FOR FARMERS.,
75,MISCELLANEOUS: LIVING LINCOLN; FORTUNES FOR FARMERS.,But why not have a good time here?
76,MISCELLANEOUS: LIVING LINCOLN; FORTUNES FOR FARMERS.,Why should the Devil have all the beer?
77,MISCELLANEOUS: LIVING LINCOLN; FORTUNES FOR FARMERS.,
78,MISCELLANEOUS: LIVING LINCOLN; FORTUNES FOR FARMERS.,"is true to type. But he has, too, his softer moods. Fidelity in"
79,MISCELLANEOUS: LIVING LINCOLN; FORTUNES FOR FARMERS.,"friendship, courage, resource and perseverance--these are"
80,MISCELLANEOUS: LIVING LINCOLN; FORTUNES FOR FARMERS.,typical of the men of the Fens.
81,MISCELLANEOUS: LIVING LINCOLN; FORTUNES FOR FARMERS.,
82,TO,TO
83,MORLEY ROBERTS,MORLEY ROBERTS
84,MORLEY ROBERTS,
85,MORLEY ROBERTS,
86,MORLEY ROBERTS,_Acknowledgments to the Editors of the:_
87,MORLEY ROBERTS,_English Review_
88,MORLEY ROBERTS,_New Age_
89,MORLEY ROBERTS,_Colour_
90,MORLEY ROBERTS,_Westminster Gazette_
91,MORLEY ROBERTS,_New Witness_
92,MORLEY ROBERTS,_To-Day_
93,MORLEY ROBERTS,_Clarion_
94,MORLEY ROBERTS,_Australian Triad_
95,MORLEY ROBERTS,_Bystander_
96,MORLEY ROBERTS,_Musical Student_
97,MORLEY ROBERTS,_and Nash's Magazine_
98,MORLEY ROBERTS,_in whose columns these verses have appeared during 1917._
99,MORLEY ROBERTS,
100,MORLEY ROBERTS,
101,MORLEY ROBERTS,
102,MORLEY ROBERTS,
103,MORLEY ROBERTS,Contents
104,MORLEY ROBERTS,
105,MORLEY ROBERTS,
106,THE REBEL,THE REBEL
107,SONG OF REVOLT,SONG OF REVOLT
108,THERE AINT NO GOD,THERE AINT NO GOD
109,THE NIGHT IS DARK,THE NIGHT IS DARK
110,RETURN,RETURN
111,NIETZSCHE,NIETZSCHE
112,SACRAMENT,SACRAMENT
113,FIGHTIN' TOMLINSON,FIGHTIN' TOMLINSON
114,THE LABOURER'S HYMN,THE LABOURER'S HYMN
115,OLIVER CROMWELL,OLIVER CROMWELL
116,ANYWHERE BUT HERE,ANYWHERE BUT HERE
117,A. G. WEBSTER,A. G. WEBSTER
118,EAST WIND,EAST WIND
119,PETER WRAY,PETER WRAY
120,OH FOOLS,OH FOOLS
121,ELFIN DANCER,ELFIN DANCER
122,OH TO BE HOME,OH TO BE HOME
123,GIVE SOLDIERS A VOTE,GIVE SOLDIERS A VOTE
124,ALONE,ALONE
125,FLESH OF OUR FLESH,FLESH OF OUR FLESH
126,THIS TOWN IS HELL,THIS TOWN IS HELL
127,TIMBERLAND BELLS,TIMBERLAND BELLS
128,DAME PEACH,DAME PEACH
129,FRIENDS,FRIENDS
130,CHARING CROSS,CHARING CROSS
131,LOVE NOT TOO MUCH,LOVE NOT TOO MUCH
132,MACHIAVELLI,MACHIAVELLI
133,REMORSE,REMORSE
134,THE MANDRAKE'S HORRID SCREAM,THE MANDRAKE'S HORRID SCREAM
135,ONE DAY,ONE DAY
136,NO WIFE,NO WIFE
137,TO AN OLD FRIEND,TO AN OLD FRIEND
138,IS IT FINISHED,IS IT FINISHED
139,"OH LINCOLN, CITY OF MY DREAMS","OH LINCOLN, CITY OF MY DREAMS"
140,THE FOOL,THE FOOL
141,THE FOOL,
142,THE FOOL,
143,THE FOOL,
144,THE FOOL,
145,THE FOOL,The Rebel
146,THE FOOL,
147,THE FOOL,
148,THE FOOL,"I live in music, in poetry, and in the life reflective."
149,THE FOOL,"I seek intellectual boldness in man, I worship mental swiftness in"
150,THE FOOL,women.
151,THE FOOL,"I have no love for lawyers, priests, schoolmasters, or any dogmatic"
152,THE FOOL,men.
153,THE FOOL,"I am with poor against rich, labour against employer, women against"
154,THE FOOL,"men; I fight beside all strikers, mutineers, and rebels."
155,THE FOOL,I welcome foes; I desire criticism.
156,THE FOOL,"I loathe prejudice, either social or national; I repudiate all"
157,THE FOOL,claims.
158,THE FOOL,I demand freedom of action and leisure for reflection.
159,THE FOOL,"Facing Death, I would say:  'I have tasted all, tried all, dared"
160,THE FOOL,"all, suffered all, and I repent nothing.'"
161,THE FOOL,
162,THE FOOL,
163,THE FOOL,
164,THE FOOL,
165,THE FOOL,Song of Revolt
166,THE FOOL,
167,THE FOOL,
168,THE FOOL,"Crowns are ashake,"
169,THE FOOL,"The princes and the Kings are bending low,"
170,THE FOOL,"And, round the world,"
171,THE FOOL,"Before the blast of Freedom, thrones are hurled:"
172,THE FOOL,The People are awake!
173,THE FOOL,
174,THE FOOL,Over the Ark of Tyranny
175,THE FOOL,The red flag flaunts abroad for all to see!
176,THE FOOL,Whilst to the roll of drums
177,THE FOOL,"Swelling triumphantly, the glad cry comes:"
178,THE FOOL,The People shall be free!
179,THE FOOL,
180,THE FOOL,"In dungeons, men, long-bound for freedom's sake,"
181,THE FOOL,"Forgotten of God, deep-frozen by despair,"
182,THE FOOL,Hear with surprise that clangorous fanfare:
183,THE FOOL,The People are awake!
184,THE FOOL,
185,THE FOOL,"Our fathers heard the call,"
186,THE FOOL,"When Liberty from her bonds like the angry sea,"
187,THE FOOL,"Pouring mightily forth, slew tyranny,"
188,THE FOOL,"And singing the Marseillaise, bade crowns to fall,"
189,THE FOOL,That all men should be free!
190,THE FOOL,
191,THE FOOL,Men shall be slaves no more!
192,THE FOOL,From sea to sea
193,THE FOOL,That Word of hope unspeakable succour brings;
194,THE FOOL,The day dawneth when there are no more Kings:
195,THE FOOL,"And the People, the People shall be free!"
196,THE FOOL,
197,THE FOOL,
198,THE FOOL,
199,THE FOOL,
200,THE FOOL,There Aint no God
201,THE FOOL,
202,THE FOOL,
203,THE FOOL,There aint no God!
204,THE FOOL,Coz if there were--
205,THE FOOL,My boy what's under foreign sod
206,THE FOOL,"Would be alive, and here:"
207,THE FOOL,Instead of which young William Porter
208,THE FOOL,What never listed when he orter--
209,THE FOOL,Has his farm;
210,THE FOOL,And braunges yonder safe away from harm.
211,THE FOOL,
212,THE FOOL,Poor lad!--he went--
213,THE FOOL,I can't forgit that night--
214,THE FOOL,While Porter laughed him outer sight;
215,THE FOOL,Now--he is spent:
216,THE FOOL,Porter's all right.
217,THE FOOL,
218,THE FOOL,What does he care?
219,THE FOOL,"He's thinking of another farm,"
220,THE FOOL,Instead of laying in some ditch
221,THE FOOL,He's rich!
222,THE FOOL,And folk'll gallop at his nod.
223,THE FOOL,
224,THE FOOL,I say it!
225,THE FOOL,Dost hear me ... Thou?
226,THE FOOL,There aint no God!
227,THE FOOL,
228,THE FOOL,
229,THE FOOL,
230,THE FOOL,
231,THE FOOL,'The Night is Dark'
232,THE FOOL,
233,THE FOOL,
234,THE FOOL,Safe-guarded dwellers in your sea-girt eyrie
235,THE FOOL,How fares the fight?
236,THE FOOL,"Terror has crept beneath your ocean wall,"
237,THE FOOL,"Horror is over-reaching, to appal;"
238,THE FOOL,Your sons are menaced by a furnace fiery:
239,THE FOOL,What of the night?
240,THE FOOL,
241,THE FOOL,A hundred years have passed at ease
242,THE FOOL,Since last you fought on bended knees;
243,THE FOOL,"And joints, unused, grow stiff and old,"
244,THE FOOL,And hearts unroused are faint and cold;
245,THE FOOL,"Whilst they who own but wealth, their creed,"
246,THE FOOL,Stand helpless in the hour of need.
247,THE FOOL,
248,THE FOOL,Oh peace-bound nation!
249,THE FOOL,Lapped in rich sloth; untroubled generation!
250,THE FOOL,Know you that races change?
251,THE FOOL,"Some dwindle slowly downward in decay,"
252,THE FOOL,"Unconscious, till the dawning of the day:"
253,THE FOOL,At touch of fire we learn how they are faring;
254,THE FOOL,Thrice welcome is the test to nations daring;
255,THE FOOL,To some--how strange!
256,THE FOOL,
257,THE FOOL,Our ancient enemy--now brother--
258,THE FOOL,From one Napoleon to another
259,THE FOOL,Has seen his country ebb and flow
260,THE FOOL,"And now he holds the sternest foe,"
261,THE FOOL,Learning the lesson of strenuous fight
262,THE FOOL,To brace defensive armour tight:
263,THE FOOL,But what of you--old Islanders
264,THE FOOL,So roughly woke?
265,THE FOOL,Has gilded sloth 'mid dreamless calm
266,THE FOOL,"Stifled your soul, close wrapped from harm,"
267,THE FOOL,In Neptune's cloak?
268,THE FOOL,"Or is it but an idle dress,"
269,THE FOOL,Thrown off at breath of fearful stress?
270,THE FOOL,Or has it slowly strangled that old oak?
271,THE FOOL,
272,THE FOOL,None may foretell;
273,THE FOOL,But this we know:
274,THE FOOL,"As fire testeth iron through and through,"
275,THE FOOL,So shall it be with you!
276,THE FOOL,"Not yet have you passed furnace-wise,"
277,THE FOOL,"But soon, with newly opened eyes,"
278,THE FOOL,"Upon your knees,"
279,THE FOOL,You shall discern Heaven's judgment on an age-long ease.
280,THE FOOL,
281,THE FOOL,Poets and prophets darkly sang;
282,THE FOOL,Unheeded then the tocsin rang;
283,THE FOOL,"But now the sky is grey and dim,"
284,THE FOOL,"Your enemy is stern and grim,"
285,THE FOOL,Your leaders slow;
286,THE FOOL,"And, though you realise it not ..."
287,THE FOOL,You may lie low:
288,THE FOOL,"For, though to fight one son is bold,"
289,THE FOOL,"Another hides, amassing gold;"
290,THE FOOL,The strain falls not in equal measure:
291,THE FOOL,Whilst some lie cold--
292,THE FOOL,"Others distil their blood for treasure,"
293,THE FOOL,"And that--Old England--if unchecked,"
294,THE FOOL,Shall see your ancient Empire wrecked.
295,THE FOOL,
296,THE FOOL,"You battle not to vanquish a great nation,"
297,THE FOOL,"Nor for safety, nor the sceptre of the seas,"
298,THE FOOL,"Nor for the Empire of a world at ease,"
299,THE FOOL,Nor fame's fair scroll:
300,THE FOOL,"For your salvation,"
301,THE FOOL,You wrestle with Apollyon for your soul.
302,THE FOOL,
303,THE FOOL,And if you fail--
304,THE FOOL,Your epitaph: 'too late'--
305,THE FOOL,The Angel with the Pen shall grave your fate:
306,THE FOOL,Your glorious history of no avail;
307,THE FOOL,Whilst all the Earth shall know you were not great.
308,THE FOOL,
309,THE FOOL,"Not arms, nor weapons forged, nor serried forces,"
310,THE FOOL,Nor stout Allies nor multiplied resources
311,THE FOOL,The victory giveth;
312,THE FOOL,"Not ships afar, nor numbers gradual tale,"
313,THE FOOL,"Nor all your might, oh Britain! shall avail:"
314,THE FOOL,Only the Spirit liveth!
315,THE FOOL,"Yet this our hope (a hope unsaid),"
316,THE FOOL,"And still our faith (though faith be dead),"
317,THE FOOL,"That, as of old, you may awake,"
318,THE FOOL,"Cast off your senile mood, and shake"
319,THE FOOL,Irresolution to the wall;
320,THE FOOL,Bid equal sacrifice from all;
321,THE FOOL,That each surrender to the state
322,THE FOOL,"A measured offering to fate,"
323,THE FOOL,"Till Unity of Will, controlled"
324,THE FOOL,"Shines through the nation, manifold:"
325,THE FOOL,
326,THE FOOL,"Then should your Spirit conquer as before,"
327,THE FOOL,And Phoenix-like you should renew your youth and strength once more.
328,THE FOOL,
329,THE FOOL,
330,THE FOOL,
331,THE FOOL,
332,THE FOOL,Return
333,THE FOOL,
334,THE FOOL,
335,THE FOOL,"From exile and disaster,"
336,THE FOOL,"From banishment set free,"
337,THE FOOL,"We shall return in sorrow,"
338,THE FOOL,Our homes once more to see.
339,THE FOOL,
340,THE FOOL,"The storm will surely finish,"
341,THE FOOL,"The day must dawn at last,"
342,THE FOOL,"The floods at length diminish,"
343,THE FOOL,The bitterness be past.
344,THE FOOL,
345,THE FOOL,From Fatherland long-banished
346,THE FOOL,"(Oh, church in ruins low!"
347,THE FOOL,"Oh, roofs and chimneys vanished!)"
348,THE FOOL,'Tis to our homes we go!
349,THE FOOL,
350,THE FOOL,"The land is torn asunder,"
351,THE FOOL,The orchard trees are bare;
352,THE FOOL,A muttering of thunder
353,THE FOOL,Still shakes the heavy air.
354,THE FOOL,
355,THE FOOL,Yet life goes on undaunted:
356,THE FOOL,"With aching hearts, and sore,"
357,THE FOOL,To raise our hearths and altars
358,THE FOOL,We shall return once more.
359,THE FOOL,
360,THE FOOL,
361,THE FOOL,
362,THE FOOL,
363,THE FOOL,Nietzsche
364,THE FOOL,
365,THE FOOL,
366,THE FOOL,In the silence of the night-time
367,THE FOOL,"Startled, we can hear a murmur"
368,THE FOOL,"As of someone tapping, tapping,"
369,THE FOOL,Tapping at the breasts of idols
370,THE FOOL,"With an auscultating hammer,"
371,THE FOOL,Sounding all their hollow vitals
372,THE FOOL,As they helplessly endeavour
373,THE FOOL,To evade with vain pretences
374,THE FOOL,Or atone:
375,THE FOOL,"Yes, we hear the distant thunder"
376,THE FOOL,Of an earthquake that convulses;
377,THE FOOL,"Poor old Mother Earth is shaken,"
378,THE FOOL,"Sorely tried and whirled asunder,"
379,THE FOOL,Shaken by a fierce invader;
380,THE FOOL,"Where grim and slow you creep below,"
381,THE FOOL,"Digging, digging, digging deep,"
382,THE FOOL,"Troglodyte, untiring miner"
383,THE FOOL,All alone!
384,THE FOOL,"As you climb upon the mountains,"
385,THE FOOL,"Glaciers, icy precipices,"
386,THE FOOL,Toward the lonely lightning-blasted
387,THE FOOL,"Peak that towers above in silence,"
388,THE FOOL,Plunging into deep crevasses
389,THE FOOL,Where the frozen water falls:
390,THE FOOL,Monotone:
391,THE FOOL,And at last we wake from nightmare--
392,THE FOOL,"Wake, to find ourselves denuded"
393,THE FOOL,"Naked, lonesome, 'mid our fellows"
394,THE FOOL,"Lacking father, wife, or mother,"
395,THE FOOL,"Lacking neighbour, child or brother:"
396,THE FOOL,All disown.
397,THE FOOL,Still our eyes are fixed steadfastly
398,THE FOOL,"Where you soar above the heavens,"
399,THE FOOL,Spurning with your mighty pinions
400,THE FOOL,"Countless deities and angels,"
401,THE FOOL,Shattering our fondest visions
402,THE FOOL,With your own:
403,THE FOOL,"Ever on your knees you creep,"
404,THE FOOL,Where the way is wild and steep.
405,THE FOOL,"Digging, digging, digging deep,"
406,THE FOOL,Whilst the priests and idols weep.
407,THE FOOL,
408,THE FOOL,
409,THE FOOL,
410,THE FOOL,
411,THE FOOL,Sacrament
412,THE FOOL,
413,THE FOOL,
414,THE FOOL,Beloved mine! we cannot falter now;
415,THE FOOL,"No threats avail, no claims affect this hour;"
416,THE FOOL,"That kiss, far more than sacerdotal vow"
417,THE FOOL,"Or golden circlet, making truly one"
418,THE FOOL,--More solemn than any oath--
419,THE FOOL,Hath passed our lips:
420,THE FOOL,"Whilst Love, the great compeller, the mighty power"
421,THE FOOL,"In his bewildering hand, hath seized us both."
422,THE FOOL,
423,THE FOOL,No pardon comes for those who wrongly read
424,THE FOOL,The books on stone engraved--
425,THE FOOL,Our Primal Laws--
426,THE FOOL,Or fail to satisfy the unchanging Cause;
427,THE FOOL,"Who reach this height, and fail, are dead indeed:"
428,THE FOOL,"Their being void, their souls are cast without;"
429,THE FOOL,And from the Book their names are blotted out.
430,THE FOOL,
431,THE FOOL,"There is no holding back, no base endeavour,"
432,THE FOOL,"The cup of true communion is filled,"
433,THE FOOL,The sacrament prepared as we have willed;
434,THE FOOL,Hand joined to hand in clasp that none can sever;
435,THE FOOL,"Our quittance sure, our resolution taken,"
436,THE FOOL,With vows fulfilled we face the world unshaken;
437,THE FOOL,And each to each we pledge ourselves for ever.
438,THE FOOL,
439,THE FOOL,
440,THE FOOL,
441,THE FOOL,
442,THE FOOL,Fightin' Tomlinson
443,THE FOOL,
444,THE FOOL,
445,THE FOOL,"I sit by the chimbley corner,"
446,THE FOOL,"My blood is runnin' slow,"
447,THE FOOL,"My hands is white as a printed paage,"
448,THE FOOL,Wot once wor red wi' the fighter's waage;
449,THE FOOL,They're withered an' wrinkled now wi' old aage;
450,THE FOOL,An' the fire's burnin' low.
451,THE FOOL,
452,THE FOOL,Once I could lether anyone
453,THE FOOL,An' strike a knock-down blow:
454,THE FOOL,"My legs were limmack as a young bough,"
455,THE FOOL,They could race or dance or foller the plough;
456,THE FOOL,"But they're crookled and wemblin' all waays now,"
457,THE FOOL,An' the fire's burnin' low.
458,THE FOOL,
459,THE FOOL,I 'member me of owden daays:
460,THE FOOL,At Metheringham Show:
461,THE FOOL,"I fought young Jolland for a scarf,"
462,THE FOOL,I nearly brok his back in half;
463,THE FOOL,He galloped hooam to Blankney Barff
464,THE FOOL,As hard as he could go.
465,THE FOOL,
466,THE FOOL,"I fought an' danced an' carried on,"
467,THE FOOL,Razzlin 'igh an low;
468,THE FOOL,"I drank as long as I could see,"
469,THE FOOL,"It made noa difference to me,"
470,THE FOOL,I wor a match for any three:
471,THE FOOL,'Tis sixty year ago.
472,THE FOOL,
473,THE FOOL,"They called me 'Fightin' Tomlinson,'"
474,THE FOOL,(My name is Thomas Tow)
475,THE FOOL,I wor the champion o' the sheer;
476,THE FOOL,"If any furriner come near,"
477,THE FOOL,"I never shirked nor felt noa fear,"
478,THE FOOL,I allers 'ed a go.
479,THE FOOL,
480,THE FOOL,"On ivery night o' Saturday,"
481,THE FOOL,"Noa matter raain nor snow,"
482,THE FOOL,"We gethered in the market plaaces,"
483,THE FOOL,"An' stripped stark naked to our waas'es,"
484,THE FOOL,Gev' one another bloody faaces--
485,THE FOOL,A Sunday mornin' show!
486,THE FOOL,
487,THE FOOL,"I fought at all the County Fairs,"
488,THE FOOL,From Partney down to Stow;
489,THE FOOL,"They called me nobbut a 'Billinghay Rough,'"
490,THE FOOL,"I niver knawed when I'd 'ed enough,"
491,THE FOOL,"For I wor made o' the proper stuff,"
492,THE FOOL,I'd like to 'ev you know.
493,THE FOOL,
494,THE FOOL,Aye--them wor roughish times--my word!
495,THE FOOL,'Tis sixty year ago;
496,THE FOOL,"Our heads wor hard, our hearts as well,"
497,THE FOOL,"I wonder as we niver fell,"
498,THE FOOL,"Into the burnin' pit of hell,"
499,THE FOOL,Wheer dreadful fires glow.
500,THE FOOL,
501,THE FOOL,I used to hit like this--but now
502,THE FOOL,I cannot strike a blow:
503,THE FOOL,"My battle's nearly lost--or won,"
504,THE FOOL,"My poor owd limbs is omost done,"
505,THE FOOL,"The tears is droppin' one by one,"
506,THE FOOL,An' the fire's burnin' low.
507,THE FOOL,
508,THE FOOL,
509,THE FOOL,
510,THE FOOL,
511,THE FOOL,The Labourers' Hymn
512,THE FOOL,
513,THE FOOL,
514,THE FOOL,We have slaved for you long days and nights of bent and weary lives;
515,THE FOOL,"Giving the strength of our muscles, our sweat, and our sons and wives;"
516,THE FOOL,"With less food than your horses, and homes less warm than your hives."
517,THE FOOL,
518,THE FOOL,We have ploughed and dug and sowed and reaped the seasons through and
519,THE FOOL,"through,"
520,THE FOOL,"We have gathered in your grain and raised the 'Harvest Home' for you,"
521,THE FOOL,Who gave starvation pay to us and kept from us our due.
522,THE FOOL,
523,THE FOOL,"We asked for land and freedom, the right to till our own;"
524,THE FOOL,"To harvest and to garner for ourselves, what we had sown;"
525,THE FOOL,We sought the fruit of our labour; you granted us a stone.
526,THE FOOL,
527,THE FOOL,Who gave our lives to your children? Who pledged our souls to thine?
528,THE FOOL,Who made you Lord and Master and placed us with the kine?
529,THE FOOL,Who gave you leave to drink our sweat and mix our blood with wine?
530,THE FOOL,
531,THE FOOL,"To save the land for your children, who denied their country's wage,"
532,THE FOOL,"Our sons have left their homes to fight, to guard your heritage;"
533,THE FOOL,When they return--Ah! woe to you before their righteous rage.
534,THE FOOL,
535,THE FOOL,"You held the land in sufferance to answer for your right,"
536,THE FOOL,To cherish those beneath you and lead them into fight;
537,THE FOOL,"You have refused all payment, and trampled in your might."
538,THE FOOL,
539,THE FOOL,Our sons shall trample you and yours in their bloody and righteous
540,THE FOOL,"rage,"
541,THE FOOL,Who hid at home in shelter whilst they paid for the land its wage:
542,THE FOOL,They fought and died for the Land; and they shall enter their
543,THE FOOL,heritage.
544,THE FOOL,
545,THE FOOL,
546,THE FOOL,
547,THE FOOL,
548,THE FOOL,Oliver Cromwell
549,THE FOOL,
550,THE FOOL,
551,THE FOOL,"A group of men stood watching round the bed,"
552,THE FOOL,"Gazing in sadness at the lion's head,"
553,THE FOOL,"Ugly and massive, coarse, yet noble, too,"
554,THE FOOL,"Transfigured by the power shining through,"
555,THE FOOL,"The steadfast purpose, the unflinching will,"
556,THE FOOL,"Decisive, swift to save alive, or kill,"
557,THE FOOL,"As was required. Aye, and more was there;"
558,THE FOOL,"The tenderness, the pity, all the care"
559,THE FOOL,"Of one who watches o'er his fatherland,"
560,THE FOOL,And bears upon his countenance the brand
561,THE FOOL,Of deep unutterable sorrow burned
562,THE FOOL,"Into his soul, whilst he, the lesson learned"
563,THE FOOL,"That they who wield responsibility,"
564,THE FOOL,"Alas, must always compromising be;"
565,THE FOOL,And to help on the cause they deem divine
566,THE FOOL,Must waver from their ever rigid line.
567,THE FOOL,"The singleness of heart for which they pray,"
568,THE FOOL,Doth bow before expediency each day;
569,THE FOOL,No longer fate allows the choice between
570,THE FOOL,A good or evil course--with answer clean--
571,THE FOOL,"But rather shews two evils to be done,"
572,THE FOOL,And they must boldly choose the lesser one.
573,THE FOOL,
574,THE FOOL,"'Tis this that makes him groan with agony,"
575,THE FOOL,The searching question 'Is it well with me?'
576,THE FOOL,The question that at last must come to all
577,THE FOOL,"When at their end, they wonderingly recall"
578,THE FOOL,This point--or that one--'_Was I justified?
579,THE FOOL,For there--I stepped out of my way for pride
580,THE FOOL,"And there--I stooped, perhaps, to save a friend,"
581,THE FOOL,Or--Pity swayed me over much to bend
582,THE FOOL,"From justice there. Yes, I have always sinned."
583,THE FOOL,Weak! Weak!_'
584,THE FOOL,"Have pity on him now,"
585,THE FOOL,The valley of the shadow dews his brow!
586,THE FOOL,
587,THE FOOL,Then in a half delirium he saw
588,THE FOOL,"A vivid pageant passing through the door,"
589,THE FOOL,"Of all the deeds that he had ever done,"
590,THE FOOL,"Good or bad judgments, battles lost or won;"
591,THE FOOL,"There, in procession wide, all who had died"
592,THE FOOL,"Under his rule, either by civil law,"
593,THE FOOL,"Or by the swifter penalty of war,"
594,THE FOOL,"Passed mournfully, their faces ghastly pale,"
595,THE FOOL,Their gaping wounds accusingly did rail;
596,THE FOOL,"And last of all, stately, refined, and meek,"
597,THE FOOL,"The 'Martyr King,' the obstinate and weak,"
598,THE FOOL,The strangest mixture England ever saw
599,THE FOOL,"Upon her throne (And yet, poor man, he wore"
600,THE FOOL,"His crown with piteous regal dignity,"
601,THE FOOL,Whilst from his hands there slowly dripped the blood
602,THE FOOL,Of countless thousands who in loyalty
603,THE FOOL,Perished beneath his vacillating mood).
604,THE FOOL,Then from those twitching lips there fell again
605,THE FOOL,'Have I done well?' The agonizing pain
606,THE FOOL,"Was clear to those around his bed, and one"
607,THE FOOL,"Answered, astonished, with beseeching tone:"
608,THE FOOL,"'But surely, General, you have done well,"
609,THE FOOL,You over all of us have done most well.'
610,THE FOOL,
611,THE FOOL,But Cromwell with a twisted smile replied
612,THE FOOL,'No!'--as he fought for breath--'I--only--tried!'
613,THE FOOL,"Then closed his eyes, smiled quietly, and died."
614,THE FOOL,
615,THE FOOL,
616,THE FOOL,
617,THE FOOL,
618,THE FOOL,Anywhere but Here
619,THE FOOL,
620,THE FOOL,
621,THE FOOL,"Anywhere but here, Ned,"
622,THE FOOL,"Any bloomin hole,"
623,THE FOOL,Golly! if it aint like tearin
624,THE FOOL,Body from yer soul!
625,THE FOOL,War's a bloomin sight too wearin:
626,THE FOOL,Home for William Towl!
627,THE FOOL,
