,Poem Title,line
94,CONTENTS.,Regrets                                  12
95,CONTENTS.,
96,CONTENTS.,Hammockuity                              13
97,CONTENTS.,
98,CONTENTS.,My Country Cousin                        15
99,CONTENTS.,
100,CONTENTS.,A Common-Sense Carol                     18
101,CONTENTS.,
102,CONTENTS.,Saint May                                20
103,CONTENTS.,
104,CONTENTS.,A Canoe Canzonet                         23
105,CONTENTS.,
106,CONTENTS.,A Lover's Lullaby                        25
107,CONTENTS.,
108,CONTENTS.,The Tam O' Shanter Cap                   26
109,CONTENTS.,
110,CONTENTS.,A Street Sketch                          28
111,CONTENTS.,
112,CONTENTS.,A Tiny Trip                              29
113,CONTENTS.,
114,CONTENTS.,A Study                                  31
115,CONTENTS.,
116,CONTENTS.,Doctor Brighton                          33
117,CONTENTS.,
118,CONTENTS.,Lizzie                                   37
119,CONTENTS.,
120,CONTENTS.,A Marlow Madrigal                        38
121,CONTENTS.,
122,CONTENTS.,In Rotten Row                            41
123,CONTENTS.,
124,CONTENTS.,A Portrait                               43
125,CONTENTS.,
126,CONTENTS.,Symphonies in Fur                        45
127,CONTENTS.,
128,CONTENTS.,Drifting Down                            48
129,CONTENTS.,
130,CONTENTS.,Toujours Tennis                          50
131,CONTENTS.,
132,CONTENTS.,Tarpauline                               52
133,CONTENTS.,
134,CONTENTS.,The Kitten                               54
135,CONTENTS.,
136,CONTENTS.,In the Temple                            56
137,CONTENTS.,
138,CONTENTS.,An Unfinished Sketch                     59
139,CONTENTS.,
140,CONTENTS.,"On Board the ""Gladys""                    62"
141,CONTENTS.,
142,CONTENTS.,Cigarette Rings                          65
143,CONTENTS.,
144,CONTENTS.,At Charing Cross                         67
145,CONTENTS.,
146,CONTENTS.,The Music of Leaves                      70
147,CONTENTS.,
148,CONTENTS.,
149,CASUAL CAROLS:--,CASUAL CAROLS:--
150,CASUAL CAROLS:--,
151,CASUAL CAROLS:--,In a Bellagio Balcony                    75
152,CASUAL CAROLS:--,
153,CASUAL CAROLS:--,A Riverain Rhyme                         78
154,CASUAL CAROLS:--,
155,CASUAL CAROLS:--,The Little Rebel                         80
156,CASUAL CAROLS:--,
157,CASUAL CAROLS:--,Canoebial Bliss                          83
158,CASUAL CAROLS:--,
159,CASUAL CAROLS:--,Rosie                                    85
160,CASUAL CAROLS:--,
161,CASUAL CAROLS:--,Skindle's in October                     86
162,CASUAL CAROLS:--,
163,CASUAL CAROLS:--,In My Easy Chair                         88
164,CASUAL CAROLS:--,
165,CASUAL CAROLS:--,Blankton Weir                            90
166,CASUAL CAROLS:--,
167,CASUAL CAROLS:--,Different Views                          95
168,CASUAL CAROLS:--,
169,CASUAL CAROLS:--,Two Naughty Girls                        97
170,CASUAL CAROLS:--,
171,CASUAL CAROLS:--,Couleur de Rose                          99
172,CASUAL CAROLS:--,
173,CASUAL CAROLS:--,In Strawberry Time                       102
174,CASUAL CAROLS:--,
175,CASUAL CAROLS:--,Number One                               104
176,CASUAL CAROLS:--,
177,CASUAL CAROLS:--,After Breakfast                          107
178,CASUAL CAROLS:--,
179,CASUAL CAROLS:--,In an Old City Church                    110
180,CASUAL CAROLS:--,
181,CASUAL CAROLS:--,A Little Love-Letter                     112
182,CASUAL CAROLS:--,
183,CASUAL CAROLS:--,Stray Sunbeams                           114
184,CASUAL CAROLS:--,
185,CASUAL CAROLS:--,Pearl                                    116
186,CASUAL CAROLS:--,
187,CASUAL CAROLS:--,A Nutshell Novel                         118
188,CASUAL CAROLS:--,
189,CASUAL CAROLS:--,The Pink of Perfection                   119
190,CASUAL CAROLS:--,
191,CASUAL CAROLS:--,The Impartial                            121
192,CASUAL CAROLS:--,
193,CASUAL CAROLS:--,A Traveller's Tarantella                 122
194,CASUAL CAROLS:--,
195,CASUAL CAROLS:--,In a Minor Key                           124
196,CASUAL CAROLS:--,
197,CASUAL CAROLS:--,A Shower-Song                            126
198,CASUAL CAROLS:--,
199,CASUAL CAROLS:--,
200,THE SOCIAL ZODIAC:--,THE SOCIAL ZODIAC:--
201,THE SOCIAL ZODIAC:--,
202,THE SOCIAL ZODIAC:--,January                                  131
203,THE SOCIAL ZODIAC:--,
204,THE SOCIAL ZODIAC:--,February                                 132
205,THE SOCIAL ZODIAC:--,
206,THE SOCIAL ZODIAC:--,March                                    133
207,THE SOCIAL ZODIAC:--,
208,THE SOCIAL ZODIAC:--,April                                    134
209,THE SOCIAL ZODIAC:--,
210,THE SOCIAL ZODIAC:--,May                                      135
211,THE SOCIAL ZODIAC:--,
212,THE SOCIAL ZODIAC:--,June                                     136
213,THE SOCIAL ZODIAC:--,
214,THE SOCIAL ZODIAC:--,July                                     137
215,THE SOCIAL ZODIAC:--,
216,THE SOCIAL ZODIAC:--,August                                   138
217,THE SOCIAL ZODIAC:--,
218,THE SOCIAL ZODIAC:--,September                                139
219,THE SOCIAL ZODIAC:--,
220,THE SOCIAL ZODIAC:--,October                                  140
221,THE SOCIAL ZODIAC:--,
222,THE SOCIAL ZODIAC:--,November                                 141
223,THE SOCIAL ZODIAC:--,
224,THE SOCIAL ZODIAC:--,December                                 142
225,THE SOCIAL ZODIAC:--,
226,THE SOCIAL ZODIAC:--,
227,IDLE SONGS:--,IDLE SONGS:--
228,IDLE SONGS:--,
229,IDLE SONGS:--,Mother o' Pearl                          145
230,IDLE SONGS:--,
231,IDLE SONGS:--,"A Lay of the ""Lion""                      147"
232,IDLE SONGS:--,
233,IDLE SONGS:--,Jennie                                   150
234,IDLE SONGS:--,
235,IDLE SONGS:--,A Favourite Lounge                       151
236,IDLE SONGS:--,
237,IDLE SONGS:--,Spring Cleaning                          153
238,IDLE SONGS:--,
239,IDLE SONGS:--,Taken in Tow                             155
240,IDLE SONGS:--,
241,IDLE SONGS:--,Thrown!                                  157
242,IDLE SONGS:--,
243,IDLE SONGS:--,Baggage on the Brain                     160
244,IDLE SONGS:--,
245,IDLE SONGS:--,Haytime                                  163
246,IDLE SONGS:--,
247,IDLE SONGS:--,Pet's Punishment                         165
248,IDLE SONGS:--,
249,IDLE SONGS:--,The Baby in the Train                    167
250,IDLE SONGS:--,
251,IDLE SONGS:--,Miss Sailor-Boy                          170
252,IDLE SONGS:--,
253,IDLE SONGS:--,A Private Note                           171
254,IDLE SONGS:--,
255,IDLE SONGS:--,L'Inconnue                               173
256,IDLE SONGS:--,
257,IDLE SONGS:--,Fallacies of the Fog                     175
258,IDLE SONGS:--,
259,IDLE SONGS:--,The Merry Young Water-Girl               177
260,IDLE SONGS:--,
261,IDLE SONGS:--,A Secular Sermon                         179
262,IDLE SONGS:--,
263,IDLE SONGS:--,On the French Coast                      181
264,IDLE SONGS:--,
265,IDLE SONGS:--,"At the ""Lord Warden""                     183"
266,IDLE SONGS:--,
267,IDLE SONGS:--,Bolney Ferry                             185
268,IDLE SONGS:--,
269,IDLE SONGS:--,Dot                                      188
270,IDLE SONGS:--,
271,IDLE SONGS:--,A Riverside Luncheon                     190
272,IDLE SONGS:--,
273,IDLE SONGS:--,Love-Locks                               192
274,IDLE SONGS:--,
275,IDLE SONGS:--,A Streatley Sonata                       196
276,IDLE SONGS:--,
277,IDLE SONGS:--,The Midshipmaid                          199
278,IDLE SONGS:--,
279,IDLE SONGS:--,A Pantile Poem                           201
280,IDLE SONGS:--,
281,IDLE SONGS:--,Henley in July                           204
282,IDLE SONGS:--,
283,IDLE SONGS:--,The Minstrel's Return                    207
284,IDLE SONGS:--,
285,IDLE SONGS:--,
286,A SINGER'S SKETCH-BOOK:--,A SINGER'S SKETCH-BOOK:--
287,A SINGER'S SKETCH-BOOK:--,
288,A SINGER'S SKETCH-BOOK:--,Dover                                    213
289,A SINGER'S SKETCH-BOOK:--,
290,A SINGER'S SKETCH-BOOK:--,Chamouni                                 214
291,A SINGER'S SKETCH-BOOK:--,
292,A SINGER'S SKETCH-BOOK:--,Baveno                                   215
293,A SINGER'S SKETCH-BOOK:--,
294,A SINGER'S SKETCH-BOOK:--,At Table d'Hôte                          216
295,A SINGER'S SKETCH-BOOK:--,
296,A SINGER'S SKETCH-BOOK:--,At Etretât                               217
297,A SINGER'S SKETCH-BOOK:--,
298,A SINGER'S SKETCH-BOOK:--,Homesick                                 218
299,A SINGER'S SKETCH-BOOK:--,
300,A SINGER'S SKETCH-BOOK:--,Skreeliesporran                          219
301,A SINGER'S SKETCH-BOOK:--,
302,A SINGER'S SKETCH-BOOK:--,A Christmas Carol                        220
303,A SINGER'S SKETCH-BOOK:--,
304,A SINGER'S SKETCH-BOOK:--,Sound without Sense                      222
305,A SINGER'S SKETCH-BOOK:--,
306,A SINGER'S SKETCH-BOOK:--,The Merry Month of May                   227
307,A SINGER'S SKETCH-BOOK:--,
308,A SINGER'S SKETCH-BOOK:--,Two and Two                              229
309,A SINGER'S SKETCH-BOOK:--,
310,A SINGER'S SKETCH-BOOK:--,A Shorthand Sonnet                       232
311,A SINGER'S SKETCH-BOOK:--,
312,A SINGER'S SKETCH-BOOK:--,In a Gondola                             233
313,A SINGER'S SKETCH-BOOK:--,
314,A SINGER'S SKETCH-BOOK:--,The Last Leaf                            236
315,A SINGER'S SKETCH-BOOK:--,
316,A SINGER'S SKETCH-BOOK:--,
317,A SINGER'S SKETCH-BOOK:--,
318,A SINGER'S SKETCH-BOOK:--,
319,_OVERTURE._,_OVERTURE._
320,_OVERTURE._,
321,_OVERTURE._,
322,_OVERTURE._,"_Within this Volume you will find,"
323,_OVERTURE._,"No project to ""improve the mind""!"
324,_OVERTURE._,"No ""purpose"" lurks within these lays--"
325,_OVERTURE._,These idle songs of idle days.
326,_OVERTURE._,"They're seldom learnëd, never long--"
327,_OVERTURE._,The best apology for song!
328,_OVERTURE._,"Should e'er they chance to have the pow'r,"
329,_OVERTURE._,To pass away some lazy hour--
330,_OVERTURE._,"They'll serve all ""purpose,"" it is true,"
331,_OVERTURE._,The Minstrel ever had in view!_
332,_OVERTURE._,
333,_OVERTURE._,
334,_OVERTURE._,
335,_OVERTURE._,
336,LAZY LAYS.,LAZY LAYS.
337,LAZY LAYS.,
338,LAZY LAYS.,
339,LAZY LAYS.,
340,LAZY LAYS.,
341,HAMBLEDEN LOCK.,HAMBLEDEN LOCK.
342,HAMBLEDEN LOCK.,
343,HAMBLEDEN LOCK.,"A CAPITAL luncheon I've had at the ""Lion,"""
344,HAMBLEDEN LOCK.,I've drifted down here with the light Summer breeze;
345,HAMBLEDEN LOCK.,"I land at the bank, where the turf's brown and dry on,"
346,HAMBLEDEN LOCK.,And lazily list to the music of trees!
347,HAMBLEDEN LOCK.,"O, sweet is the air, with a perfume of clover,"
348,HAMBLEDEN LOCK.,"O, sleepy the cattle in Remenham meads!"
349,HAMBLEDEN LOCK.,"The lull of the lasher is soothing, moreover,"
350,HAMBLEDEN LOCK.,The wind whistles low in the stream-stricken reeds!
351,HAMBLEDEN LOCK.,"With sail closely furled, and a weed incandescent--"
352,HAMBLEDEN LOCK.,Made fast to a post is the swift _Shuttlecock_--
353,HAMBLEDEN LOCK.,I think you will own 'tis uncommonly pleasant
354,HAMBLEDEN LOCK.,To dream and do nothing by Hambleden Lock!
355,HAMBLEDEN LOCK.,
356,HAMBLEDEN LOCK.,"See a barge blunder through, overbearing and shabby,"
357,HAMBLEDEN LOCK.,"With its captain asleep, and his wife in command;"
358,HAMBLEDEN LOCK.,"Then a boatful of beauties for Medmenham Abbey,"
359,HAMBLEDEN LOCK.,And a cargo of campers all tired and tanned.
360,HAMBLEDEN LOCK.,"Two duffers collide, they don't know what they're doing--"
361,HAMBLEDEN LOCK.,They're both in the ways of the water unskilled--
362,HAMBLEDEN LOCK.,"But here is the Infant, so great at canoeing,"
363,HAMBLEDEN LOCK.,"Sweet, saucy, short-skirted, and snowily frilled."
364,HAMBLEDEN LOCK.,"I notice the tint of a ribbon or feather,"
365,HAMBLEDEN LOCK.,"The ripple of ruffle, the fashion of frock;"
366,HAMBLEDEN LOCK.,"I languidly laze in the sweet Summer weather,"
367,HAMBLEDEN LOCK.,And muse o'er the maidens by Hambleden Lock!
368,HAMBLEDEN LOCK.,
369,HAMBLEDEN LOCK.,What value they give to the bright panorama--
370,HAMBLEDEN LOCK.,"O, had I the pencil of Millais or Sandys!--"
371,HAMBLEDEN LOCK.,"The lasses with sunshades from far Yokohama,"
372,HAMBLEDEN LOCK.,The pretty girl-scullers with pretty brown hands!
373,HAMBLEDEN LOCK.,"Next the _Syren_ steams in; see the kind-eyed old colley,"
374,HAMBLEDEN LOCK.,"On the deck, in the sun, how he loves to recline!"
375,HAMBLEDEN LOCK.,"Note the well-ordered craft and its Skipper so jolly,"
376,HAMBLEDEN LOCK.,"With friends, down to Marlow, he's taking to dine."
377,HAMBLEDEN LOCK.,"In the snug-curtained cabin, I can't help espying"
378,HAMBLEDEN LOCK.,"A dew-clouded tankard of seltzer-and-hock,"
379,HAMBLEDEN LOCK.,"And a plateful of peaches big babies are trying,"
380,HAMBLEDEN LOCK.,"I note, as they glide out of Hambleden Lock!"
381,HAMBLEDEN LOCK.,
382,HAMBLEDEN LOCK.,"A punt passes in, with Waltonians laden,"
383,HAMBLEDEN LOCK.,And boatman rugose of mahogany hue;
384,HAMBLEDEN LOCK.,And then comes a youth and a sunny-haired maiden
385,HAMBLEDEN LOCK.,Who sit _vis-à-vis_ in their bass-wood canoe.
386,HAMBLEDEN LOCK.,"Now look at the Admiral steering the _Fairy_,"
387,HAMBLEDEN LOCK.,"O, where could he find a much better crew than"
388,HAMBLEDEN LOCK.,"His dutiful daughters, Flo, Nina, and Mary,"
389,HAMBLEDEN LOCK.,Who row with such grace in his trim-built randan?
390,HAMBLEDEN LOCK.,"I muse while the water is ebbing and flowing,"
391,HAMBLEDEN LOCK.,I silently smoke and serenely take stock
392,HAMBLEDEN LOCK.,"Of countless Thames toilers, now coming, now going,"
393,HAMBLEDEN LOCK.,Who take a pink ticket at Hambleden Lock!
394,HAMBLEDEN LOCK.,
395,HAMBLEDEN LOCK.,
396,SPRING'S DELIGHTS.,SPRING'S DELIGHTS.
397,SPRING'S DELIGHTS.,
398,SPRING'S DELIGHTS.,"_'Tis good-bye to comfort, to ease and prosperity,"
399,SPRING'S DELIGHTS.,Now Spring has set in with its usual severity!_
400,SPRING'S DELIGHTS.,
401,SPRING'S DELIGHTS.,
402,SPRING'S DELIGHTS.,SPRING'S Delights are now returning!
403,SPRING'S DELIGHTS.,Let the Lazy Minstrel sing;
404,SPRING'S DELIGHTS.,"While the ruddy logs are burning,"
405,SPRING'S DELIGHTS.,Let his merry banjo ring!
406,SPRING'S DELIGHTS.,"Take no heed of pluvial patter,"
407,SPRING'S DELIGHTS.,Waste no time in vain regrets;
408,SPRING'S DELIGHTS.,"Though our teeth are all a-chatter,"
409,SPRING'S DELIGHTS.,Like the clinking castanets!
410,SPRING'S DELIGHTS.,"Though it's freezing, sleeting, snowing,"
411,SPRING'S DELIGHTS.,"Though we're speechless from catarrh,"
412,SPRING'S DELIGHTS.,"Though the East wind's wildly blowing,"
413,SPRING'S DELIGHTS.,"Let us warble, _Tra la la_!"
414,SPRING'S DELIGHTS.,
415,SPRING'S DELIGHTS.,Spring's Delights are now returning!
416,SPRING'S DELIGHTS.,Let us order new great-coats:
417,SPRING'S DELIGHTS.,Never let us dream of spurning
418,SPRING'S DELIGHTS.,Woollen wrap around our throats.
419,SPRING'S DELIGHTS.,Let us see the couch nocturnal
420,SPRING'S DELIGHTS.,Snugly swathed in eider-down:
421,SPRING'S DELIGHTS.,Let not thoughts of weather vernal
422,SPRING'S DELIGHTS.,Tempt us to go out of Town.
423,SPRING'S DELIGHTS.,"Though the biting blast is cruel,"
424,SPRING'S DELIGHTS.,"Though our ""tonic's"" not _sol-fa_,"
425,SPRING'S DELIGHTS.,"Though we sadly sup on gruel,"
426,SPRING'S DELIGHTS.,"Let us warble, _Tra la la_!"
427,SPRING'S DELIGHTS.,
428,SPRING'S DELIGHTS.,Spring's Delights are now returning
429,SPRING'S DELIGHTS.,Now the poet deftly weaves
430,SPRING'S DELIGHTS.,Quaint conceits and rhymes concerning
431,SPRING'S DELIGHTS.,Croton oil and mustard leaves!
432,SPRING'S DELIGHTS.,"Let us, though we are a fixture,"
433,SPRING'S DELIGHTS.,In our room compelled to stay--
434,SPRING'S DELIGHTS.,"Let us quaff the glad cough mixture,"
435,SPRING'S DELIGHTS.,Gaily gargle time away!
436,SPRING'S DELIGHTS.,"Though we're racked with pains rheumatic,"
437,SPRING'S DELIGHTS.,"Though to sleep we've said ta-ta,"
438,SPRING'S DELIGHTS.,"Let us, with a voice ecstatic,"
439,SPRING'S DELIGHTS.,"Wildly warble, _Tra la la_!"
440,SPRING'S DELIGHTS.,
441,SPRING'S DELIGHTS.,Spring's Delights are now returning!
442,SPRING'S DELIGHTS.,Doctors now are blithe and gay!
443,SPRING'S DELIGHTS.,"Heaps of money now they're earning,"
444,SPRING'S DELIGHTS.,Calls they're making ev'ry day.
445,SPRING'S DELIGHTS.,"Ev'ry shepherd swain grows colder,"
446,SPRING'S DELIGHTS.,"As, in vain, he tries to sing;"
447,SPRING'S DELIGHTS.,"Feels he now quite ten years older,"
448,SPRING'S DELIGHTS.,'Neath the blast of blighting Spring!
449,SPRING'S DELIGHTS.,"Though we're doubtful of the issue,"
450,SPRING'S DELIGHTS.,Let us bravely shout Hurrah!
451,SPRING'S DELIGHTS.,And in one superb _A-tishoo_!
452,SPRING'S DELIGHTS.,Sneeze and warble _Tra la la_!
453,SPRING'S DELIGHTS.,
454,SPRING'S DELIGHTS.,
455,A MODERN SYREN.,A MODERN SYREN.
456,A MODERN SYREN.,
457,A MODERN SYREN.,"THE laughing ripples sing their lay,"
458,A MODERN SYREN.,"The sky is blue, and o'er the bay"
459,A MODERN SYREN.,The breeze is blowing free;
460,A MODERN SYREN.,"For, O, the morning's fresh and fair,"
461,A MODERN SYREN.,"And bright and bracing is the air,"
462,A MODERN SYREN.,Down by the summer sea.
463,A MODERN SYREN.,
464,A MODERN SYREN.,"A pretty, winsome, merry girl,"
465,A MODERN SYREN.,"With all her sunny hair a-curl,"
466,A MODERN SYREN.,Was dimpled bonny Bee;
467,A MODERN SYREN.,"Her laugh was light, her eyes were blue,"
468,A MODERN SYREN.,"They always said her heart was true,"
469,A MODERN SYREN.,Down by the summer sea.
470,A MODERN SYREN.,
471,A MODERN SYREN.,"The sun is hot, the day is grand,"
472,A MODERN SYREN.,And up and down the yellow sand
473,A MODERN SYREN.,Perambulateth he:
474,A MODERN SYREN.,"She promised they should meet at eight,"
475,A MODERN SYREN.,"And from her lips should learn his fate,"
476,A MODERN SYREN.,Down by the summer sea.
477,A MODERN SYREN.,
478,A MODERN SYREN.,"He fancies it is getting late,"
479,A MODERN SYREN.,"For by his watch 'tis now past eight,"
480,A MODERN SYREN.,Some minutes twenty-three;
481,A MODERN SYREN.,The shore he scans with eyesight keen.
482,A MODERN SYREN.,"And notes the track of small _bottines_,"
483,A MODERN SYREN.,Down by the summer sea.
484,A MODERN SYREN.,
485,A MODERN SYREN.,"He hums a merry song and strolls,"
486,A MODERN SYREN.,And tracks this pretty pair o' soles--
487,A MODERN SYREN.,His heart is full of glee!
488,A MODERN SYREN.,"For now that he has found the clue,"
489,A MODERN SYREN.,"He follows footsteps two and two,"
490,A MODERN SYREN.,Down by the summer sea.
491,A MODERN SYREN.,
492,A MODERN SYREN.,"""But ah!"" he says, and stops his song--"
493,A MODERN SYREN.,"""This soler system is all wrong,"
494,A MODERN SYREN.,"'Tis plain enough to me,"
495,A MODERN SYREN.,Those prints are proofs--I can't tell whose--
496,A MODERN SYREN.,"But 'quite another pair of shoes,'"
497,A MODERN SYREN.,"Down by the summer sea."""
498,A MODERN SYREN.,
499,A MODERN SYREN.,"The short and narrow, long and wide,"
500,A MODERN SYREN.,He finds march closely side by side
501,A MODERN SYREN.,By some occult decree;
502,A MODERN SYREN.,"And as he cons the footprints o'er,"
503,A MODERN SYREN.,"He finds that two and two make four,"
504,A MODERN SYREN.,Down by the summer sea!
505,A MODERN SYREN.,
506,A MODERN SYREN.,"He sighs, and says, ""Ah, well, indeed!"""
507,A MODERN SYREN.,"And from his pocket takes a weed,"
508,A MODERN SYREN.,And strikes the light fuzee:
509,A MODERN SYREN.,"He adds, ""I think I'll now go home,"
510,A MODERN SYREN.,For maidens' vows are frail as foam
511,A MODERN SYREN.,"Down by the summer sea!"""
512,A MODERN SYREN.,
513,A MODERN SYREN.,
514,REGRETS.,REGRETS.
515,REGRETS.,
516,REGRETS.,O FOR the look of those pure grey eyes--
517,REGRETS.,Seeming to plead and speak--
518,REGRETS.,"The parted lips, the deep-drawn sighs,"
519,REGRETS.,The blush on the kissen cheek!
520,REGRETS.,
521,REGRETS.,"O for the tangle of soft brown hair,"
522,REGRETS.,Fanned by the lazy breeze;
523,REGRETS.,"The fleeting hours unshadowed by care,"
524,REGRETS.,Shaded by tremulous trees!
525,REGRETS.,
526,REGRETS.,"O for the dream of those sunny days,"
527,REGRETS.,"Their bright unbroken spell,"
528,REGRETS.,And thrilling sweet untutored praise--
529,REGRETS.,From lips once loved too well!
530,REGRETS.,
531,REGRETS.,"O for the feeling of days agone,"
532,REGRETS.,"The simple faith and truth,"
533,REGRETS.,"The Spring of time, life's rosy dawn--"
534,REGRETS.,O for the love and the youth!
535,REGRETS.,
536,REGRETS.,
537,HAMMOCKUITY.,HAMMOCKUITY.
538,HAMMOCKUITY.,
539,HAMMOCKUITY.,"_If you swing in a hammock the summer day through,"
540,HAMMOCKUITY.,"And you dream with profound assiduity,"
541,HAMMOCKUITY.,"A new phase of content it will give unto you,"
542,HAMMOCKUITY.,"Which philosophers call ""Hammockuity""!_"
543,HAMMOCKUITY.,
544,HAMMOCKUITY.,
545,HAMMOCKUITY.,"ALL through the lazy afternoon,"
546,HAMMOCKUITY.,"Beneath the sycamore,"
547,HAMMOCKUITY.,"I listen to the distant Lune,"
548,HAMMOCKUITY.,Or slumber to its roar;
549,HAMMOCKUITY.,"'Tis sweet to muse, to sleep or sing,"
550,HAMMOCKUITY.,When talk is superfluity;
551,HAMMOCKUITY.,"'Tis sweet beneath the trees to swing,"
552,HAMMOCKUITY.,And practise hammockuity.
553,HAMMOCKUITY.,
554,HAMMOCKUITY.,"Forgotten here, I would forget"
555,HAMMOCKUITY.,"The destiny fate weaves,"
556,HAMMOCKUITY.,The while I smoke a cigarette
557,HAMMOCKUITY.,To music of the leaves;
558,HAMMOCKUITY.,I wish my present lazy life
559,HAMMOCKUITY.,A lengthy continuity;
560,HAMMOCKUITY.,"Away from trouble, care, and strife,"
561,HAMMOCKUITY.,In happy hammockuity!
562,HAMMOCKUITY.,
563,HAMMOCKUITY.,"While others work, while others play,"
564,HAMMOCKUITY.,"Or love, or laugh, or weep;"
565,HAMMOCKUITY.,"I watch the smoke-rings curl away,"
566,HAMMOCKUITY.,And almost fall asleep!
567,HAMMOCKUITY.,I'd give up thought of future fame--
568,HAMMOCKUITY.,Despite such incongruity--
569,HAMMOCKUITY.,"I'd forfeit riches, power, name,"
570,HAMMOCKUITY.,For blissful hammockuity!
571,HAMMOCKUITY.,
572,HAMMOCKUITY.,I hate the booming busy bee
573,HAMMOCKUITY.,Who dares to wake me up--
574,HAMMOCKUITY.,"I wonder if it's time for tea,"
575,HAMMOCKUITY.,Or grateful cyder-cup?
576,HAMMOCKUITY.,"I would I could, beneath the trees,"
577,HAMMOCKUITY.,"Repose in perpetuity,"
578,HAMMOCKUITY.,"And swing, and sing, and take mine ease"
579,HAMMOCKUITY.,In lasting hammockuity!
580,HAMMOCKUITY.,
581,HAMMOCKUITY.,
582,MY COUNTRY COUSIN.,MY COUNTRY COUSIN.
583,MY COUNTRY COUSIN.,
584,MY COUNTRY COUSIN.,"TO Town, about the close of dull November,"
585,MY COUNTRY COUSIN.,"Up comes the Country Cousin, pray remember,--"
586,MY COUNTRY COUSIN.,The Cattle Show to visit in December!
587,MY COUNTRY COUSIN.,
588,MY COUNTRY COUSIN.,"Her winsome, watchet eyes, they are the sweetest,"
589,MY COUNTRY COUSIN.,"Her _chaussure_ and her gloves they are the neatest,"
590,MY COUNTRY COUSIN.,Her toilette you'll consider the completest.
591,MY COUNTRY COUSIN.,
592,MY COUNTRY COUSIN.,"She's pretty, piquante, pouting, and capricious;"
593,MY COUNTRY COUSIN.,"So dainty, dimpled, daring, and delicious:"
594,MY COUNTRY COUSIN.,"She's joyful, and she's jaunty and judicious."
595,MY COUNTRY COUSIN.,
596,MY COUNTRY COUSIN.,She loves to hear the latest tittle-tattle;
597,MY COUNTRY COUSIN.,"On manners, music, crinoline, and cattle,"
598,MY COUNTRY COUSIN.,"And pictures, peers and poets will she prattle!"
599,MY COUNTRY COUSIN.,
600,MY COUNTRY COUSIN.,"She often goes out shopping with her Mother,"
601,MY COUNTRY COUSIN.,The Park she sometimes visits with her Brother--
602,MY COUNTRY COUSIN.,She'd much prefer to stroll there with Another!
603,MY COUNTRY COUSIN.,
