,Poem Title,line
53,SCORE OF ITS CONTAINING NO HUMAN INTEREST).,And in thy sight its fading plumes display;                   _20
54,SCORE OF ITS CONTAINING NO HUMAN INTEREST).,The watery bow burned in the evening flame.
55,SCORE OF ITS CONTAINING NO HUMAN INTEREST).,"But the shower fell, the swift Sun went his way--"
56,SCORE OF ITS CONTAINING NO HUMAN INTEREST).,"And that is dead.--O, let me not believe"
57,SCORE OF ITS CONTAINING NO HUMAN INTEREST).,That anything of mine is fit to live!
58,SCORE OF ITS CONTAINING NO HUMAN INTEREST).,
59,SCORE OF ITS CONTAINING NO HUMAN INTEREST).,4.
60,SCORE OF ITS CONTAINING NO HUMAN INTEREST).,Wordsworth informs us he was nineteen years                   _25
61,SCORE OF ITS CONTAINING NO HUMAN INTEREST).,Considering and retouching Peter Bell;
62,SCORE OF ITS CONTAINING NO HUMAN INTEREST).,Watering his laurels with the killing tears
63,SCORE OF ITS CONTAINING NO HUMAN INTEREST).,"Of slow, dull care, so that their roots to Hell"
64,SCORE OF ITS CONTAINING NO HUMAN INTEREST).,"Might pierce, and their wide branches blot the spheres"
65,SCORE OF ITS CONTAINING NO HUMAN INTEREST).,"Of Heaven, with dewy leaves and flowers; this well            _30"
66,SCORE OF ITS CONTAINING NO HUMAN INTEREST).,"May be, for Heaven and Earth conspire to foil"
67,SCORE OF ITS CONTAINING NO HUMAN INTEREST).,The over-busy gardener's blundering toil.
68,SCORE OF ITS CONTAINING NO HUMAN INTEREST).,
69,SCORE OF ITS CONTAINING NO HUMAN INTEREST).,5.
70,SCORE OF ITS CONTAINING NO HUMAN INTEREST).,My Witch indeed is not so sweet a creature
71,SCORE OF ITS CONTAINING NO HUMAN INTEREST).,"As Ruth or Lucy, whom his graceful praise"
72,SCORE OF ITS CONTAINING NO HUMAN INTEREST).,"Clothes for our grandsons--but she matches Peter,             _35"
73,SCORE OF ITS CONTAINING NO HUMAN INTEREST).,"Though he took nineteen years, and she three days"
74,SCORE OF ITS CONTAINING NO HUMAN INTEREST).,In dressing. Light the vest of flowing metre
75,SCORE OF ITS CONTAINING NO HUMAN INTEREST).,"She wears; he, proud as dandy with his stays,"
76,SCORE OF ITS CONTAINING NO HUMAN INTEREST).,Has hung upon his wiry limbs a dress
77,SCORE OF ITS CONTAINING NO HUMAN INTEREST).,Like King Lear's 'looped and windowed raggedness.'            _40
78,SCORE OF ITS CONTAINING NO HUMAN INTEREST).,
79,SCORE OF ITS CONTAINING NO HUMAN INTEREST).,6.
80,SCORE OF ITS CONTAINING NO HUMAN INTEREST).,"If you strip Peter, you will see a fellow"
81,SCORE OF ITS CONTAINING NO HUMAN INTEREST).,Scorched by Hell's hyperequatorial climate
82,SCORE OF ITS CONTAINING NO HUMAN INTEREST).,Into a kind of a sulphureous yellow:
83,SCORE OF ITS CONTAINING NO HUMAN INTEREST).,"A lean mark, hardly fit to fling a rhyme at;"
84,SCORE OF ITS CONTAINING NO HUMAN INTEREST).,"In shape a Scaramouch, in hue Othello.                        _45"
85,SCORE OF ITS CONTAINING NO HUMAN INTEREST).,"If you unveil my Witch, no priest nor primate"
86,SCORE OF ITS CONTAINING NO HUMAN INTEREST).,"Can shrive you of that sin,--if sin there be"
87,SCORE OF ITS CONTAINING NO HUMAN INTEREST).,"In love, when it becomes idolatry."
88,SCORE OF ITS CONTAINING NO HUMAN INTEREST).,
89,SCORE OF ITS CONTAINING NO HUMAN INTEREST).,
90,THE WITCH OF ATLAS.,THE WITCH OF ATLAS.
91,THE WITCH OF ATLAS.,
92,THE WITCH OF ATLAS.,1.
93,THE WITCH OF ATLAS.,"Before those cruel Twins, whom at one birth"
94,THE WITCH OF ATLAS.,"Incestuous Change bore to her father Time,                    _50"
95,THE WITCH OF ATLAS.,"Error and Truth, had hunted from the Earth"
96,THE WITCH OF ATLAS.,"All those bright natures which adorned its prime,"
97,THE WITCH OF ATLAS.,"And left us nothing to believe in, worth"
98,THE WITCH OF ATLAS.,"The pains of putting into learned rhyme,"
99,THE WITCH OF ATLAS.,A lady-witch there lived on Atlas' mountain                   _55
100,THE WITCH OF ATLAS.,"Within a cavern, by a secret fountain."
101,THE WITCH OF ATLAS.,
102,THE WITCH OF ATLAS.,2.
103,THE WITCH OF ATLAS.,Her mother was one of the Atlantides:
104,THE WITCH OF ATLAS.,The all-beholding Sun had ne'er beholden
105,THE WITCH OF ATLAS.,In his wide voyage o'er continents and seas
106,THE WITCH OF ATLAS.,"So fair a creature, as she lay enfolden                       _60"
107,THE WITCH OF ATLAS.,In the warm shadow of her loveliness;--
108,THE WITCH OF ATLAS.,"He kissed her with his beams, and made all golden"
109,THE WITCH OF ATLAS.,The chamber of gray rock in which she lay--
110,THE WITCH OF ATLAS.,"She, in that dream of joy, dissolved away."
111,THE WITCH OF ATLAS.,
112,THE WITCH OF ATLAS.,3.
113,THE WITCH OF ATLAS.,"'Tis said, she first was changed into a vapour,               _65"
114,THE WITCH OF ATLAS.,"And then into a cloud, such clouds as flit,"
115,THE WITCH OF ATLAS.,"Like splendour-winged moths about a taper,"
116,THE WITCH OF ATLAS.,Round the red west when the sun dies in it:
117,THE WITCH OF ATLAS.,"And then into a meteor, such as caper"
118,THE WITCH OF ATLAS.,On hill-tops when the moon is in a fit:                       _70
119,THE WITCH OF ATLAS.,"Then, into one of those mysterious stars"
120,THE WITCH OF ATLAS.,Which hide themselves between the Earth and Mars.
121,THE WITCH OF ATLAS.,
122,THE WITCH OF ATLAS.,4.
123,THE WITCH OF ATLAS.,Ten times the Mother of the Months had bent
124,THE WITCH OF ATLAS.,"Her bow beside the folding-star, and bidden"
125,THE WITCH OF ATLAS.,With that bright sign the billows to indent                   _75
126,THE WITCH OF ATLAS.,"The sea-deserted sand--like children chidden,"
127,THE WITCH OF ATLAS.,At her command they ever came and went--
128,THE WITCH OF ATLAS.,Since in that cave a dewy splendour hidden
129,THE WITCH OF ATLAS.,Took shape and motion: with the living form
130,THE WITCH OF ATLAS.,"Of this embodied Power, the cave grew warm.                   _80"
131,THE WITCH OF ATLAS.,
132,THE WITCH OF ATLAS.,5.
133,THE WITCH OF ATLAS.,A lovely lady garmented in light
134,THE WITCH OF ATLAS.,"From her own beauty--deep her eyes, as are"
135,THE WITCH OF ATLAS.,Two openings of unfathomable night
136,THE WITCH OF ATLAS.,Seen through a Temple's cloven roof--her hair
137,THE WITCH OF ATLAS.,Dark--the dim brain whirls dizzy with delight.                _85
138,THE WITCH OF ATLAS.,"Picturing her form; her soft smiles shone afar,"
139,THE WITCH OF ATLAS.,"And her low voice was heard like love, and drew"
140,THE WITCH OF ATLAS.,All living things towards this wonder new.
141,THE WITCH OF ATLAS.,
142,THE WITCH OF ATLAS.,6.
143,THE WITCH OF ATLAS.,"And first the spotted cameleopard came,"
144,THE WITCH OF ATLAS.,And then the wise and fearless elephant;                      _90
145,THE WITCH OF ATLAS.,"Then the sly serpent, in the golden flame"
146,THE WITCH OF ATLAS.,Of his own volumes intervolved;--all gaunt
147,THE WITCH OF ATLAS.,And sanguine beasts her gentle looks made tame.
148,THE WITCH OF ATLAS.,They drank before her at her sacred fount;
149,THE WITCH OF ATLAS.,"And every beast of beating heart grew bold,                   _95"
150,THE WITCH OF ATLAS.,Such gentleness and power even to behold.
151,THE WITCH OF ATLAS.,
152,THE WITCH OF ATLAS.,7.
153,THE WITCH OF ATLAS.,"The brinded lioness led forth her young,"
154,THE WITCH OF ATLAS.,That she might teach them how they should forego
155,THE WITCH OF ATLAS.,Their inborn thirst of death; the pard unstrung
156,THE WITCH OF ATLAS.,"His sinews at her feet, and sought to know                    _100"
157,THE WITCH OF ATLAS.,With looks whose motions spoke without a tongue
158,THE WITCH OF ATLAS.,How he might be as gentle as the doe.
159,THE WITCH OF ATLAS.,The magic circle of her voice and eyes
160,THE WITCH OF ATLAS.,All savage natures did imparadise.
161,THE WITCH OF ATLAS.,
162,THE WITCH OF ATLAS.,8.
163,THE WITCH OF ATLAS.,"And old Silenus, shaking a green stick                        _105"
164,THE WITCH OF ATLAS.,"Of lilies, and the wood-gods in a crew"
165,THE WITCH OF ATLAS.,"Came, blithe, as in the olive copses thick"
166,THE WITCH OF ATLAS.,"Cicadae are, drunk with the noonday dew:"
167,THE WITCH OF ATLAS.,"And Dryope and Faunus followed quick,"
168,THE WITCH OF ATLAS.,Teasing the God to sing them something new;                   _110
169,THE WITCH OF ATLAS.,"Till in this cave they found the lady lone,"
170,THE WITCH OF ATLAS.,Sitting upon a seat of emerald stone.
171,THE WITCH OF ATLAS.,
172,THE WITCH OF ATLAS.,9.
173,THE WITCH OF ATLAS.,"And universal Pan, 'tis said, was there,"
174,THE WITCH OF ATLAS.,"And though none saw him,--through the adamant"
175,THE WITCH OF ATLAS.,"Of the deep mountains, through the trackless air,             _115"
176,THE WITCH OF ATLAS.,"And through those living spirits, like a want,"
177,THE WITCH OF ATLAS.,He passed out of his everlasting lair
178,THE WITCH OF ATLAS.,"Where the quick heart of the great world doth pant,"
179,THE WITCH OF ATLAS.,"And felt that wondrous lady all alone,--"
180,THE WITCH OF ATLAS.,"And she felt him, upon her emerald throne.                    _120"
181,THE WITCH OF ATLAS.,
182,THE WITCH OF ATLAS.,10.
183,THE WITCH OF ATLAS.,"And every nymph of stream and spreading tree,"
184,THE WITCH OF ATLAS.,"And every shepherdess of Ocean's flocks,"
185,THE WITCH OF ATLAS.,"Who drives her white waves over the green sea,"
186,THE WITCH OF ATLAS.,"And Ocean with the brine on his gray locks,"
187,THE WITCH OF ATLAS.,"And quaint Priapus with his company,                          _125"
188,THE WITCH OF ATLAS.,"All came, much wondering how the enwombed rocks"
189,THE WITCH OF ATLAS.,Could have brought forth so beautiful a birth;--
190,THE WITCH OF ATLAS.,Her love subdued their wonder and their mirth.
191,THE WITCH OF ATLAS.,
192,THE WITCH OF ATLAS.,11.
193,THE WITCH OF ATLAS.,"The herdsmen and the mountain maidens came,"
194,THE WITCH OF ATLAS.,And the rude kings of pastoral Garamant--                     _130
195,THE WITCH OF ATLAS.,"Their spirits shook within them, as a flame"
196,THE WITCH OF ATLAS.,Stirred by the air under a cavern gaunt:
197,THE WITCH OF ATLAS.,"Pigmies, and Polyphemes, by many a name,"
198,THE WITCH OF ATLAS.,"Centaurs, and Satyrs, and such shapes as haunt"
199,THE WITCH OF ATLAS.,"Wet clefts,--and lumps neither alive nor dead,                _135"
200,THE WITCH OF ATLAS.,"Dog-headed, bosom-eyed, and bird-footed."
201,THE WITCH OF ATLAS.,
202,THE WITCH OF ATLAS.,12.
203,THE WITCH OF ATLAS.,For she was beautiful--her beauty made
204,THE WITCH OF ATLAS.,"The bright world dim, and everything beside"
205,THE WITCH OF ATLAS.,Seemed like the fleeting image of a shade:
206,THE WITCH OF ATLAS.,"No thought of living spirit could abide,                      _140"
207,THE WITCH OF ATLAS.,"Which to her looks had ever been betrayed,"
208,THE WITCH OF ATLAS.,"On any object in the world so wide,"
209,THE WITCH OF ATLAS.,"On any hope within the circling skies,"
210,THE WITCH OF ATLAS.,"But on her form, and in her inmost eyes."
211,THE WITCH OF ATLAS.,
212,THE WITCH OF ATLAS.,13.
213,THE WITCH OF ATLAS.,"Which when the lady knew, she took her spindle                _145"
214,THE WITCH OF ATLAS.,"And twined three threads of fleecy mist, and three"
215,THE WITCH OF ATLAS.,"Long lines of light, such as the dawn may kindle"
216,THE WITCH OF ATLAS.,The clouds and waves and mountains with; and she
217,THE WITCH OF ATLAS.,"As many star-beams, ere their lamps could dwindle"
218,THE WITCH OF ATLAS.,"In the belated moon, wound skilfully;                         _150"
219,THE WITCH OF ATLAS.,And with these threads a subtle veil she wove--
220,THE WITCH OF ATLAS.,A shadow for the splendour of her love.
221,THE WITCH OF ATLAS.,
222,THE WITCH OF ATLAS.,14.
223,THE WITCH OF ATLAS.,The deep recesses of her odorous dwelling
224,THE WITCH OF ATLAS.,"Were stored with magic treasures--sounds of air,"
225,THE WITCH OF ATLAS.,"Which had the power all spirits of compelling,                _155"
226,THE WITCH OF ATLAS.,Folded in cells of crystal silence there;
227,THE WITCH OF ATLAS.,"Such as we hear in youth, and think the feeling"
228,THE WITCH OF ATLAS.,"Will never die--yet ere we are aware,"
229,THE WITCH OF ATLAS.,"The feeling and the sound are fled and gone,"
230,THE WITCH OF ATLAS.,And the regret they leave remains alone.                      _160
231,THE WITCH OF ATLAS.,
232,THE WITCH OF ATLAS.,15.
233,THE WITCH OF ATLAS.,"And there lay Visions swift, and sweet, and quaint,"
234,THE WITCH OF ATLAS.,"Each in its thin sheath, like a chrysalis,"
235,THE WITCH OF ATLAS.,"Some eager to burst forth, some weak and faint"
236,THE WITCH OF ATLAS.,With the soft burthen of intensest bliss.
237,THE WITCH OF ATLAS.,It was its work to bear to many a saint                       _165
238,THE WITCH OF ATLAS.,"Whose heart adores the shrine which holiest is,"
239,THE WITCH OF ATLAS.,"Even Love's:--and others white, green, gray, and black,"
240,THE WITCH OF ATLAS.,And of all shapes--and each was at her beck.
241,THE WITCH OF ATLAS.,
242,THE WITCH OF ATLAS.,16.
243,THE WITCH OF ATLAS.,And odours in a kind of aviary
244,THE WITCH OF ATLAS.,"Of ever-blooming Eden-trees she kept,                         _170"
245,THE WITCH OF ATLAS.,"Clipped in a floating net, a love-sick Fairy"
246,THE WITCH OF ATLAS.,Had woven from dew-beams while the moon yet slept;
247,THE WITCH OF ATLAS.,"As bats at the wired window of a dairy,"
248,THE WITCH OF ATLAS.,"They beat their vans; and each was an adept,"
249,THE WITCH OF ATLAS.,"When loosed and missioned, making wings of winds,             _175"
250,THE WITCH OF ATLAS.,"To stir sweet thoughts or sad, in destined minds."
251,THE WITCH OF ATLAS.,
252,THE WITCH OF ATLAS.,17.
253,THE WITCH OF ATLAS.,"And liquors clear and sweet, whose healthful might"
254,THE WITCH OF ATLAS.,"Could medicine the sick soul to happy sleep,"
255,THE WITCH OF ATLAS.,And change eternal death into a night
256,THE WITCH OF ATLAS.,"Of glorious dreams--or if eyes needs must weep,               _180"
257,THE WITCH OF ATLAS.,"Could make their tears all wonder and delight,"
258,THE WITCH OF ATLAS.,She in her crystal vials did closely keep:
259,THE WITCH OF ATLAS.,"If men could drink of those clear vials, 'tis said"
260,THE WITCH OF ATLAS.,The living were not envied of the dead.
261,THE WITCH OF ATLAS.,
262,THE WITCH OF ATLAS.,18.
263,THE WITCH OF ATLAS.,"Her cave was stored with scrolls of strange device,           _185"
264,THE WITCH OF ATLAS.,"The works of some Saturnian Archimage,"
265,THE WITCH OF ATLAS.,Which taught the expiations at whose price
266,THE WITCH OF ATLAS.,Men from the Gods might win that happy age
267,THE WITCH OF ATLAS.,"Too lightly lost, redeeming native vice;"
268,THE WITCH OF ATLAS.,And which might quench the Earth-consuming rage               _190
269,THE WITCH OF ATLAS.,Of gold and blood--till men should live and move
270,THE WITCH OF ATLAS.,Harmonious as the sacred stars above;
271,THE WITCH OF ATLAS.,
272,THE WITCH OF ATLAS.,19.
273,THE WITCH OF ATLAS.,"And how all things that seem untameable,"
274,THE WITCH OF ATLAS.,"Not to be checked and not to be confined,"
275,THE WITCH OF ATLAS.,Obey the spells of Wisdom's wizard skill;                     _195
276,THE WITCH OF ATLAS.,"Time, earth, and fire--the ocean and the wind,"
277,THE WITCH OF ATLAS.,And all their shapes--and man's imperial will;
278,THE WITCH OF ATLAS.,And other scrolls whose writings did unbind
279,THE WITCH OF ATLAS.,The inmost lore of Love--let the profane
280,THE WITCH OF ATLAS.,Tremble to ask what secrets they contain.                     _200
281,THE WITCH OF ATLAS.,
282,THE WITCH OF ATLAS.,20.
283,THE WITCH OF ATLAS.,"And wondrous works of substances unknown,"
284,THE WITCH OF ATLAS.,To which the enchantment of her father's power
285,THE WITCH OF ATLAS.,"Had changed those ragged blocks of savage stone,"
286,THE WITCH OF ATLAS.,Were heaped in the recesses of her bower;
287,THE WITCH OF ATLAS.,"Carved lamps and chalices, and vials which shone              _205"
288,THE WITCH OF ATLAS.,"In their own golden beams--each like a flower,"
289,THE WITCH OF ATLAS.,Out of whose depth a fire-fly shakes his light
290,THE WITCH OF ATLAS.,Under a cypress in a starless night.
291,THE WITCH OF ATLAS.,
292,THE WITCH OF ATLAS.,21.
293,THE WITCH OF ATLAS.,"At first she lived alone in this wild home,"
294,THE WITCH OF ATLAS.,"And her own thoughts were each a minister,                    _210"
295,THE WITCH OF ATLAS.,"Clothing themselves, or with the ocean foam,"
296,THE WITCH OF ATLAS.,"Or with the wind, or with the speed of fire,"
297,THE WITCH OF ATLAS.,To work whatever purposes might come
298,THE WITCH OF ATLAS.,Into her mind; such power her mighty Sire
299,THE WITCH OF ATLAS.,"Had girt them with, whether to fly or run,                    _215"
300,THE WITCH OF ATLAS.,Through all the regions which he shines upon.
301,THE WITCH OF ATLAS.,
302,THE WITCH OF ATLAS.,22.
303,THE WITCH OF ATLAS.,"The Ocean-nymphs and Hamadryades,"
304,THE WITCH OF ATLAS.,"Oreads and Naiads, with long weedy locks,"
305,THE WITCH OF ATLAS.,"Offered to do her bidding through the seas,"
306,THE WITCH OF ATLAS.,"Under the earth, and in the hollow rocks,                     _220"
307,THE WITCH OF ATLAS.,"And far beneath the matted roots of trees,"
308,THE WITCH OF ATLAS.,"And in the gnarled heart of stubborn oaks,"
309,THE WITCH OF ATLAS.,So they might live for ever in the light
310,THE WITCH OF ATLAS.,Of her sweet presence--each a satellite.
311,THE WITCH OF ATLAS.,
312,THE WITCH OF ATLAS.,23.
313,THE WITCH OF ATLAS.,"'This may not be,' the wizard maid replied;                   _225"
314,THE WITCH OF ATLAS.,'The fountains where the Naiades bedew
315,THE WITCH OF ATLAS.,"Their shining hair, at length are drained and dried;"
316,THE WITCH OF ATLAS.,"The solid oaks forget their strength, and strew"
317,THE WITCH OF ATLAS.,Their latest leaf upon the mountains wide;
318,THE WITCH OF ATLAS.,The boundless ocean like a drop of dew                        _230
319,THE WITCH OF ATLAS.,Will be consumed--the stubborn centre must
320,THE WITCH OF ATLAS.,"Be scattered, like a cloud of summer dust."
321,THE WITCH OF ATLAS.,
322,THE WITCH OF ATLAS.,24.
323,THE WITCH OF ATLAS.,"'And ye with them will perish, one by one;--"
324,THE WITCH OF ATLAS.,"If I must sigh to think that this shall be,"
325,THE WITCH OF ATLAS.,If I must weep when the surviving Sun                         _235
326,THE WITCH OF ATLAS.,"Shall smile on your decay--oh, ask not me"
327,THE WITCH OF ATLAS.,To love you till your little race is run;
328,THE WITCH OF ATLAS.,I cannot die as ye must--over me
329,THE WITCH OF ATLAS.,Your leaves shall glance--the streams in which ye dwell
330,THE WITCH OF ATLAS.,"Shall be my paths henceforth, and so--farewell!'--            _240"
331,THE WITCH OF ATLAS.,
332,THE WITCH OF ATLAS.,25.
333,THE WITCH OF ATLAS.,She spoke and wept:--the dark and azure well
334,THE WITCH OF ATLAS.,"Sparkled beneath the shower of her bright tears,"
335,THE WITCH OF ATLAS.,And every little circlet where they fell
336,THE WITCH OF ATLAS.,Flung to the cavern-roof inconstant spheres
337,THE WITCH OF ATLAS.,And intertangled lines of light:--a knell                     _245
338,THE WITCH OF ATLAS.,Of sobbing voices came upon her ears
339,THE WITCH OF ATLAS.,"From those departing Forms, o'er the serene"
340,THE WITCH OF ATLAS.,Of the white streams and of the forest green.
341,THE WITCH OF ATLAS.,
342,THE WITCH OF ATLAS.,26.
343,THE WITCH OF ATLAS.,"All day the wizard lady sate aloof,"
344,THE WITCH OF ATLAS.,"Spelling out scrolls of dread antiquity,                      _250"
345,THE WITCH OF ATLAS.,Under the cavern's fountain-lighted roof;
346,THE WITCH OF ATLAS.,Or broidering the pictured poesy
347,THE WITCH OF ATLAS.,"Of some high tale upon her growing woof,"
348,THE WITCH OF ATLAS.,Which the sweet splendour of her smiles could dye
349,THE WITCH OF ATLAS.,In hues outshining heaven--and ever she                       _255
350,THE WITCH OF ATLAS.,Added some grace to the wrought poesy.
351,THE WITCH OF ATLAS.,
352,THE WITCH OF ATLAS.,27.
353,THE WITCH OF ATLAS.,While on her hearth lay blazing many a piece
354,THE WITCH OF ATLAS.,"Of sandal wood, rare gums, and cinnamon;"
355,THE WITCH OF ATLAS.,Men scarcely know how beautiful fire is--
356,THE WITCH OF ATLAS.,Each flame of it is as a precious stone                       _260
357,THE WITCH OF ATLAS.,"Dissolved in ever-moving light, and this"
358,THE WITCH OF ATLAS.,Belongs to each and all who gaze upon.
359,THE WITCH OF ATLAS.,"The Witch beheld it not, for in her hand"
360,THE WITCH OF ATLAS.,She held a woof that dimmed the burning brand.
361,THE WITCH OF ATLAS.,
362,THE WITCH OF ATLAS.,28.
363,THE WITCH OF ATLAS.,"This lady never slept, but lay in trance                      _265"
364,THE WITCH OF ATLAS.,All night within the fountain--as in sleep.
365,THE WITCH OF ATLAS.,Its emerald crags glowed in her beauty's glance;
366,THE WITCH OF ATLAS.,Through the green splendour of the water deep
367,THE WITCH OF ATLAS.,She saw the constellations reel and dance
368,THE WITCH OF ATLAS.,Like fire-flies--and withal did ever keep                     _270
369,THE WITCH OF ATLAS.,"The tenour of her contemplations calm,"
370,THE WITCH OF ATLAS.,"With open eyes, closed feet, and folded palm."
371,THE WITCH OF ATLAS.,
372,THE WITCH OF ATLAS.,29.
373,THE WITCH OF ATLAS.,And when the whirlwinds and the clouds descended
374,THE WITCH OF ATLAS.,"From the white pinnacles of that cold hill,"
375,THE WITCH OF ATLAS.,"She passed at dewfall to a space extended,                    _275"
376,THE WITCH OF ATLAS.,Where in a lawn of flowering asphodel
377,THE WITCH OF ATLAS.,"Amid a wood of pines and cedars blended,"
378,THE WITCH OF ATLAS.,There yawned an inextinguishable well
379,THE WITCH OF ATLAS.,"Of crimson fire--full even to the brim,"
380,THE WITCH OF ATLAS.,And overflowing all the margin trim.                          _280
381,THE WITCH OF ATLAS.,
382,THE WITCH OF ATLAS.,30.
383,THE WITCH OF ATLAS.,Within the which she lay when the fierce war
384,THE WITCH OF ATLAS.,Of wintry winds shook that innocuous liquor
385,THE WITCH OF ATLAS.,In many a mimic moon and bearded star
386,THE WITCH OF ATLAS.,O'er woods and lawns;--the serpent heard it flicker
387,THE WITCH OF ATLAS.,"In sleep, and dreaming still, he crept afar--                 _285"
388,THE WITCH OF ATLAS.,And when the windless snow descended thicker
389,THE WITCH OF ATLAS.,"Than autumn leaves, she watched it as it came"
390,THE WITCH OF ATLAS.,Melt on the surface of the level flame.
391,THE WITCH OF ATLAS.,
392,THE WITCH OF ATLAS.,31.
393,THE WITCH OF ATLAS.,"She had a boat, which some say Vulcan wrought"
394,THE WITCH OF ATLAS.,"For Venus, as the chariot of her star;                        _290"
395,THE WITCH OF ATLAS.,But it was found too feeble to be fraught
396,THE WITCH OF ATLAS.,"With all the ardours in that sphere which are,"
397,THE WITCH OF ATLAS.,"And so she sold it, and Apollo bought"
398,THE WITCH OF ATLAS.,And gave it to this daughter: from a car
399,THE WITCH OF ATLAS.,Changed to the fairest and the lightest boat                  _295
400,THE WITCH OF ATLAS.,Which ever upon mortal stream did float.
401,THE WITCH OF ATLAS.,
402,THE WITCH OF ATLAS.,32.
403,THE WITCH OF ATLAS.,"And others say, that, when but three hours old,"
404,THE WITCH OF ATLAS.,"The first-born Love out of his cradle lept,"
405,THE WITCH OF ATLAS.,"And clove dun Chaos with his wings of gold,"
406,THE WITCH OF ATLAS.,"And like a horticultural adept,                               _300"
407,THE WITCH OF ATLAS.,"Stole a strange seed, and wrapped it up in mould,"
408,THE WITCH OF ATLAS.,"And sowed it in his mother's star, and kept"
409,THE WITCH OF ATLAS.,"Watering it all the summer with sweet dew,"
410,THE WITCH OF ATLAS.,And with his wings fanning it as it grew.
411,THE WITCH OF ATLAS.,
412,THE WITCH OF ATLAS.,33.
413,THE WITCH OF ATLAS.,"The plant grew strong and green, the snowy flower             _305"
414,THE WITCH OF ATLAS.,"Fell, and the long and gourd-like fruit began"
415,THE WITCH OF ATLAS.,To turn the light and dew by inward power
416,THE WITCH OF ATLAS.,To its own substance; woven tracery ran
417,THE WITCH OF ATLAS.,"Of light firm texture, ribbed and branching, o'er"
418,THE WITCH OF ATLAS.,"The solid rind, like a leaf's veined fan--                    _310"
419,THE WITCH OF ATLAS.,Of which Love scooped this boat--and with soft motion
420,THE WITCH OF ATLAS.,Piloted it round the circumfluous ocean.
421,THE WITCH OF ATLAS.,
422,THE WITCH OF ATLAS.,34.
423,THE WITCH OF ATLAS.,"This boat she moored upon her fount, and lit"
424,THE WITCH OF ATLAS.,"A living spirit within all its frame,"
425,THE WITCH OF ATLAS.,Breathing the soul of swiftness into it.                      _315
426,THE WITCH OF ATLAS.,"Couched on the fountain like a panther tame,"
427,THE WITCH OF ATLAS.,One of the twain at Evan's feet that sit--
428,THE WITCH OF ATLAS.,Or as on Vesta's sceptre a swift flame--
429,THE WITCH OF ATLAS.,"Or on blind Homer's heart a winged thought,--"
430,THE WITCH OF ATLAS.,In joyous expectation lay the boat.                           _320
431,THE WITCH OF ATLAS.,
432,THE WITCH OF ATLAS.,35.
