,Poem Title,line
57,LIFE’S REALITY                                                       6,
58,LITTLE LIFE                                                         24,LITTLE LIFE                                                         24
59,LITTLE LIFE                                                         24,"_Little infants_,"
60,LITTLE LIFE                                                         24,
61,LONELINESS                                                          16,LONELINESS                                                          16
62,LONELINESS                                                          16,"_Loneliness is not a pain_,"
63,LONELINESS                                                          16,
64,LOVE AT DAWN                                                        10,LOVE AT DAWN                                                        10
65,LOVE AT DAWN                                                        10,"_The fields are full of flowers_,"
66,LOVE AT DAWN                                                        10,
67,LOVE WILL FIND THE WAY                                               9,LOVE WILL FIND THE WAY                                               9
68,LOVE WILL FIND THE WAY                                               9,"_Though oceans divide, apart they roam_,"
69,LOVE WILL FIND THE WAY                                               9,
70,MY JINGLES                                                           5,MY JINGLES                                                           5
71,MY JINGLES                                                           5,"_These jingles, I present to thee_,"
72,MY JINGLES                                                           5,
73,MY LADY FAIR                                                        20,MY LADY FAIR                                                        20
74,MY LADY FAIR                                                        20,_My lady loves the poems that are old_;
75,MY LADY FAIR                                                        20,
76,MY WIFE                                                             25,MY WIFE                                                             25
77,MY WIFE                                                             25,_What? You ask me if I’m happy_
78,MY WIFE                                                             25,
79,OUR LAST GOODNIGHT                                                  32,OUR LAST GOODNIGHT                                                  32
80,OUR LAST GOODNIGHT                                                  32,_“Goodnight! goodnight!” Our last “goodnight!”_
81,OUR LAST GOODNIGHT                                                  32,
82,OLD AND NEW                                                         23,OLD AND NEW                                                         23
83,OLD AND NEW                                                         23,"_The old oaken bucket_,"
84,OLD AND NEW                                                         23,
85,PARTING                                                             36,PARTING                                                             36
86,PARTING                                                             36,"_Tonight we part forever, though it fills my heart with pain_;"
87,PARTING                                                             36,
88,PLEADING SUITOR                                                     12,PLEADING SUITOR                                                     12
89,PLEADING SUITOR                                                     12,"_Give me the love, the love I crave_"
90,PLEADING SUITOR                                                     12,
91,ROCKY MOUNTAINS                                                      8,ROCKY MOUNTAINS                                                      8
92,ROCKY MOUNTAINS                                                      8,"_I love to climb these hills unique_,"
93,ROCKY MOUNTAINS                                                      8,
94,SMALL TOWN HOTEL                                                    18,SMALL TOWN HOTEL                                                    18
95,SMALL TOWN HOTEL                                                    18,"_A bed, a washstand, a lamp and a chair_,"
96,SMALL TOWN HOTEL                                                    18,
97,SONGS OF LONG AGO                                                   20,SONGS OF LONG AGO                                                   20
98,SONGS OF LONG AGO                                                   20,"_Deep in my heart I cherish memories of the past_,"
99,SONGS OF LONG AGO                                                   20,
100,THAT’S MY BEAU                                                      21,THAT’S MY BEAU                                                      21
101,THAT’S MY BEAU                                                      21,"_A great big fellow_,"
102,THAT’S MY BEAU                                                      21,
103,THAT’S MY PA                                                        29,THAT’S MY PA                                                        29
104,THAT’S MY PA                                                        29,"_Always stern_,"
105,THAT’S MY PA                                                        29,
106,THAT’S MY WIFE                                                      28,THAT’S MY WIFE                                                      28
107,THAT’S MY WIFE                                                      28,"_Rich brown hair_,"
108,THAT’S MY WIFE                                                      28,
109,THE ACTOR’S FAREWELL                                                27,THE ACTOR’S FAREWELL                                                27
110,THE ACTOR’S FAREWELL                                                27,"_The actor stood with his only love_,"
111,THE ACTOR’S FAREWELL                                                27,
112,THE SCHOOL HOUSE ON THE PLAIN                                       26,THE SCHOOL HOUSE ON THE PLAIN                                       26
113,THE SCHOOL HOUSE ON THE PLAIN                                       26,"_’Tis not far from the foothills_,"
114,THE SCHOOL HOUSE ON THE PLAIN                                       26,
115,THE SEA OF LIFE                                                     19,THE SEA OF LIFE                                                     19
116,THE SEA OF LIFE                                                     19,"_Smoothly we sail o’er life’s mighty sea_,"
117,THE SEA OF LIFE                                                     19,
118,THE TICKING OF THE CLOCK                                            15,THE TICKING OF THE CLOCK                                            15
119,THE TICKING OF THE CLOCK                                            15,"_Far from friends and comrades_,"
120,THE TICKING OF THE CLOCK                                            15,
121,THE WILD AND WOOLLY WEST                                            31,THE WILD AND WOOLLY WEST                                            31
122,THE WILD AND WOOLLY WEST                                            31,_You call us wild--just tell me why_;
123,THE WILD AND WOOLLY WEST                                            31,
124,’TWAS NOT TO BE                                                     35,’TWAS NOT TO BE                                                     35
125,’TWAS NOT TO BE                                                     35,_I’ve been thinking of the many things_
126,’TWAS NOT TO BE                                                     35,
127,TRUTH                                                               36,TRUTH                                                               36
128,TRUTH                                                               36,"_If in life you would succeed_,"
129,TRUTH                                                               36,
130,WHO?                                                                17,WHO?                                                                17
131,WHO?                                                                17,_Who lights the stars that twinkle at night?_
132,WHO?                                                                17,
133,WHO WAS THE FOOL?                                                   11,WHO WAS THE FOOL?                                                   11
134,WHO WAS THE FOOL?                                                   11,"_A fool there was, so the story goes_,"
135,WHO WAS THE FOOL?                                                   11,
136,WHO WAS THE FOOL?                                                   11,
137,WHO WAS THE FOOL?                                                   11,[Illustration: _Frank J. Medina_]
138,WHO WAS THE FOOL?                                                   11,
139,WHO WAS THE FOOL?                                                   11,
140,WHO WAS THE FOOL?                                                   11,
141,WHO WAS THE FOOL?                                                   11,
142,WHO WAS THE FOOL?                                                   11,My Jingles
143,WHO WAS THE FOOL?                                                   11,
144,WHO WAS THE FOOL?                                                   11,
145,WHO WAS THE FOOL?                                                   11,"These jingles, I present to thee,"
146,WHO WAS THE FOOL?                                                   11,Were written years ago by me;
147,WHO WAS THE FOOL?                                                   11,"Some are fair and some are not,"
148,WHO WAS THE FOOL?                                                   11,"Some, you’ll say, are simply rot;"
149,WHO WAS THE FOOL?                                                   11,Some’s not worth the second look--
150,WHO WAS THE FOOL?                                                   11,But then I had to fill the book.
151,WHO WAS THE FOOL?                                                   11,
152,WHO WAS THE FOOL?                                                   11,
153,WHO WAS THE FOOL?                                                   11,
154,WHO WAS THE FOOL?                                                   11,
155,WHO WAS THE FOOL?                                                   11,Life’s Reality
156,WHO WAS THE FOOL?                                                   11,
157,WHO WAS THE FOOL?                                                   11,
158,WHO WAS THE FOOL?                                                   11,Gather ’round me closely and a story I’ll relate
159,WHO WAS THE FOOL?                                                   11,Of life in different stages--its sad and happy state--
160,WHO WAS THE FOOL?                                                   11,"When as a youth, before the storm and all the world is fair,"
161,WHO WAS THE FOOL?                                                   11,"And then a man of middle-age, with nothing left but care."
162,WHO WAS THE FOOL?                                                   11,"Life’s story has a happy hue and the world seems bright,"
163,WHO WAS THE FOOL?                                                   11,"Yes, life is full of sunshine, we can not see the night,"
164,WHO WAS THE FOOL?                                                   11,"And we with hearts all filled with plans, look forward and we see"
165,WHO WAS THE FOOL?                                                   11,"With eyes of hope, our future fights end in a victory."
166,WHO WAS THE FOOL?                                                   11,
167,WHO WAS THE FOOL?                                                   11,"But when the days of youth are o’er, storms gather thick and fast,"
168,WHO WAS THE FOOL?                                                   11,The happiness of childhood has vanished with the past.
169,WHO WAS THE FOOL?                                                   11,"Instead of all our victories and conquest to attain,"
170,WHO WAS THE FOOL?                                                   11,"Our fight is principally in life, our daily bread to gain."
171,WHO WAS THE FOOL?                                                   11,Our plans have all been shattered; castles gone to decay;
172,WHO WAS THE FOOL?                                                   11,Our childhood dreams of happiness have long since passed away.
173,WHO WAS THE FOOL?                                                   11,"No sunshine now we see in life, all is grief and despair,"
174,WHO WAS THE FOOL?                                                   11,"Our joyful dreams of former years turned to trials, toil and care."
175,WHO WAS THE FOOL?                                                   11,
176,WHO WAS THE FOOL?                                                   11,In old age we look back to these things we labored after.
177,WHO WAS THE FOOL?                                                   11,Sometimes it causes sorrow; sometimes it causes laughter.
178,WHO WAS THE FOOL?                                                   11,"Some of our best days were ill spent in joy and dissipation,"
179,WHO WAS THE FOOL?                                                   11,"Or mayhap some mistake in life, such as missing a vocation."
180,WHO WAS THE FOOL?                                                   11,"Such things will hover ’round our minds when we have all turned gray,"
181,WHO WAS THE FOOL?                                                   11,"But what’s the use of pining for things long passed away,"
182,WHO WAS THE FOOL?                                                   11,"For if we had the means wherewith, our lives we could relive;"
183,WHO WAS THE FOOL?                                                   11,We’d do the same and to these same hopes we would a nursing give.
184,WHO WAS THE FOOL?                                                   11,
185,WHO WAS THE FOOL?                                                   11,Life has its joys and sorrows; its sunshine and its rain;
186,WHO WAS THE FOOL?                                                   11,Its griefs and disappointments; its happiness and pain.
187,WHO WAS THE FOOL?                                                   11,"We struggle hard for happiness, think we have a boundless store,"
188,WHO WAS THE FOOL?                                                   11,When the monster disappointment comes knocking at the door.
189,WHO WAS THE FOOL?                                                   11,
190,WHO WAS THE FOOL?                                                   11,
191,WHO WAS THE FOOL?                                                   11,
192,WHO WAS THE FOOL?                                                   11,
193,WHO WAS THE FOOL?                                                   11,Echoes from the Sea
194,WHO WAS THE FOOL?                                                   11,
195,WHO WAS THE FOOL?                                                   11,
196,WHO WAS THE FOOL?                                                   11,"Drifting along in my gallant craft,"
197,WHO WAS THE FOOL?                                                   11,"Over the ocean, broad and vast."
198,WHO WAS THE FOOL?                                                   11,This story of old to me is told
199,WHO WAS THE FOOL?                                                   11,’Midst the roar of the sea and the creak of the mast.
200,WHO WAS THE FOOL?                                                   11,Millions have I in my deep bed; millions in silver; millions in gold;
201,WHO WAS THE FOOL?                                                   11,"Stones that are precious, jewels so rare;"
202,WHO WAS THE FOOL?                                                   11,Relics of kingdoms beyond compare.
203,WHO WAS THE FOOL?                                                   11,Antiques that are centuries old.
204,WHO WAS THE FOOL?                                                   11,"It was echoes from the sea, whispering to me;"
205,WHO WAS THE FOOL?                                                   11,Echoes floating out into the air.
206,WHO WAS THE FOOL?                                                   11,Stories to me told of wealth and shining gold
207,WHO WAS THE FOOL?                                                   11,That are hidden in the mighty ocean there.
208,WHO WAS THE FOOL?                                                   11,
209,WHO WAS THE FOOL?                                                   11,Then it spoke of vessels proud
210,WHO WAS THE FOOL?                                                   11,That boasted their power to conquer all.
211,WHO WAS THE FOOL?                                                   11,"The sea with its might they’d gladly fight,"
212,WHO WAS THE FOOL?                                                   11,"No power on earth could make them fall,"
213,WHO WAS THE FOOL?                                                   11,"But each brave ship, as it came their turn, gave up the fight"
214,WHO WAS THE FOOL?                                                   11,(if the story be true);
215,WHO WAS THE FOOL?                                                   11,"Gave up the fight, the echoes say;"
216,WHO WAS THE FOOL?                                                   11,Ne’er again will they sail so gay.
217,WHO WAS THE FOOL?                                                   11,Relinquished all and sank from view.
218,WHO WAS THE FOOL?                                                   11,"It was echoes from the sea, whispering to me;"
219,WHO WAS THE FOOL?                                                   11,Echoes floating out into the air.
220,WHO WAS THE FOOL?                                                   11,Stories to me told of gallant ships of old
221,WHO WAS THE FOOL?                                                   11,That are hidden in the mighty ocean there.
222,WHO WAS THE FOOL?                                                   11,
223,WHO WAS THE FOOL?                                                   11,Next it spoke of seamen gay;
224,WHO WAS THE FOOL?                                                   11,"Of sailors that were brave and true,"
225,WHO WAS THE FOOL?                                                   11,"Whose boasts would be, “We sail the sea;"
226,WHO WAS THE FOOL?                                                   11,We sail the mighty ocean blue.”
227,WHO WAS THE FOOL?                                                   11,"They sailed away in their gallant bark, these heroes who were"
228,WHO WAS THE FOOL?                                                   11,staunch and brave.
229,WHO WAS THE FOOL?                                                   11,Those at home they weep and yearn
230,WHO WAS THE FOOL?                                                   11,"For these gallant tars who’ll not return,"
231,WHO WAS THE FOOL?                                                   11,"But sleep in a watery grave,"
232,WHO WAS THE FOOL?                                                   11,"It was echoes from the sea, whispering to me,"
233,WHO WAS THE FOOL?                                                   11,Echoes floating out into the air.
234,WHO WAS THE FOOL?                                                   11,"Stories to me told of sailors brave and bold,"
235,WHO WAS THE FOOL?                                                   11,That are hidden in that mighty ocean there.
236,WHO WAS THE FOOL?                                                   11,
237,WHO WAS THE FOOL?                                                   11,
238,WHO WAS THE FOOL?                                                   11,
239,WHO WAS THE FOOL?                                                   11,
240,WHO WAS THE FOOL?                                                   11,Rocky Mountains
241,WHO WAS THE FOOL?                                                   11,
242,WHO WAS THE FOOL?                                                   11,
243,WHO WAS THE FOOL?                                                   11,"I love to climb these hills unique,"
244,WHO WAS THE FOOL?                                                   11,"To reach their very topmost peak,"
245,WHO WAS THE FOOL?                                                   11,O’er trails of a thousand thrills.
246,WHO WAS THE FOOL?                                                   11,"Away from the cities’ pomp and noise,"
247,WHO WAS THE FOOL?                                                   11,"Its affectation, care and joys,"
248,WHO WAS THE FOOL?                                                   11,"Its falsehood, sham and ills."
249,WHO WAS THE FOOL?                                                   11,"Your mind, your thoughts to purity cleave;"
250,WHO WAS THE FOOL?                                                   11,There’s nothing here for the make-believe
251,WHO WAS THE FOOL?                                                   11,In these gorgeous Rocky Mountains.
252,WHO WAS THE FOOL?                                                   11,
253,WHO WAS THE FOOL?                                                   11,"You’re filled with awe, along the trail,"
254,WHO WAS THE FOOL?                                                   11,When first these mighty mounts you scale
255,WHO WAS THE FOOL?                                                   11,And o’er these hills you trod;
256,WHO WAS THE FOOL?                                                   11,Its wall of rock will tower high
257,WHO WAS THE FOOL?                                                   11,"Above the clouds, toward the sky,"
258,WHO WAS THE FOOL?                                                   11,Like citadels of God.
259,WHO WAS THE FOOL?                                                   11,Its sepulchral silence--naught is heard
260,WHO WAS THE FOOL?                                                   11,"Save the call of the beast, the song of the bird"
261,WHO WAS THE FOOL?                                                   11,And the wind in the trees of the mountains.
262,WHO WAS THE FOOL?                                                   11,
263,WHO WAS THE FOOL?                                                   11,But soon you love--almost revere
264,WHO WAS THE FOOL?                                                   11,Those massive heights the first you fear;
265,WHO WAS THE FOOL?                                                   11,That stand out there alone.
266,WHO WAS THE FOOL?                                                   11,"The air, exhilarant and pure,"
267,WHO WAS THE FOOL?                                                   11,Castles of rock that will ever endure;
268,WHO WAS THE FOOL?                                                   11,Those mighty walls of stone
269,WHO WAS THE FOOL?                                                   11,"In colors of red and gray and blue,"
270,WHO WAS THE FOOL?                                                   11,"Of green and brown and every hue,"
271,WHO WAS THE FOOL?                                                   11,These beautiful Rocky Mountains.
272,WHO WAS THE FOOL?                                                   11,
273,WHO WAS THE FOOL?                                                   11,You know there’s a God (when you’re up there
274,WHO WAS THE FOOL?                                                   11,With nothing above but sky and air)
275,WHO WAS THE FOOL?                                                   11,That made those rocks you stand on.
276,WHO WAS THE FOOL?                                                   11,"Surely there’s an Omnipotent Power,"
277,WHO WAS THE FOOL?                                                   11,"Who built these hills that tower and tower,"
278,WHO WAS THE FOOL?                                                   11,Beyond the too-far horizon;
279,WHO WAS THE FOOL?                                                   11,"Created these peaks and canons grand,"
280,WHO WAS THE FOOL?                                                   11,"Constructed these rocks of granite and sand,"
281,WHO WAS THE FOOL?                                                   11,These majestic Rocky Mountains.
282,WHO WAS THE FOOL?                                                   11,
283,WHO WAS THE FOOL?                                                   11,"You feel your unimportance here,"
284,WHO WAS THE FOOL?                                                   11,"Up on top of earth’s great sphere,"
285,WHO WAS THE FOOL?                                                   11,Standing there alone
286,WHO WAS THE FOOL?                                                   11,You see how little man can do
287,WHO WAS THE FOOL?                                                   11,"When these scenes burst upon your view,"
288,WHO WAS THE FOOL?                                                   11,From out the great unknown;
289,WHO WAS THE FOOL?                                                   11,"He only can scratch at its treasures untold,"
290,WHO WAS THE FOOL?                                                   11,He never can gather a tithe of the gold
291,WHO WAS THE FOOL?                                                   11,From the wonderful Rocky Mountains.
292,WHO WAS THE FOOL?                                                   11,
293,WHO WAS THE FOOL?                                                   11,"Out of the rocks, from God knows where,"
294,WHO WAS THE FOOL?                                                   11,"Water springs to life up there,"
295,WHO WAS THE FOOL?                                                   11,From the sides of these eminent mounts;
296,WHO WAS THE FOOL?                                                   11,"Rushes down from these old hills,"
297,WHO WAS THE FOOL?                                                   11,"Down o’er the rocks and sands to the rills,"
298,WHO WAS THE FOOL?                                                   11,Out of these mighty founts;
299,WHO WAS THE FOOL?                                                   11,"Down through the gorge, over the brakes,"
300,WHO WAS THE FOOL?                                                   11,"Through creeks and rivers and on to the lakes,"
301,WHO WAS THE FOOL?                                                   11,In these amazing Rocky Mountains.
302,WHO WAS THE FOOL?                                                   11,
303,WHO WAS THE FOOL?                                                   11,Amid these scenes that’s most sublime
304,WHO WAS THE FOOL?                                                   11,"The poet will burst into rhyme,"
305,WHO WAS THE FOOL?                                                   11,The sculptor molds his clay;
306,WHO WAS THE FOOL?                                                   11,"The layman shouts his admiration,"
307,WHO WAS THE FOOL?                                                   11,"The artist feels his inspiration,"
308,WHO WAS THE FOOL?                                                   11,The author writes his play
309,WHO WAS THE FOOL?                                                   11,"Of tragedy, romance, tales that thrill"
310,WHO WAS THE FOOL?                                                   11,"In these beautiful canons and wonderful hills,"
311,WHO WAS THE FOOL?                                                   11,Of these marvelous Rocky Mountains.
312,WHO WAS THE FOOL?                                                   11,
313,WHO WAS THE FOOL?                                                   11,
314,WHO WAS THE FOOL?                                                   11,
315,WHO WAS THE FOOL?                                                   11,
316,WHO WAS THE FOOL?                                                   11,Love Will Find the Way
317,WHO WAS THE FOOL?                                                   11,
318,WHO WAS THE FOOL?                                                   11,
319,WHO WAS THE FOOL?                                                   11,"Though oceans divide, apart they roam,"
320,WHO WAS THE FOOL?                                                   11,True love will contrive to find its own;
321,WHO WAS THE FOOL?                                                   11,"In darkest night or cloudy day,"
322,WHO WAS THE FOOL?                                                   11,True love will delight to find the way.
323,WHO WAS THE FOOL?                                                   11,"You can’t stop its course or bar its route,"
324,WHO WAS THE FOOL?                                                   11,Love surely will force its own way out;
325,WHO WAS THE FOOL?                                                   11,"It will come to all, it’s always gay,"
326,WHO WAS THE FOOL?                                                   11,"In hovel or hall, it finds its way."
327,WHO WAS THE FOOL?                                                   11,
328,WHO WAS THE FOOL?                                                   11,
329,WHO WAS THE FOOL?                                                   11,
330,WHO WAS THE FOOL?                                                   11,
331,WHO WAS THE FOOL?                                                   11,Love at Dawn
332,WHO WAS THE FOOL?                                                   11,
333,WHO WAS THE FOOL?                                                   11,
334,WHO WAS THE FOOL?                                                   11,"The fields are full of flowers,"
335,WHO WAS THE FOOL?                                                   11,The sky is very blue;
336,WHO WAS THE FOOL?                                                   11,In these bright morning hours
337,WHO WAS THE FOOL?                                                   11,"I’m thinking, love, of you."
338,WHO WAS THE FOOL?                                                   11,"If I, with love and laughter,"
339,WHO WAS THE FOOL?                                                   11,"Could drive away your tears,"
340,WHO WAS THE FOOL?                                                   11,I’d chance the whole hereafter
341,WHO WAS THE FOOL?                                                   11,Eternity of years.
342,WHO WAS THE FOOL?                                                   11,
343,WHO WAS THE FOOL?                                                   11,"Life offers us but little,"
344,WHO WAS THE FOOL?                                                   11,So little we can lose;
345,WHO WAS THE FOOL?                                                   11,My patience you but nettle
346,WHO WAS THE FOOL?                                                   11,When you my love refuse;
347,WHO WAS THE FOOL?                                                   11,Our happiness may vanish
348,WHO WAS THE FOOL?                                                   11,Before the sun will set;
349,WHO WAS THE FOOL?                                                   11,Would you our pleasure banish
350,WHO WAS THE FOOL?                                                   11,And live but to regret?
351,WHO WAS THE FOOL?                                                   11,
352,WHO WAS THE FOOL?                                                   11,
353,WHO WAS THE FOOL?                                                   11,
354,WHO WAS THE FOOL?                                                   11,
355,WHO WAS THE FOOL?                                                   11,Who Was the Fool?
356,WHO WAS THE FOOL?                                                   11,
357,WHO WAS THE FOOL?                                                   11,
358,WHO WAS THE FOOL?                                                   11,"A fool there was, so the story goes,"
359,WHO WAS THE FOOL?                                                   11,"Who fell in love with some feminine clothes,"
360,WHO WAS THE FOOL?                                                   11,"And a bit of a bone and a hank of hair,"
361,WHO WAS THE FOOL?                                                   11,That’s known as the woman that did not care;
362,WHO WAS THE FOOL?                                                   11,"But a fool must follow his natural bent,"
363,WHO WAS THE FOOL?                                                   11,So it wasn’t long ’fore his goods were spent.
364,WHO WAS THE FOOL?                                                   11,When he was stripped to his foolish hide
365,WHO WAS THE FOOL?                                                   11,"It naturally followed she threw him aside,"
366,WHO WAS THE FOOL?                                                   11,But memory of happiness still survived--
367,WHO WAS THE FOOL?                                                   11,"So some of him lived, if most of him died."
368,WHO WAS THE FOOL?                                                   11,
369,WHO WAS THE FOOL?                                                   11,"A wise man, too, whom everyone knows,"
370,WHO WAS THE FOOL?                                                   11,Once fell in love with some feminine clothes
371,WHO WAS THE FOOL?                                                   11,"And a bit of a bone and a hank of hair,"
372,WHO WAS THE FOOL?                                                   11,"That’s known as the woman who did not care,"
373,WHO WAS THE FOOL?                                                   11,That the fool had called his lady fair;
374,WHO WAS THE FOOL?                                                   11,"But the man of wisdom--he did not dare,"
375,WHO WAS THE FOOL?                                                   11,"Though he loved as much, his will was strong;"
376,WHO WAS THE FOOL?                                                   11,"He knew the world would say ’twas wrong,"
377,WHO WAS THE FOOL?                                                   11,"And say it as though they were sincere,"
378,WHO WAS THE FOOL?                                                   11,To love this woman who had a career.
379,WHO WAS THE FOOL?                                                   11,"Then she must go, or the world would scoff"
380,WHO WAS THE FOOL?                                                   11,"If they knew of his love, so he cast her off."
381,WHO WAS THE FOOL?                                                   11,"He lived alone and he soon grew rich,"
382,WHO WAS THE FOOL?                                                   11,For he hadn’t been tarred by the vampire’s pitch.
383,WHO WAS THE FOOL?                                                   11,"To himself he said, he was doing right,"
384,WHO WAS THE FOOL?                                                   11,Though he craved for her love both day and night--
385,WHO WAS THE FOOL?                                                   11,"’Twas then he sought, as he but knows,"
386,WHO WAS THE FOOL?                                                   11,"For the one he loved in those feminine clothes,"
387,WHO WAS THE FOOL?                                                   11,And the hank of hair and the bit of bone
388,WHO WAS THE FOOL?                                                   11,"That had gone her way and left him alone,"
389,WHO WAS THE FOOL?                                                   11,For she had pride and she’d never forgive--
390,WHO WAS THE FOOL?                                                   11,He never died--for he never did live;
391,WHO WAS THE FOOL?                                                   11,"He had bowed to the world, had been its tool--"
392,WHO WAS THE FOOL?                                                   11,Who was the wise man and who was the fool?
393,WHO WAS THE FOOL?                                                   11,
394,WHO WAS THE FOOL?                                                   11,
395,WHO WAS THE FOOL?                                                   11,
396,WHO WAS THE FOOL?                                                   11,
397,WHO WAS THE FOOL?                                                   11,Alone
398,WHO WAS THE FOOL?                                                   11,
399,WHO WAS THE FOOL?                                                   11,
400,WHO WAS THE FOOL?                                                   11,"It’s queer how the seasons affect us sometimes,"
401,WHO WAS THE FOOL?                                                   11,"And how incidents turn our attention to rhymes,"
402,WHO WAS THE FOOL?                                                   11,"How sentiment (foolish as most superstition),"
403,WHO WAS THE FOOL?                                                   11,Seem very sane under certain conditions.
404,WHO WAS THE FOOL?                                                   11,
405,WHO WAS THE FOOL?                                                   11,"So when one’s alone at this time of year,"
406,WHO WAS THE FOOL?                                                   11,How gloomy we feel when the holiday’s here;
407,WHO WAS THE FOOL?                                                   11,We think that our life is not worth the living
408,WHO WAS THE FOOL?                                                   11,And forget to give thanks on the day of Thanksgiving.
409,WHO WAS THE FOOL?                                                   11,
410,WHO WAS THE FOOL?                                                   11,"Perchance, when we dine, if it be alone,"
411,WHO WAS THE FOOL?                                                   11,We’ll crave for the place that we love to call home.
412,WHO WAS THE FOOL?                                                   11,Be angry because other people are glad
413,WHO WAS THE FOOL?                                                   11,While enjoying the pleasures we often have had.
414,WHO WAS THE FOOL?                                                   11,
415,WHO WAS THE FOOL?                                                   11,"We should think of the blessings we have even now,"
416,WHO WAS THE FOOL?                                                   11,"And be thankful for life and for health, anyhow;"
417,WHO WAS THE FOOL?                                                   11,"Be thankful we have our bread and our meat,"
418,WHO WAS THE FOOL?                                                   11,There’s many poor creatures have nothing to eat.
419,WHO WAS THE FOOL?                                                   11,
420,WHO WAS THE FOOL?                                                   11,It’s queer that in most every case we forget
421,WHO WAS THE FOOL?                                                   11,To give thanks for our many blessings--and yet
422,WHO WAS THE FOOL?                                                   11,"Unless we have all that our hearts have desired,"
423,WHO WAS THE FOOL?                                                   11,We’re ungrateful for that which we have acquired.
424,WHO WAS THE FOOL?                                                   11,
425,WHO WAS THE FOOL?                                                   11,"There’s always something we wish to obtain,"
426,WHO WAS THE FOOL?                                                   11,Or something we’ve lost that we want to regain;
427,WHO WAS THE FOOL?                                                   11,"Some hope that has vanished, some love that has flown"
428,WHO WAS THE FOOL?                                                   11,"And taught us the meaning of that word, alone."
429,WHO WAS THE FOOL?                                                   11,
430,WHO WAS THE FOOL?                                                   11,
431,WHO WAS THE FOOL?                                                   11,
432,WHO WAS THE FOOL?                                                   11,
433,WHO WAS THE FOOL?                                                   11,Pleading Suitor
434,WHO WAS THE FOOL?                                                   11,
435,WHO WAS THE FOOL?                                                   11,
436,WHO WAS THE FOOL?                                                   11,"Give me the love, the love I crave"
437,WHO WAS THE FOOL?                                                   11,Or else refuse--don’t bid me wait.
438,WHO WAS THE FOOL?                                                   11,Give or refuse; refusal I can brave
439,WHO WAS THE FOOL?                                                   11,But not suspense; you only hesitate.
440,WHO WAS THE FOOL?                                                   11,
441,WHO WAS THE FOOL?                                                   11,
442,WHO WAS THE FOOL?                                                   11,
443,WHO WAS THE FOOL?                                                   11,
444,WHO WAS THE FOOL?                                                   11,“It’s All Been Done Before”
445,WHO WAS THE FOOL?                                                   11,
446,WHO WAS THE FOOL?                                                   11,
