,Poem Title,line
73,"CHILSWELL,",_Sept. 1920_.
74,"CHILSWELL,",
75,"CHILSWELL,",
76,"CHILSWELL,",
77,"CHILSWELL,",
78,TO,TO
79,A. A. D.,A. A. D.
80,A. A. D.,
81,A. A. D.,
82,A. A. D.,
83,A. A. D.,
84,A. A. D.,1
85,A. A. D.,
86,A. A. D.,
87,A. A. D.,"When sunlight faileth,"
88,A. A. D.,& day’s glow is gone;
89,A. A. D.,When chill mist traileth
90,A. A. D.,Where warm splendour shone;
91,A. A. D.,
92,A. A. D.,When summer’s pleasure
93,A. A. D.,"Dieth,—dieth too"
94,A. A. D.,The transient treasure
95,A. A. D.,That with life up-grew
96,A. A. D.,
97,A. A. D.,"& none may herit,"
98,A. A. D.,"Where then wilt thou turn,"
99,A. A. D.,"O vagrant spirit,"
100,A. A. D.,That no home didst earn;
101,A. A. D.,
102,A. A. D.,When none replieth
103,A. A. D.,"Of thy friends so true,"
104,A. A. D.,When sweet Joy crieth
105,A. A. D.,"‘Adieu, love, adieu!’"
106,A. A. D.,
107,A. A. D.,
108,A. A. D.,
109,A. A. D.,
110,A. A. D.,2
111,A. A. D.,
112,A. A. D.,
113,A. A. D.,I called to fading day
114,A. A. D.,"As o’er the hill she flew,"
115,A. A. D.,"‘Whither, glad light, away?"
116,A. A. D.,"Take me, O take me too!’"
117,A. A. D.,"She said, ‘O wingless one,"
118,A. A. D.,Thou hast thy memoried sun’.
119,A. A. D.,
120,A. A. D.,I said to the droop’d rose
121,A. A. D.,"Awhile that was so fair,"
122,A. A. D.,"‘Why dost so swiftly lose,"
123,A. A. D.,"Sweet grace, thy blooming air?’"
124,A. A. D.,"She said, ‘This is my doom;"
125,A. A. D.,Cherish thou beauty’s tomb’.
126,A. A. D.,
127,A. A. D.,I cried to Joy as late
128,A. A. D.,"I stood, bidding farewell,"
129,A. A. D.,‘Must this be too thy fate
130,A. A. D.,Whom I have loved so well?
131,A. A. D.,"He said, ‘My gift I leave"
132,A. A. D.,With her whom I bereave’.
133,A. A. D.,
134,A. A. D.,
135,A. A. D.,
136,A. A. D.,
137,A. A. D.,3
138,A. A. D.,
139,A. A. D.,
140,A. A. D.,"O youth’s young cloudlet, O freshness free,"
141,A. A. D.,With heart so light on the winds to fly
142,A. A. D.,"Or glisten in spray up-scatter’d,—I"
143,A. A. D.,Am sad as the full surgings of the sea;
144,A. A. D.,"I gave thee birth, thou shalt return to me."
145,A. A. D.,
146,A. A. D.,Thy heart is light as the empty wind
147,A. A. D.,"Of barren purposeless change,—but I"
148,A. A. D.,Am the thought-burden’d slow-searching mind:
149,A. A. D.,I am the agony to form & find;—
150,A. A. D.,The fluxing travail of eternity.
151,A. A. D.,
152,A. A. D.,
153,A. A. D.,
154,A. A. D.,
155,A. A. D.,4
156,A. A. D.,
157,A. A. D.,
158,A. A. D.,"Wend I, wander I, past all worlds that be;"
159,A. A. D.,Ever have I wander’d or e’er the earth was made;
160,A. A. D.,"Urg’d like the álien áir o’er land & sea,"
161,A. A. D.,"Sleepless as sunlight, joyless as its shade."
162,A. A. D.,
163,A. A. D.,Not on your earth travel I; sáy not to mé
164,A. A. D.,"‘Cease awhile thy wandering, Ó tir’d day!’"
165,A. A. D.,"Say not, ‘O pilgrim, rest thee; comfort thee’:"
166,A. A. D.,"Not hére is my journey’s end, Indus nor Cathay."
167,A. A. D.,
168,A. A. D.,
169,A. A. D.,
170,A. A. D.,
171,A. A. D.,5
172,A. A. D.,
173,ON A HILL,ON A HILL
174,ON A HILL,
175,ON A HILL,
176,ON A HILL,"Eyes that o’er the landscape fly,"
177,ON A HILL,Over dale & wood & stream
178,ON A HILL,To the cloud-realms of the sky;
179,ON A HILL,
180,ON A HILL,"Eyes that wander still & dream,"
181,ON A HILL,Hopes that ever forward press
182,ON A HILL,Seeking lovelier loveliness;
183,ON A HILL,
184,ON A HILL,All the world is yours to roam
185,ON A HILL,—Searching eye & swiftling thought—
186,ON A HILL,Nowhere can ye make your home;
187,ON A HILL,
188,ON A HILL,Not where peace so vainly sought
189,ON A HILL,"Bower’d in the valley lies,"
190,ON A HILL,Nor content’s small villages;
191,ON A HILL,
192,ON A HILL,Nor can pleasure’s garish dress
193,ON A HILL,Tempt you to a mean caress
194,ON A HILL,—Thoughts that will not rest nor stay—
195,ON A HILL,
196,ON A HILL,Ever do ye tell her nay;
197,ON A HILL,"Still ye wander—‘Where, O say,"
198,ON A HILL,Lies our vision’d loveliness?’
199,ON A HILL,
200,ON A HILL,
201,ON A HILL,
202,ON A HILL,
203,ON A HILL,6
204,ON A HILL,
205,AFTER MUSIC,AFTER MUSIC
206,AFTER MUSIC,
207,AFTER MUSIC,
208,AFTER MUSIC,"O what availeth thee thy melting mood,"
209,AFTER MUSIC,Thine ecstasy
210,AFTER MUSIC,When once again thy thralldoms o’er thee brood:
211,AFTER MUSIC,
212,AFTER MUSIC,"& what doth profit thee thy courage high,"
213,AFTER MUSIC,& strength so fain;
214,AFTER MUSIC,So soon agen thy coward heart shall fly?
215,AFTER MUSIC,
216,AFTER MUSIC,"For more & stronger strife our strength shall strain,"
217,AFTER MUSIC,Though hope’s best good
218,AFTER MUSIC,"Be but this hope: to strive, & strive again."
219,AFTER MUSIC,
220,AFTER MUSIC,
221,AFTER MUSIC,
222,AFTER MUSIC,
223,AFTER MUSIC,7
224,AFTER MUSIC,
225,AFTER MUSIC,
226,AFTER MUSIC,All things born to break
227,AFTER MUSIC,In meek sacrifice
228,AFTER MUSIC,"For another’s sake,"
229,AFTER MUSIC,
230,AFTER MUSIC,"All man’s striving vain,"
231,AFTER MUSIC,Lavish’d as the price
232,AFTER MUSIC,Of the heart’s hid pain—
233,AFTER MUSIC,
234,AFTER MUSIC,
235,AFTER MUSIC,"Long, O spirit-bird,"
236,AFTER MUSIC,Of thy lonely fear
237,AFTER MUSIC,Hast thou sung unheard
238,AFTER MUSIC,
239,AFTER MUSIC,"In hope’s moon-lit wood,"
240,AFTER MUSIC,While no creature near
241,AFTER MUSIC,Knew nor understood.
242,AFTER MUSIC,
243,AFTER MUSIC,
244,AFTER MUSIC,
245,AFTER MUSIC,
246,AFTER MUSIC,8
247,AFTER MUSIC,
248,AFTER MUSIC,
249,AFTER MUSIC,If there be any power in passion’s prayer—
250,AFTER MUSIC,But no: such ultimate longings have no word:
251,AFTER MUSIC,There is no eloquence in last despair.
252,AFTER MUSIC,
253,AFTER MUSIC,
254,AFTER MUSIC,Many have voiced their pain & answer heard;
255,AFTER MUSIC,"Though ’twere but this, that to give bodied form"
256,AFTER MUSIC,"To grief, call’d their own heart to combat it:"
257,AFTER MUSIC,"But not ev’n thus can I pray;—thou strong storm,"
258,AFTER MUSIC,"All-overpowering, baffling bravest wit,"
259,AFTER MUSIC,"Wild spirit spurning cage of time or name,"
260,AFTER MUSIC,"Furious intangible fire, no duteous thought"
261,AFTER MUSIC,"Can deal with thee, to no calm altar-flame"
262,AFTER MUSIC,"Confine, nor wish acceptable,—O if aught"
263,AFTER MUSIC,
264,AFTER MUSIC,
265,AFTER MUSIC,"From such dumb need can reach aught’s hearing ear,"
266,AFTER MUSIC,"This is it now, O hear, O hear, O hear!"
267,AFTER MUSIC,
268,AFTER MUSIC,
269,AFTER MUSIC,
270,AFTER MUSIC,
271,AFTER MUSIC,9
272,AFTER MUSIC,
273,AFTER MUSIC,
274,AFTER MUSIC,"In love’s great ocean, whose calm-shelter’d shore"
275,AFTER MUSIC,"Must he for ever leave, whose soul is bound"
276,AFTER MUSIC,"On farthest quest, life’s wonders to explore—"
277,AFTER MUSIC,
278,AFTER MUSIC,"That mightiest flood, all-whelming, torment-toss’d,"
279,AFTER MUSIC,Wherein must ev’ry lover’s self be lost
280,AFTER MUSIC,Ere the Belovéd’s lovelier self be found—
281,AFTER MUSIC,
282,AFTER MUSIC,"Think not, O searcher, in that sea to find"
283,AFTER MUSIC,"Food for thine earth-born strength & lustful show,"
284,AFTER MUSIC,"Nor glorious pearl to deck thy worldly mind,"
285,AFTER MUSIC,
286,AFTER MUSIC,Nor isle of ease; all such doth he forego
287,AFTER MUSIC,"Who, recking nought of hurt to pride or limb,"
288,AFTER MUSIC,Heark’neth to love’s unchallengeable call:
289,AFTER MUSIC,
290,AFTER MUSIC,"Yea, who would venture, no help is for him"
291,AFTER MUSIC,"Save whole surrender; health, strength, life & all."
292,AFTER MUSIC,
293,AFTER MUSIC,
294,AFTER MUSIC,
295,AFTER MUSIC,
296,AFTER MUSIC,10
297,AFTER MUSIC,
298,AFTER MUSIC,
299,AFTER MUSIC,"When sorrow hath outsoar’d our nature’s clime,"
300,AFTER MUSIC,"Leaving it far remote &, like a strong"
301,AFTER MUSIC,"Eagle lone brooding on her peak sublime,"
302,AFTER MUSIC,Graspeth in solitude her towering wrong;
303,AFTER MUSIC,
304,AFTER MUSIC,& no more hankereth for petty prey
305,AFTER MUSIC,Nor bleeding victim wherewithal to still
306,AFTER MUSIC,"Her hunger of desolate passion, but thus aye"
307,AFTER MUSIC,"Sitteth, devour’d by her own vital ill,"
308,AFTER MUSIC,
309,AFTER MUSIC,"Motionless, nerveless, where for her no sound"
310,AFTER MUSIC,"Of life is, only the wind’s alien"
311,AFTER MUSIC,Moan that meandereth sleeplessly around
312,AFTER MUSIC,"The promontory,—what saviour can then"
313,AFTER MUSIC,
314,AFTER MUSIC,Help helpless sorrow? What shall break that spell
315,AFTER MUSIC,"Of icy death in life, that shackling Hell?"
316,AFTER MUSIC,
317,AFTER MUSIC,
318,AFTER MUSIC,
319,AFTER MUSIC,
320,AFTER MUSIC,11
321,AFTER MUSIC,
322,AFTER MUSIC,
323,AFTER MUSIC,"O gentle weariness,"
324,AFTER MUSIC,Thine is the power that can all spirits free
325,AFTER MUSIC,"From bonding-trouble, thou art a goddess"
326,AFTER MUSIC,To all the suffering slaves of misery.
327,AFTER MUSIC,
328,AFTER MUSIC,Thy sanctuary
329,AFTER MUSIC,No suppliant vainly seeketh; wheresoe’er
330,AFTER MUSIC,"Desperate grief is, then unfailingly"
331,AFTER MUSIC,Is thine all-hallowing rest & refuge there.
332,AFTER MUSIC,
333,AFTER MUSIC,Our sorrow hath outgrown
334,AFTER MUSIC,"Solace, yet still in thine all-mothering hand"
335,AFTER MUSIC,"Is balm of soft oblivion, who alone"
336,AFTER MUSIC,Our never-ending needs dost understand.
337,AFTER MUSIC,
338,AFTER MUSIC,
339,AFTER MUSIC,
340,AFTER MUSIC,
341,AFTER MUSIC,12
342,AFTER MUSIC,
343,AFTER MUSIC,1919
344,AFTER MUSIC,
345,AFTER MUSIC,
346,AFTER MUSIC,"Peace, for whose presence did we erewhile call"
347,AFTER MUSIC,"With cry sincere, vowing (God knoweth, those"
348,AFTER MUSIC,"Prótests how passionate were) to love thee all,"
349,AFTER MUSIC,"Yet when thou camest, pander’d to thy foes"
350,AFTER MUSIC,"Weaklier than ever, now again the throes"
351,AFTER MUSIC,"Convulse our being; now, Peace, may’st thou see,"
352,AFTER MUSIC,This lust-devoted land is not for thee.
353,AFTER MUSIC,
354,AFTER MUSIC,Farewell! Small wonder is it if thou flee
355,AFTER MUSIC,"Such faithlessness, yet doth thy memory still"
356,AFTER MUSIC,"Dwell in each place where thou hast walked with me,"
357,AFTER MUSIC,"In dawn’s fresh mead or by noon’s shady rill,"
358,AFTER MUSIC,"Or when cool evening wafteth, on our hill;"
359,AFTER MUSIC,Allwheres that beauty’s comfort-laden breath
360,AFTER MUSIC,Sootheth tired sorrow till it slumbereth.
361,AFTER MUSIC,
362,AFTER MUSIC,
363,AFTER MUSIC,
364,AFTER MUSIC,
365,AFTER MUSIC,13
366,AFTER MUSIC,
367,SONG,SONG
368,SONG,
369,SONG,
370,SONG,"Beauty is a waving tree,"
371,SONG,"Beauty is a flower,"
372,SONG,Beauty is a grassy lea
373,SONG,"& a shady bower,"
374,SONG,Beauty is the verdant Spring
375,SONG,In our hearts awakening.
376,SONG,
377,SONG,Beauty is a summer sun
378,SONG,"Warming all the land,"
379,SONG,Whose full bounty doth o’errun
380,SONG,More than our demand;
381,SONG,Spreadeth Beauty her kind feast
382,SONG,Lavishly for man & beast.
383,SONG,
384,SONG,"Autumn’s quiet hast thou too,"
385,SONG,"Beauty, who canst feed"
386,SONG,"Every craving, known or new"
387,SONG,"Of the spirit’s need,"
388,SONG,Laying up a lasting store
389,SONG,Of ripe bliss for evermore.
390,SONG,
391,SONG,"O true Beauty, though joy’s vain"
392,SONG,"Seasons come & go,"
393,SONG,Thou a refuge dost remain
394,SONG,"From all wintry woe,"
395,SONG,Thou art still the perfect clime
396,SONG,Where no transience is nor time.
397,SONG,
398,SONG,
399,SONG,
400,SONG,
401,SONG,14
402,SONG,
403,SONG,
404,SONG,"Wheresoever beauty flies,"
405,SONG,Follow her on eager wings
406,SONG,Beauteous wild imaginings.
407,SONG,
408,SONG,"Wheresoever she may tread,"
409,SONG,"Lovely vivid flowers arise,"
410,SONG,Springing swift as thoughts unsaid.
411,SONG,
412,SONG,"Living beauty, more than wise,"
413,SONG,"Fair art thou to living eyes,"
414,SONG,Though less fair than is the dead
415,SONG,Myrtle-wreath that more we prize;
416,SONG,
417,SONG,Relic of the one dear head
418,SONG,That for each it garlanded.
419,SONG,
420,SONG,
421,SONG,
422,SONG,
423,SONG,15
424,SONG,
425,SONG,
426,SONG,When first to earth thy gentle spirit came
427,SONG,"From some soft climate of Elysian field,"
428,SONG,Garmented in its own ethereal flame;
429,SONG,
430,SONG,"When first from heav’n’s high peace it enter’d here,"
431,SONG,"No armour had it then, nor guarding shield,"
432,SONG,"Nor sword for safety, nor attacking spear,"
433,SONG,"No pang’d misgivings suffered it, nor fear,"
434,SONG,"Seeing in every face its own sweet face,"
435,SONG,"Smiling to treachery with trustful eyes,"
436,SONG,Finding in nature its own nature’s grace:
437,SONG,—So Adam in his vision’d Paradise
438,SONG,"Saw but God’s gifts, till taste of bitter ruth"
439,SONG,Taught him what earth’s creation is in truth:—
440,SONG,
441,SONG,"Now, O stern angel, none can make relent"
442,SONG,"Thy steely wrath, thy sword of punishment."
443,SONG,
444,SONG,
445,SONG,
446,SONG,
447,SONG,16
448,SONG,
449,SONG,
450,SONG,For sake of these two splendours do the wise
451,SONG,"Set store on riches, & for these alone:"
452,SONG,For these two glories only do they prize
453,SONG,Power & majesty of kingly throne:
454,SONG,
455,SONG,"Or this: to succour friendship in distress,"
456,SONG,"To comfort humble sorrow, nor despise"
457,SONG,"To cheer the joyless heart of weariness,"
458,SONG,To guard & aid whom fortune doth oppress
459,SONG,That he to life’s glad kingdom be restor’d
460,SONG,(& thus their monument of thanks they raise
461,SONG,"More high than pomp’s vain pinnacle of praise),"
462,SONG,
463,SONG,Or this: to forge therefrom a trenchant sword
464,SONG,"Whereat shall poltroon evil cower & fly,"
465,SONG,& smite Hell’s fiends of foulness that they die.
466,SONG,
467,SONG,
468,SONG,
469,SONG,
470,SONG,17
471,SONG,
472,SONG,
473,SONG,"She hath not beauty, that ill-fortun’d gem"
474,SONG,Wherewith may women dazzle men’s meek eyes
475,SONG,"Ere they enslave, un-man & slaughter them."
476,SONG,
477,SONG,"Nor doth she vaunt afar her heart’s hid prize,"
478,SONG,Nor with wide-lavish’d scent of hope allure
479,SONG,"Ere men behold her, nor with rich disguise."
480,SONG,
481,SONG,"Nor hath she wit, that sword wherewith to smart"
482,SONG,"Delicate souls, with flashing stroke unsure"
483,SONG,"Of sharp misprise, wounding some gentle heart."
484,SONG,
485,SONG,"Yet not unlovely she, my silent rose,"
486,SONG,"That only may to true love’s eyes unclose,"
487,SONG,Nor yet doth stintingly her smiles impart;
488,SONG,
489,SONG,"—But should bold evil venture, O what proud"
490,SONG,"Pitilessness hath she then, what anger loud!"
491,SONG,
492,SONG,
493,SONG,
494,SONG,
495,SONG,18
496,SONG,
497,SONG,
498,SONG,"When thou art gone, & when are gone all those"
499,SONG,"That knew thee & that loved thy living grace,"
500,SONG,"Merged in the formless flood whence all arose,"
501,SONG,
502,SONG,"When thou hast passed, & of thy life no trace"
503,SONG,"Remaineth, nor remembrancer to say"
504,SONG,"‘Such was he, such his form, his voice, his face’,"
505,SONG,
506,SONG,"In that new time shall rise, untouched by thee,"
507,SONG,"The eddying circles still, & pass away;"
508,SONG,"Full many a spring shall turn to winter dree,"
509,SONG,"& morn to nightfall, & life’s human day"
510,SONG,"Shall change from youth’s bright hope to darkling pain,"
511,SONG,"When thy young life in life’s hard war is slain,"
512,SONG,
513,SONG,"When thou art gone, & I, & our strong love"
514,SONG,Which now Time’s change doth but more changeless prove.
515,SONG,
516,SONG,
517,SONG,
518,SONG,
519,SONG,19
520,SONG,
521,A YOUTH,A YOUTH
522,A YOUTH,
523,A YOUTH,
524,A YOUTH,Play thou on men as on a hárp’s stríng:
525,A YOUTH,Though of themselves they lifeless are
526,A YOUTH,In them thy spirit’s music shall ring.
527,A YOUTH,
528,A YOUTH,Breathe thou in them as through a reed
529,A YOUTH,"Thy soul’s strong message, through them declare"
530,A YOUTH,To the dead world thy living need.
531,A YOUTH,
532,A YOUTH,They are to thee as the senseless words
533,A YOUTH,That embody thought’s full-felt commands;
534,A YOUTH,"Thy passive tools, obedient hands"
535,A YOUTH,"To serve thy purpose, thy trusty swords:"
536,A YOUTH,They shall thy beauteous will express
537,A YOUTH,Though they be graceless & purposeless.
538,A YOUTH,
539,A YOUTH,"Yea, live thou in men as their life’s will,"
540,A YOUTH,"So long as life is, & good & ill."
541,A YOUTH,
542,A YOUTH,
543,A YOUTH,
544,A YOUTH,
545,A YOUTH,20
546,A YOUTH,
547,A YOUTH,
548,A YOUTH,"Go, book: go, vessel laden with the mind"
549,A YOUTH,"That builded thee, go now & bear thy freight"
550,A YOUTH,Of man’s old messaging to all mankind.
551,A YOUTH,
552,A YOUTH,"Say first:—Such oft-told things as I relate,"
553,A YOUTH,"Such pond’rous words strung on unperish’d thought,"
554,A YOUTH,"Such pearly praises worn by countless queens,"
555,A YOUTH,"Such temper’d swords wherewith heroes have fought,"
556,A YOUTH,"Such sceptres that have ruled all earth’s demesnes,"
557,A YOUTH,"Such broider’d robes, such antique jewelry,"
558,A YOUTH,"Such orbs, such thrones, such treasures (say thou then)"
559,A YOUTH,These the rich heritage of poesy
560,A YOUTH,Are as wealth’s burden is to untaught men;
561,A YOUTH,
562,A YOUTH,"Life’s costly crowns that but disaster bring,"
563,A YOUTH,To who is not in spirit born a king.
564,A YOUTH,
565,A YOUTH,
566,A YOUTH,
567,A YOUTH,
568,A YOUTH,21
569,A YOUTH,
570,ATTAINMENT,ATTAINMENT
571,ATTAINMENT,
572,ATTAINMENT,
573,ATTAINMENT,When the strong climber his last mountain-crest
574,ATTAINMENT,"Attaineth, & the point for which he strove"
575,ATTAINMENT,"Is reached, & his desire made manifest,"
576,ATTAINMENT,
577,ATTAINMENT,& seating him the topmost heights above
578,ATTAINMENT,"He gazeth on each aspect leisurely,"
579,ATTAINMENT,Considering the path by which he clomb
580,ATTAINMENT,
581,ATTAINMENT,"& which so many attempted, & how he"
582,ATTAINMENT,The first of all his race had strength to come
583,ATTAINMENT,"Unto that eminence, & how this throne"
584,ATTAINMENT,
585,ATTAINMENT,Shall men hereafter to his name recall;
586,ATTAINMENT,"Then more than ever is he strangely lone,"
587,ATTAINMENT,Seeing earth’s dwellings spread out far & small;
588,ATTAINMENT,
589,ATTAINMENT,"& more unfathom’d seemeth & more high,"
590,ATTAINMENT,Eternal heaven’s unchanged immensity.
591,ATTAINMENT,
592,ATTAINMENT,
593,ATTAINMENT,
594,ATTAINMENT,
595,ATTAINMENT,22
596,ATTAINMENT,
597,ATTAINMENT,
598,ATTAINMENT,Since neither man’s proud pomp & kingly name
599,ATTAINMENT,"Endureth, nor his monumental throne,"
600,ATTAINMENT,"Nor honour’d shrine, nor pinnacle of fame;"
601,ATTAINMENT,
602,ATTAINMENT,Since borne in agony to life he came
603,ATTAINMENT,"& in pain too he passeth, one by one"
604,ATTAINMENT,"His joys desert him, friendless & alone,"
605,ATTAINMENT,
606,ATTAINMENT,"Yea since all lov’d delights their cycles range,"
607,ATTAINMENT,"All to their parent elements return,"
608,ATTAINMENT,"Air to air, dust to dust,—when Thy Life’s breath,"
609,ATTAINMENT,
610,ATTAINMENT,"The fire of Thine inscrutable Will them burn,"
611,ATTAINMENT,"Scattering, destroying,—yea since finisheth"
612,ATTAINMENT,"All things, or death, or marring grief, or change;"
613,ATTAINMENT,
614,ATTAINMENT,"Since this is, this must needs Thy purpose be,"
615,ATTAINMENT,Through such dark doors to win Thy works to Thee.
616,ATTAINMENT,
617,ATTAINMENT,
618,ATTAINMENT,
619,ATTAINMENT,
620,ATTAINMENT,23
621,ATTAINMENT,
622,ATTAINMENT,
623,ATTAINMENT,"Pureness of pale moon, loneness of far skies,"
624,ATTAINMENT,"Splendour of starry regions & bright sun,"
625,ATTAINMENT,"Grandeur of universal vastnesses,"
626,ATTAINMENT,
627,ATTAINMENT,"Sweetness of flower, staunchness of stalwart tree,"
628,ATTAINMENT,"Delicacy of small verdures ev’ry one,"
629,ATTAINMENT,"Loveliness of all lowly forms that be,"
630,ATTAINMENT,
631,ATTAINMENT,"Gladness of ev’ry bird that gaily sings,"
632,ATTAINMENT,"Ardour of eager beasts that hunt & kill,"
633,ATTAINMENT,Rapture of all life-raptur’d living things;
634,ATTAINMENT,
635,ATTAINMENT,"Yea man’s one rapture too & his life’s joy,"
636,ATTAINMENT,"His strength, his beauty & his living will,"
637,ATTAINMENT,"Each soul’s will to create & to destroy,—"
638,ATTAINMENT,
639,ATTAINMENT,"O thou who visitest these dwellings, why"
640,ATTAINMENT,"Thus deignest thou, who art so great & high?"
641,ATTAINMENT,
642,ATTAINMENT,
643,ATTAINMENT,
644,ATTAINMENT,
645,VERSES AFTER HAFEZ,VERSES AFTER HAFEZ
646,VERSES AFTER HAFEZ,
647,VERSES AFTER HAFEZ,
648,VERSES AFTER HAFEZ,
649,VERSES AFTER HAFEZ,
650,VERSES AFTER HAFEZ,24
651,VERSES AFTER HAFEZ,
652,DAWN,DAWN
653,DAWN,
654,DAWN,
655,DAWN,"I saw fair Fortune, one clear morning, touch"
656,DAWN,"Like the bright-sceptred sun’s first point of scorn,"
657,DAWN,With slightest finger my full-ripen’d corn.
658,DAWN,
659,DAWN,"I glimps’d her beauty: slender was she, such"
660,DAWN,"As the moon’s waning sickle, paled afar,"
661,DAWN,Or dawn’s faint star-sheaves that scarce vision’d are.
662,DAWN,
663,DAWN,"I said, ‘O my life’s crowning queen, for thee"
664,DAWN,Have I long toiled without repose or rest;
665,DAWN,"In hope of thee, my harvest heavenly,"
666,DAWN,"Labour’d & waited, still thou lingerest,"
667,DAWN,"Tryest me still’—She turning smil’d & said,"
668,DAWN,"‘Though this be, be not thou uncomforted:"
669,DAWN,
670,DAWN,Lo now already thy night-ending sun
671,DAWN,In world-seen splendour hath his day begun’.
672,DAWN,
673,DAWN,
674,DAWN,
675,DAWN,
676,DAWN,25
677,DAWN,
678,DAWN,
679,DAWN,Come let us drink & deeply drown
680,DAWN,In Heav’n’s pure wine our sorrowing!
681,DAWN,"Fling ye earth’s faded garlands down,"
682,DAWN,Scatter away life’s flowering!
683,DAWN,
684,DAWN,Though sorrow’s myriad armies strive
685,DAWN,"To subjugate & slay us, we,"
686,DAWN,"O proud cup-bearer, will contrive"
687,DAWN,To overcome their tyranny.
688,DAWN,
689,DAWN,"O earth’s sad lover, drink & throw"
690,DAWN,Unto high heaven thy misery:
691,DAWN,So shall perchance bright beauty know
692,DAWN,Thy longing need & bend to thee.
693,DAWN,
694,DAWN,Not in this life’s sad city grow
695,DAWN,"Immortal flowers: O friends, arise!"
696,DAWN,Drink we the wine of truth & go
697,DAWN,To deathless joys of Paradise.
698,DAWN,
699,DAWN,
700,DAWN,
701,DAWN,
702,DAWN,26
703,DAWN,
704,DAWN,
705,DAWN,"Once more, O happy hill & peaceful plain,"
706,DAWN,"Once more, O kindly meadow, laugh with glee:"
707,DAWN,Now is all earth’s old nature young again.
708,DAWN,
709,DAWN,Once more the lily may her lover see;
710,DAWN,Once more the eager tulip lifteth up
711,DAWN,Unto the wine-filled rose her golden cup.
712,DAWN,
713,DAWN,"O hold thou dear the flowers, that through Spring’s door"
714,DAWN,Enter thy garden: ere thou may’st no more
715,DAWN,"Behold them, love them who live but for thee."
716,DAWN,
717,DAWN,"Greet them, ere they through Autumn’s gate depart:"
718,DAWN,"Since for thy pleasuring God made them be,"
719,DAWN,"Gaze on them gladly,—on me too, sweet heart,"
720,DAWN,
721,DAWN,Who for thy sake alone live; give me one
722,DAWN,"Welcome, once smile on me, ere I be gone."
723,DAWN,
724,DAWN,
725,DAWN,
726,DAWN,
727,DAWN,27
728,DAWN,
729,DAWN,
730,DAWN,"Tell me not, mournful Preacher, that to prize"
731,DAWN,"Beauty of flower or song or mistress fair,"
732,DAWN,Is to forgo the sweets of Paradise.
733,DAWN,
734,DAWN,"Say not, ‘Life’s pleasance is a deathly snare:"
