,Poem Title,line
140,INDEX,Good Enough
141,INDEX,Good Night
142,INDEX,Grass and Children
143,INDEX,Grief's Only Master
144,INDEX,Guiseppe Tomassi
145,INDEX,
146,INDEX,Here on the Earth
147,INDEX,High Chair Days
148,INDEX,"Hills of Faith, The"
149,INDEX,His Work
150,INDEX,Horse and Cutter Days
151,INDEX,Hot Mince Pie
152,INDEX,
153,INDEX,I Don't Want to Go to Bed
154,INDEX,If It's Worth While
155,INDEX,If I Were a Boss
156,INDEX,If I Were Sending My Boy Afar
157,INDEX,I Mustn't Forget
158,INDEX,"Inspiration of the Past, The"
159,INDEX,
160,INDEX,Last Night the Baby Cried
161,INDEX,"Laughing Boy, The"
162,INDEX,"Lay of the Troubled Golfer, The"
163,INDEX,"Lesson of the Crate, The"
164,INDEX,Let's Be Brave
165,INDEX,"Letter, The"
166,INDEX,Life Needs Us All
167,INDEX,Life's Equipment
168,INDEX,"Little Clothes Line, The"
169,INDEX,Living with the People
170,INDEX,"Luckless Fisherman, The"
171,INDEX,
172,INDEX,"Making of a Friend, The"
173,INDEX,"Man Must Want, A"
174,INDEX,"Man Who Gets Promoted, The"
175,INDEX,Morning Brigands
176,INDEX,"Mortgage and the Man, The"
177,INDEX,Mother and the Styles
178,INDEX,Mother's Way
179,INDEX,"Mushroom Expert, The"
180,INDEX,My Goals
181,INDEX,
182,INDEX,October
183,INDEX,Old-Fashioned Dinners
184,INDEX,Old-Fashioned Remedies
185,INDEX,"Old-Time Lilac Bush, The"
186,INDEX,"""Our Little House"""
187,INDEX,"Out-Doors Man, The"
188,INDEX,Over the Crib
189,INDEX,
190,INDEX,Partridge Time
191,INDEX,"Passing Throng, The"
192,INDEX,Peter and Paul
193,INDEX,Proud Father
194,INDEX,
195,INDEX,Questioning
196,INDEX,
197,INDEX,"Radio, The"
198,INDEX,
199,INDEX,Sacrifices
200,INDEX,"Scoutmaster, The"
201,INDEX,She Never Gave Me a Chance
202,INDEX,Ships
203,INDEX,Shoes
204,INDEX,"Song in Everything, A"
205,INDEX,"Spirit of the Home, The"
206,INDEX,Spring Fever
207,INDEX,Stick to It
208,INDEX,
209,INDEX,Take a Boy Along With You
210,INDEX,Teach Them of the Flag
211,INDEX,"Tender Blossoms, The"
212,INDEX,They're Waiting Over There
213,INDEX,"Time I Played With Vardon, The"
214,INDEX,To the Little Baby
215,INDEX,"Tower Clock, The"
216,INDEX,"Town of Used to Be, The"
217,INDEX,"Training of Jimmy McBride, The"
218,INDEX,Triumph
219,INDEX,"True Critic, The"
220,INDEX,"Tumbler at the Sink, The"
221,INDEX,
222,INDEX,Visitors
223,INDEX,
224,INDEX,"Waiter, The"
225,INDEX,"Way of a Wife, The"
226,INDEX,What a Father Wants to Know
227,INDEX,When Father Broke His Arm
228,INDEX,When I Get Home
229,INDEX,When There's Company for Tea
230,INDEX,When the Soap Gets in Your Eye
231,INDEX,"White Oak, The"
232,INDEX,Whooping Cough
233,INDEX,Wife o' Mine
234,INDEX,
235,INDEX,"Yellow Dog, The"
236,INDEX,
237,INDEX,
238,INDEX,
239,INDEX,
240,INDEX,_The Passing Throng_
241,INDEX,
242,INDEX,From newsboy to the millionaire
243,INDEX,The passing throng goes by each day;
244,INDEX,"The old man with his weight of care,"
245,INDEX,"The maiden in her colors gay,"
246,INDEX,"The mother with her babe in arms,"
247,INDEX,"The dreamer and the man of might,"
248,INDEX,Grief's cruel scars and laughter's charms
249,INDEX,"Pass by the window, day and night."
250,INDEX,
251,INDEX,Now slowly rides a corpse to find
252,INDEX,"The grave and its unbroken sleep,"
253,INDEX,And in the carriages behind
254,INDEX,A score of sorrowing loved ones weep;
255,INDEX,But scarcely has the hearse passed by
256,INDEX,"Upon its journey to the tomb,"
257,INDEX,"When, wreathed with smiles of love, we spy"
258,INDEX,The faces of a bride and groom.
259,INDEX,
260,INDEX,"We cannot understand it all,"
261,INDEX,We cannot know why this is so;
262,INDEX,"From dawn until night's curtains fall,"
263,INDEX,We see the people come and go.
264,INDEX,"Hope lights the eyes of youth to-day,"
265,INDEX,To-morrow care has left them dim;
266,INDEX,"Once this man proudly walked his way,"
267,INDEX,But now defeat has broken him.
268,INDEX,
269,INDEX,"Could we but watch, as God must do,"
270,INDEX,"We'd see the struggling youth arise,"
271,INDEX,"We'd see him brave his dangers through,"
272,INDEX,And reach his goal and claim the prize.
273,INDEX,And we might judge with gentler sight
274,INDEX,"The broken lives, which come and go,"
275,INDEX,And better choose 'twixt wrong and right--
276,INDEX,If we could know what God must know.
277,INDEX,
278,INDEX,
279,INDEX,
280,INDEX,
281,INDEX,_Wife o' Mine_
282,INDEX,
283,INDEX,"Wife o' Mine, day after day"
284,INDEX,Cheering me along the way;
285,INDEX,"Patient, tender, smiling, true,"
286,INDEX,Always ready to renew
287,INDEX,Faltering courage and to share
288,INDEX,All the day may bring of care;
289,INDEX,Dreaming dreams wherein you see
290,INDEX,Brighter years that are to be;
291,INDEX,Calling paltry pleasures fine--
292,INDEX,"That's you always, Wife o' Mine."
293,INDEX,
294,INDEX,"Wife o' Mine, we've shed some tears"
295,INDEX,"With the passing of the years,"
296,INDEX,Mourned beside our lovely dead;
297,INDEX,But somehow you've always said
298,INDEX,You and I could bear the blow
299,INDEX,Knowing God had willed it so;
300,INDEX,And you've smiled to show to me
301,INDEX,"Just how brave you meant to be,"
302,INDEX,Smiled to keep my faith in line--
303,INDEX,"That's you, always, Wife o' Mine."
304,INDEX,
305,INDEX,"Wife o' Mine, long years ago"
306,INDEX,Once I promised you would know
307,INDEX,"Luxuries and costly things,"
308,INDEX,"Gowns of silk and jeweled rings,"
309,INDEX,And you laughed as though you knew
310,INDEX,Dreams like that could not come true;
311,INDEX,"Now perhaps they never will,"
312,INDEX,"But I see you laughing still,"
313,INDEX,Welcoming me with eyes that shine--
314,INDEX,"That's you always, Wife o' Mine."
315,INDEX,
316,INDEX,
317,INDEX,
318,INDEX,
319,INDEX,_Let's Be Brave_
320,INDEX,
321,INDEX,Let's be brave when the laughter dies
322,INDEX,"And the tears come into our troubled eyes,"
323,INDEX,Let's cling to the faith and the old belief
324,INDEX,"When the skies grow gray with the clouds of grief,"
325,INDEX,Let's bear the sorrow and hurt and pain
326,INDEX,And wait till the laughter comes again.
327,INDEX,
328,INDEX,Let's be brave when the trials come
329,INDEX,"And our hearts are sad and our lips are dumb,"
330,INDEX,Let's strengthen ourselves in the times of test
331,INDEX,By whispering softly that God knows best;
332,INDEX,"Let us still believe, though we cannot know,"
333,INDEX,We shall learn sometime it is better so.
334,INDEX,
335,INDEX,Let's be brave when the joy departs
336,INDEX,"Till peace shall come to our troubled hearts,"
337,INDEX,For the tears must fall and the rain come down
338,INDEX,And each brow be pressed to the thorny crown;
339,INDEX,"Yet after the dark shall the sun arise,"
340,INDEX,So let's be brave when the laughter dies.
341,INDEX,
342,INDEX,
343,INDEX,
344,INDEX,
345,INDEX,_Boy or Girl?_
346,INDEX,
347,INDEX,"Some folks pray for a boy, and some"
348,INDEX,For a golden-haired little girl to come.
349,INDEX,Some claim to think there is more of joy
350,INDEX,"Wrapped up in the smile of a little boy,"
351,INDEX,While others pretend that the silky curls
352,INDEX,"And plump, pink cheeks of the little girls"
353,INDEX,Bring more of bliss to the old home place
354,INDEX,Than a small boy's queer little freckled face.
355,INDEX,
356,INDEX,"Now which is better, I couldn't say"
357,INDEX,If the Lord should ask me to choose to-day;
358,INDEX,If He should put in a call for me
359,INDEX,"And say: ""Now what shall your order be,"
360,INDEX,A boy or girl?  I have both in store--
361,INDEX,"Which of the two are you waiting for?"""
362,INDEX,I'd say with one of my broadest grins:
363,INDEX,"""Send either one, if it can't be twins."""
364,INDEX,
365,INDEX,"I've heard it said, to some people's shame,"
366,INDEX,"They cried with grief when a small boy came,"
367,INDEX,For they wanted a girl.  And some folks I know
368,INDEX,"Who wanted a boy, just took on so"
369,INDEX,When a girl was sent.  But it seems to me
370,INDEX,That mothers and fathers should happy be
371,INDEX,"To think, when the Stork has come and gone,"
372,INDEX,That the Lord would trust them with either one.
373,INDEX,
374,INDEX,Boy or girl?  There can be no choice;
375,INDEX,There's something lovely in either voice.
376,INDEX,And all that I ask of the Lord to do
377,INDEX,Is to see that the mother comes safely through
378,INDEX,"And guard the baby and have it well,"
379,INDEX,"With a perfect form and a healthy yell,"
380,INDEX,And a pair of eyes and a shock of hair.
381,INDEX,"Then, boy or girl--and its dad won't care."
382,INDEX,
383,INDEX,
384,INDEX,
385,INDEX,
386,INDEX,_They're Waiting Over There_
387,INDEX,
388,INDEX,They're waiting for us over there;
389,INDEX,"The young, the beautiful and fair"
390,INDEX,"Who left us, oh, so long ago,"
391,INDEX,"Lonely and hurt on earth below,"
392,INDEX,"Are waiting bravely, never fear,"
393,INDEX,Until our faces shall appear.
394,INDEX,
395,INDEX,"Then, when our journey here is done,"
396,INDEX,And we set out to follow on
397,INDEX,"Through the great, heavy mantled door"
398,INDEX,"Which leads to rest forevermore,"
399,INDEX,They will be there to laugh away
400,INDEX,The loneliness we feel to-day.
401,INDEX,
402,INDEX,"They'll welcome us with wondrous grace,"
403,INDEX,And show us all about the place;
404,INDEX,They'll take us gently by the hand
405,INDEX,And guide us through that radiant land;
406,INDEX,They'll tell us all they've learned and seen
407,INDEX,Through the long absence that has been.
408,INDEX,
409,INDEX,We'll meet the friends who have been kind
410,INDEX,To them the while we stayed behind--
411,INDEX,"Angels who long have dwelt above,"
412,INDEX,"Who welcomed them with arms of love,"
413,INDEX,"And sheltered them the long years through,"
414,INDEX,Just as we'd prayed for them to do.
415,INDEX,
416,INDEX,"Though now you mourn, who stay behind,"
417,INDEX,"How sad 'twould be to leave, and find"
418,INDEX,Upon that distant other shore
419,INDEX,No loved one who had gone before--
420,INDEX,The gates of Heaven to enter through
421,INDEX,With no one there to welcome you.
422,INDEX,
423,INDEX,"As now, when some long journey ends"
424,INDEX,And we're received by smiling friends
425,INDEX,"Who've watched and waited for our train,"
426,INDEX,So shall they welcome us again;
427,INDEX,"The young, the beautiful and fair"
428,INDEX,Will all be waiting for us there.
429,INDEX,
430,INDEX,
431,INDEX,
432,INDEX,
433,INDEX,_Visitors_
434,INDEX,
435,INDEX,"We've had a lot of visitors, it seems, for weeks"
436,INDEX,"an' weeks,"
437,INDEX,And Pa is gettin' all run down.  Ma says that
438,INDEX,when he speaks
439,INDEX,He isn't civil any more.  He mopes around the place
440,INDEX,And always seems to wear a look of sadness on
441,INDEX,his face.
442,INDEX,And yesterday he said to Ma when she began to fuss:
443,INDEX,"""I wonder when they're going to quit an' leave the"
444,INDEX,home to us.
445,INDEX,
446,INDEX,"""It's nice to have your people come, but some of"
447,INDEX,them should go;
448,INDEX,Instead of that they're sticking here like bull dogs
449,INDEX,at a show.
450,INDEX,"'The more the merrier,' they shout, as other ones drop in."
451,INDEX,I'm getting so I cannot stand to see your cousins grin
452,INDEX,"And, what is more, I'm getting tired of driving"
453,INDEX,folks about
454,INDEX,And mighty tired of visitors who must be taken out.
455,INDEX,
456,INDEX,"""Night after night when I've come home I've hauled"
457,INDEX,"them near and far,"
458,INDEX,You'd think I was the driver of a town sight-seeing car.
459,INDEX,"I've hauled them up to factories and monuments and parks,"
460,INDEX,Museums and aquariums; I've shown 'em seals and sharks
461,INDEX,And bears and wolves and elephants; and now I want to quit.
462,INDEX,"I know they'd do the same for me, but I am sick of it."
463,INDEX,
464,INDEX,"""I wouldn't say a word at all about your folks, I know"
465,INDEX,"They're just as nice as they can be, but still I wish"
466,INDEX,they'd go.
467,INDEX,"I'm tired of all the buzz and talk, the tales of those"
468,INDEX,who've died;
469,INDEX,"I'm tired of seeing all our chairs forever occupied."""
470,INDEX,"""And I am tired myself,"" said Ma, ""as tired as I can be,"
471,INDEX,"You're only on the job at night, but it's all day"
472,INDEX,"long for me."""
473,INDEX,
474,INDEX,
475,INDEX,
476,INDEX,
477,INDEX,_When Father Broke His Arm_
478,INDEX,
479,INDEX,Pa never gets a story straight.
480,INDEX,"He's always mixed about the date,"
481,INDEX,"Or where it was, or what occurred,"
482,INDEX,Or who related what he heard;
483,INDEX,And every time he starts to tell
484,INDEX,"Some little story he knows well,"
485,INDEX,"Ma says: ""No, Pa, as I recall,"
486,INDEX,"That isn't how it was at all."""
487,INDEX,
488,INDEX,"""Remember when I broke my arm,"""
489,INDEX,"Says Pa, ""when we were on the farm"
490,INDEX,And I went out that slippery morn
491,INDEX,"A few days after Bud was born,"
492,INDEX,"To get some wood""--and Ma says then:"
493,INDEX,"""Oh, Pa, don't tell that tale again!"
494,INDEX,"And anyhow, I know right well"
495,INDEX,"Bud wasn't born the day you fell."""
496,INDEX,
497,INDEX,"""'Twas months before he came,"" says Ma."
498,INDEX,"""'Twas after he was born,"" says Pa;"
499,INDEX,"""I rather think I ought to know"
500,INDEX,"Just when it was I suffered so."""
501,INDEX,"""Maybe you ought,"" says Ma, ""but still,"
502,INDEX,"I saw you tumble down the hill,"
503,INDEX,And it was March with snow drifts high--
504,INDEX,"Bud wasn't born till next July."""
505,INDEX,
506,INDEX,"""I'd walk him round the floor,"" says Pa."
507,INDEX,"""You're all mixed up again,"" says Ma."
508,INDEX,"""We'll ask Aunt Lizzie, she was there,"
509,INDEX,"She'd come to help.""  Says Ma: ""I swear"
510,INDEX,"You're just as crazy as a loon,"
511,INDEX,Aunt Lizzie didn't come till June.
512,INDEX,"To argue on is most absurd,"
513,INDEX,"Bud wasn't born when that occurred."""
514,INDEX,
515,INDEX,I wish I knew just what is what
516,INDEX,"Or whether I was born or not,"
517,INDEX,But I'll just have to sit and wait
518,INDEX,Until Pa gets his story straight;
519,INDEX,And I have never heard at all
520,INDEX,"Just how it was he chanced to fall,"
521,INDEX,For Pa and Ma can't yet agree
522,INDEX,Which one came first--the fall or me.
523,INDEX,
524,INDEX,
525,INDEX,
526,INDEX,
527,INDEX,_The Spirit of the Home_
528,INDEX,
529,INDEX,"Dishes to wash and clothes to mend,"
530,INDEX,"And always another meal to plan,"
531,INDEX,Never the tasks of a mother end
532,INDEX,"And oh, so early her day began!"
533,INDEX,"Floors to sweep and the pies to bake,"
534,INDEX,And chairs to dust and the beds to make.
535,INDEX,
536,INDEX,"Oh, the home is fair when you come at night"
537,INDEX,"And the meal is good and the children gay,"
538,INDEX,And the kettle sings in its glad delight
539,INDEX,And the mother smiles in her gentle way;
540,INDEX,So great her love that you seldom see
541,INDEX,Or catch a hint of the drudgery.
542,INDEX,
543,INDEX,"Home, you say, when the day is done,"
544,INDEX,Home to comfort and peace and rest;
545,INDEX,"Home, where the children romp and run--"
546,INDEX,There is the place that you love the best!
547,INDEX,Yet what would the home be like if you
548,INDEX,Had all of its endless tasks to do?
549,INDEX,
550,INDEX,"Would it be home if she were not there,"
551,INDEX,Brave and gentle and fond and true?
552,INDEX,Could you so fragrant a meal prepare?
553,INDEX,Could you the numberless duties do?
554,INDEX,"What were the home that you love so much,"
555,INDEX,Lacking her presence and gracious touch?
556,INDEX,
557,INDEX,She is the spirit of all that's fair;
558,INDEX,She is the home that you think you build;
559,INDEX,She is the beauty you dream of there;
560,INDEX,She is the laughter with which it's filled--
561,INDEX,"She, with her love and her gentle smile,"
562,INDEX,Is all that maketh the home worth while.
563,INDEX,
564,INDEX,
565,INDEX,
566,INDEX,
567,INDEX,_If I Were Sending My Boy Afar_
568,INDEX,
569,INDEX,If I were sending my boy afar
570,INDEX,"To live and labor where strangers are,"
571,INDEX,"I should hold him close till the time to go,"
572,INDEX,Telling him things which he ought to know;
573,INDEX,"I should whisper counsel and caution wise,"
574,INDEX,"Hinting of dangers which might arise,"
575,INDEX,"And tell him the things I have learned from life,"
576,INDEX,Of its bitter pain and its cruel strife
577,INDEX,"And the sore temptations which men beset,"
578,INDEX,"And then add this: ""Boy, don't forget"
579,INDEX,"When your strength gives out and your hope grows dim,"
580,INDEX,"Your father will help if you'll come to him."""
581,INDEX,
582,INDEX,"If I were sending a boy away,"
583,INDEX,I should hold him close on the parting day
584,INDEX,And give him my trust.  Through thick and thin
585,INDEX,"I should tell him I counted on him to win,"
586,INDEX,"To keep his word at whatever cost,"
587,INDEX,To play the man though his fight be lost.
588,INDEX,But beyond all that I should whisper low:
589,INDEX,"""If trouble comes, let your father know;"
590,INDEX,"Come to him, son, as you used to do"
591,INDEX,When you were little--he'll see you through.
592,INDEX,I am trusting you in a distant land.
593,INDEX,You trust your father to understand.
594,INDEX,
595,INDEX,"""Trust me wherever you chance to be,"
596,INDEX,"Know there is nothing to hide from me,"
597,INDEX,"Tell me it all--your tale of woe,"
598,INDEX,The sting of failure that hurts you so.
599,INDEX,"Never, whatever your plight may be,"
600,INDEX,Think it something to hide from me;
601,INDEX,"Come to me first in your hour of need,"
602,INDEX,Come though you know that my heart will bleed!
603,INDEX,"Boy, when the shadows of trouble fall,"
604,INDEX,"Come to your father first of all."""
605,INDEX,
606,INDEX,
607,INDEX,
608,INDEX,
609,INDEX,_The White Oak_
610,INDEX,
611,INDEX,The white oak keeps its leaves till spring when other
612,INDEX,"trees are bare,"
613,INDEX,"And who will take the time to look, will find the"
614,INDEX,young bud there;
615,INDEX,The young bud nestled snug and warm against the
616,INDEX,winter's cold;
617,INDEX,The young bud being sheltered by the knowledge of
618,INDEX,the old.
619,INDEX,
620,INDEX,And when the spring shall come again--and gentle
621,INDEX,"turns the day,"
622,INDEX,The youthful bud will swell with strength and thrust
623,INDEX,the old away;
624,INDEX,The youthful bud will seek the breeze and hunger
625,INDEX,"for the sun,"
626,INDEX,And down to earth will fall the old with all its
627,INDEX,duty done.
628,INDEX,
629,INDEX,"Then, heedless of the parent leaf, the youthful"
630,INDEX,bud will grow
631,INDEX,And watch the robins build their nests and watch
632,INDEX,the robins go.
633,INDEX,Then something strange will come to it when that
634,INDEX,"young leaf grows old,"
635,INDEX,"It, too, will want to shield its babe against the"
636,INDEX,winter's cold.
637,INDEX,
638,INDEX,"It, too, will cling unto the tree through many a"
639,INDEX,dreary day
640,INDEX,Until the spring-time comes again and it is
641,INDEX,thrust away;
642,INDEX,Then it will flutter down to earth with all its
643,INDEX,"duty done,"
644,INDEX,And leave behind its happy child to drink the
645,INDEX,morning sun.
646,INDEX,
647,INDEX,How like man's life from birth to close!  How like
648,INDEX,the white oak tree
649,INDEX,Which keeps a shelter for its young against the
650,INDEX,"storms, are we!"
651,INDEX,We guard our children through the night and watch
652,INDEX,"them through the day,"
653,INDEX,"And when at last our work is done, like leaves,"
654,INDEX,we fall away.
655,INDEX,
656,INDEX,
657,INDEX,
658,INDEX,
659,INDEX,_Dirty Hands_
660,INDEX,
661,INDEX,"I have to wash myself at night before I go to bed,"
662,INDEX,"An' wash again when I get up, and wash before"
663,INDEX,"I'm fed,"
664,INDEX,An' Ma inspects my neck an' ears an' Pa my hands
665,INDEX,an' shirt--
666,INDEX,They seem to wonder why it is that I'm so fond
667,INDEX,of dirt.
668,INDEX,But Bill--my chum--an' I agree that we have
669,INDEX,never seen
670,INDEX,A feller doing anything whose hands were white
671,INDEX,an' clean.
672,INDEX,
673,INDEX,Bill's mother scolds the same as mine an' calls him
674,INDEX,in from play
675,INDEX,To make him wash his face an' hands a dozen times
676,INDEX,a day.
677,INDEX,Dirt seems to worry mothers so.  But when the plumber
678,INDEX,comes
679,INDEX,"To fix the pipes, it's plain to see he never scrubs"
680,INDEX,his thumbs;
681,INDEX,"His clothes are always thick with grease, his face"
682,INDEX,"is smeared with dirt,"
683,INDEX,An' he is not ashamed to show the smudges on his shirt.
684,INDEX,
685,INDEX,The motorman who runs the car has hands much worse
686,INDEX,"than mine,"
687,INDEX,An' I have noticed when we ride there's dirt in
688,INDEX,every line.
689,INDEX,The carpenter who works around our house can mend
690,INDEX,a chair
691,INDEX,"Or put up shelves or fix the floor, an' mother"
692,INDEX,doesn't care
693,INDEX,That he's not in his Sunday best; she never interferes
694,INDEX,An' makes him stop his work to go upstairs to wash
695,INDEX,his ears.
696,INDEX,
697,INDEX,"The fellers really doing things, as far as I can see."
698,INDEX,Have hands and necks and ears that are as dirty
699,INDEX,as can be.
700,INDEX,"The man who fixes father's car when he can't make it go,"
701,INDEX,Most always has a smudgy face--his hands aren't
702,INDEX,white as snow.
703,INDEX,But I must wash an' wash an' wash while everybody knows
704,INDEX,The most important men in town have dirty hands
705,INDEX,and clo'es.
706,INDEX,
707,INDEX,
708,INDEX,
709,INDEX,
710,INDEX,_If I Were a Boss_
711,INDEX,
712,INDEX,If I were a boss I would like to say:
713,INDEX,"""You did a good job here yesterday."""
714,INDEX,"I'd look for a man, or a girl, or boy"
715,INDEX,Whose heart would leap with a thrill of joy
716,INDEX,"At a word of praise, and I'd pass it out"
717,INDEX,Where the crowd could hear as I walked about.
718,INDEX,
719,INDEX,If I were the boss I would like to find
720,INDEX,The fellow whose work is the proper kind;
721,INDEX,"And whenever to me a good thing came,"
722,INDEX,"I'd ask to be told the toiler's name,"
723,INDEX,And I'd go to him and I'd pat his back
724,INDEX,"And I'd say: ""That was perfectly splendid, Jack!"""
725,INDEX,
726,INDEX,"Now a bit of praise isn't much to give,"
727,INDEX,But it's dear to the hearts of all who live;
728,INDEX,And there's never a man on this good old earth
729,INDEX,But is glad to be told that he's been of worth;
730,INDEX,And a kindly word when the work is fair
731,INDEX,Is welcomed and wanted everywhere.
732,INDEX,
733,INDEX,"If I were a boss, I am sure I should"
734,INDEX,"Say a kindly word whenever I could,"
735,INDEX,For the man who has given his best by day
736,INDEX,Wants a little more than his weekly pay;
737,INDEX,"He likes to know, with the setting sun,"
738,INDEX,That his boss is pleased with the work he's done.
739,INDEX,
740,INDEX,
741,INDEX,
742,INDEX,
743,INDEX,_To the Little Baby_
744,INDEX,
745,INDEX,"You know your mother--that's plain as day,"
746,INDEX,But those wide blue eyes of you seem to say
747,INDEX,"When I bend over your crib: ""Now who"
748,INDEX,"Are you?"""
749,INDEX,"It's little figure I cut, I know,"
750,INDEX,"And faces trouble a baby so,"
751,INDEX,But I'm the gladdest of all the glad--
752,INDEX,Your dad!
753,INDEX,
754,INDEX,"You're two months old, and you see us smile,"
755,INDEX,And I know you are wondering all the while
756,INDEX,Whoever on earth can these people be
757,INDEX,You see.
758,INDEX,You've learned your mother; you know her well
759,INDEX,"When hunger rattles the dinner bell,"
760,INDEX,But somehow or other you cannot place
761,INDEX,My face.
762,INDEX,
763,INDEX,"As yet, I'm but one of the passing throng,"
764,INDEX,The curious people who come along
765,INDEX,"And pause at your crib, and you seem to say"
766,INDEX,Each day:
767,INDEX,"""I know one voice that is sweet to hear,"
768,INDEX,"I know her step when my mother's near,"
769,INDEX,I know her wonderful smile--but who
770,INDEX,Are you?
771,INDEX,
772,INDEX,"""You always come with the same old grin,"
773,INDEX,"Your finger's rough when you tickle my chin,"
774,INDEX,"But you run away when I start to cry,"
775,INDEX,And I
776,INDEX,Don't understand when visitors call
777,INDEX,Why you're so afraid they will let me fall.
778,INDEX,You are the queerest of all the queer
779,INDEX,"Folks here!"""
780,INDEX,
781,INDEX,It's true that over your crib I stand
782,INDEX,And tickle your chin with my rough old hand.
783,INDEX,"And I run away when you start to cry,"
784,INDEX,But I
785,INDEX,"Have a right to my queer little funny ways,"
786,INDEX,"To boast your worth and to sound your praise,"
787,INDEX,For I am the gladdest of all the glad--
788,INDEX,Your dad.
789,INDEX,
790,INDEX,
791,INDEX,
792,INDEX,
793,INDEX,_His Work_
794,INDEX,
795,INDEX,"There isn't much fame on a farm, an' the farm doesn't"
796,INDEX,pile up the wealth;
797,INDEX,"It gives you an appetite early an' late, an' it's usually"
798,INDEX,lavish with health.
799,INDEX,"The world travels by in its cars, but the men and the"
800,INDEX,women don't see
801,INDEX,Any reason to cheer anything that I do or pin any
802,INDEX,medals on me;
803,INDEX,But I'm doin' my work just the same an' at night-time
804,INDEX,the Lord an' I know
805,INDEX,"That the wheat's lookin' fine in the acres out there,"
806,INDEX,"and I--well, I helped it to grow."
807,INDEX,
808,INDEX,Sometimes I get gloomy an' blue an' wish I could rise
809,INDEX,"with the great,"
810,INDEX,An' wish I could point something out which my hands
811,INDEX,have builded or helped to create;
812,INDEX,Then the orchard looks over to me an' the fruit-laden
813,INDEX,"trees seem to say,"
814,INDEX,"""If it were not for you an' the care that you've given,"
815,INDEX,"we wouldn't be bearin' today."""
816,INDEX,"An' the acres of corn over there, I planted 'em all,"
817,INDEX,"row by row,"
818,INDEX,"""The good gift o' nature,"" the poets declare--but"
819,INDEX,the Lord knows I helped it to grow.
820,INDEX,
821,INDEX,"I reckon I'm fillin' my place, though workin' all"
822,INDEX,day on the soil
823,INDEX,An' standin' the heat of the merciless sun isn't
824,INDEX,listed as glorious toil.
825,INDEX,"There's little of brilliance here, an' there's"
826,INDEX,nothin' to brag of; I guess
827,INDEX,"A farmer's a farmer, an' that's all he is--an' his"
828,INDEX,crops are his only success.
829,INDEX,"But the Lord knows, an' I know it, too, as I plough"
830,INDEX,"or I harrow or hoe,"
831,INDEX,That these fields would be barren of wheat an' of
